timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
517791188,517791101,0.07560514,-0.07660916,-0.005230589,0.57465845,0.0,0.0,0.0,-1.0
517895148,517895075,-0.011967311,-0.1831177,-0.0013089236,0.589379,0.0,0.0,0.0,-1.0
517995144,517995071,0.03289075,0.066495344,-0.0012703193,0.59539795,0.0,0.0,0.0,-1.0
518099166,518099077,-0.012917711,-0.03807217,0.00042615552,0.5910748,0.0,0.0,0.0,-1.0
518199193,518199082,0.0129979085,0.0064313067,-0.00055948645,0.5889666,0.0,0.0,0.0,-1.0
518301592,518301517,-0.0838844,-0.038884487,-0.0074360846,0.5886161,0.0,0.0,0.0,-1.0
518402386,518402308,-0.016697625,-0.13963844,-0.0070119034,0.58860695,0.0,0.0,0.0,-1.0
518502390,518502271,-0.016168954,-0.11897146,-0.0071524936,0.5886076,0.0,0.0,0.0,-1.0
518606355,518606277,0.016070336,0.0104923425,-0.0115772765,0.58746505,0.0,0.0,0.0,-1.0
518706350,518706271,0.078775555,-0.031827025,-0.010923924,0.5825392,0.0,0.0,0.0,-1.0
518806397,518806286,-0.03745187,-0.07890696,-0.011785016,0.57712686,0.0,0.0,0.0,-1.0
518910390,518910271,-0.009677284,-0.074813224,-0.015679706,0.57716966,0.0,0.0,0.0,-1.0
519010377,519010296,0.009277904,-0.05564943,-0.011857072,0.576769,0.0,0.0,0.0,-1.0
519110372,519110286,0.08412672,-0.06063153,-0.01231476,0.5761491,0.0,0.0,0.0,-1.0
519214371,519214293,0.03403889,-0.07283809,-0.0150200045,0.57592803,0.0,0.0,0.0,-1.0
519314348,519314271,-0.00198256,-0.042991858,-0.017324867,0.57535756,0.0,0.0,0.0,-1.0
519418396,519418319,0.046323836,-0.013008427,-0.01317171,0.5747323,0.0,0.0,0.0,-1.0
519518426,519518270,-0.060094673,-0.05947389,-0.012506055,0.57475436,0.0,0.0,0.0,-1.0
519618435,519618313,0.056500297,-0.017116742,-0.013572048,0.5729216,0.0,0.0,0.0,-1.0
519722379,519722297,-0.012100186,-0.024742573,-0.01218803,0.57297254,0.0,0.0,0.0,-1.0
519822369,519822291,0.009068138,-0.0026173347,-0.014307095,0.57341677,0.0,0.0,0.0,-1.0
519922372,519922294,-0.012472818,-0.029298445,-0.0110547105,0.5734888,0.0,0.0,0.0,-1.0
520025566,520025485,0.021107992,-0.021919077,-0.013431345,0.57318664,0.0,0.0,0.0,-1.0
520124797,520124716,-0.0045987754,-0.026143475,-0.01099085,0.5721177,0.0,0.0,0.0,-1.0
520229568,520229490,-0.025618145,-0.03225178,-0.011836596,0.572151,0.0,0.0,0.0,-1.0
520329567,520329490,0.00384212,0.0065324274,-0.013023038,0.5721519,0.0,0.0,0.0,-1.0
520433595,520433476,-0.0022947614,-0.065876685,-0.011097422,0.5693335,0.0,0.0,0.0,-1.0
520533554,520533476,0.037896987,-0.002574725,-0.011713405,0.50331604,0.0,0.0,0.0,-1.0
520633595,520633509,-0.037190408,-0.06802572,-0.010309881,0.49702677,0.0,0.0,0.0,-1.0
520737589,520737500,-0.054191146,-0.04961985,-0.009271263,0.49681073,0.0,0.0,0.0,-1.0
520837577,520837494,-0.035324026,-0.10745476,-0.008519596,0.4968099,0.0,0.0,0.0,-1.0
520937549,520937471,-0.0024261351,-0.025916845,-0.011347736,0.49681017,0.0,0.0,0.0,-1.0
521041548,521041471,-0.088312685,-0.055024654,-0.008364879,0.49681017,0.0,0.0,0.0,-1.0
521141554,521141476,0.05069868,-0.043567143,-0.009555315,0.49681017,0.0,0.0,0.0,-1.0
521245589,521245470,-0.044632193,-0.035831273,-0.0069710133,0.49681017,0.0,0.0,0.0,-1.0
521345565,521345487,-0.10908974,-0.08992797,-0.008270781,0.49681017,0.0,0.0,0.0,-1.0
521445554,521445477,-0.031857353,0.031224988,-0.007606952,0.49681017,0.0,0.0,0.0,-1.0
521549560,521549482,-0.046086404,-0.06164658,-0.004719366,0.4967757,0.0,0.0,0.0,-1.0
521649571,521649489,-0.04190471,-0.088747874,-0.0058335867,0.49717525,0.0,0.0,0.0,-1.0
521749589,521749471,-0.07986429,0.014049834,-0.0063600745,0.5142173,0.0,0.0,0.0,-1.0
521852824,521852708,0.023843493,0.031050984,-0.0067416215,0.5722881,0.0,0.0,0.0,-1.0
521952798,521952718,0.08676496,0.040004015,-0.007526392,0.57443714,0.0,0.0,0.0,-1.0
522056749,522056671,0.0040771654,0.028813943,-0.0061792266,0.56461805,0.0,0.0,0.0,-1.0
522156766,522156688,0.030136283,0.10592284,-0.0090190135,0.5149598,0.0,0.0,0.0,-1.0
522256821,522256677,-0.024673944,-0.109852105,-0.010092485,0.49694255,0.0,0.0,0.0,-1.0
522360754,522360675,0.07578918,0.13339156,-0.0042455834,0.49663547,0.0,0.0,0.0,-1.0
522460752,522460670,-0.040003065,0.019638209,-0.0047710952,0.49738047,0.0,0.0,0.0,-1.0
522564748,522564671,0.020460876,0.027263483,0.00059160404,0.49713308,0.0,0.0,0.0,-1.0
522664748,522664671,-0.020687219,0.051382612,-0.0058470294,0.49796224,0.0,0.0,0.0,-1.0
522764795,522764715,0.01734634,0.050509546,-0.006815532,0.49787444,0.0,0.0,0.0,-1.0
522868755,522868677,0.049315814,-0.077152885,-0.0019186721,0.49750447,0.0,0.0,0.0,-1.0
522968789,522968711,-0.053051475,0.005609705,-0.008390115,0.5003803,0.0,0.0,0.0,-1.0
523072757,523072681,0.0149959335,0.06560657,-0.0163751,0.57051706,0.0,0.0,0.0,-1.0
523176772,523176695,0.13623804,-0.090187825,-0.014007231,0.61144304,0.0,0.0,0.0,-1.0
523276748,523276671,0.04944056,-0.023394845,-0.018610569,0.6113951,0.0,0.0,0.0,-1.0
523376749,523376671,-0.007973162,-0.037535798,-0.018077303,0.61051136,0.0,0.0,0.0,-1.0
523480750,523480670,-0.0046605472,0.03954452,-0.017121486,0.5247017,0.0,0.0,0.0,-1.0
523580792,523580677,0.053001978,-0.09014323,-0.010581805,0.49639788,0.0,0.0,0.0,-1.0
523684005,523683886,-0.0299594,0.011988022,-0.013737975,0.49677974,0.0,0.0,0.0,-1.0
523783948,523783870,-0.08163786,-0.0001532266,-0.010362537,0.49680987,0.0,0.0,0.0,-1.0
523887962,523887877,0.039453335,0.06899046,-0.011408129,0.4964412,0.0,0.0,0.0,-1.0
523987967,523987887,0.080613956,0.0052994885,-0.010976834,0.496069,0.0,0.0,0.0,-1.0
524087999,524087884,0.1419584,0.0014954858,-0.012985567,0.49689895,0.0,0.0,0.0,-1.0
524191988,524191911,0.029223591,0.03621904,-0.0147966,0.5028105,0.0,0.0,0.0,-1.0
524291948,524291870,0.02021536,-0.26306093,-0.020033054,0.6007351,0.0,0.0,0.0,-1.0
524391956,524391878,0.030163456,0.13566563,-0.030298293,0.61847377,0.0,0.0,0.0,-1.0
524495994,524495908,0.08769475,0.04047784,-0.025493972,0.60991126,0.0,0.0,0.0,-1.0
524595959,524595882,0.027471356,0.04910085,-0.019299518,0.60327864,0.0,0.0,0.0,-1.0
524699982,524699877,0.042784467,0.0353185,-0.015137909,0.50832427,0.0,0.0,0.0,-1.0
524799948,524799871,0.055772003,-0.052382927,-0.010301994,0.49684042,0.0,0.0,0.0,-1.0
524899948,524899871,-0.05848313,-0.06949347,-0.016881915,0.49646482,0.0,0.0,0.0,-1.0
525003954,525003876,0.06894589,0.009455084,-0.0130028585,0.49702036,0.0,0.0,0.0,-1.0
525103986,525103870,0.03765915,-0.031093383,-0.009509285,0.49678144,0.0,0.0,0.0,-1.0
525203959,525203877,-0.02022297,0.054759044,-0.0038204417,0.49680972,0.0,0.0,0.0,-1.0
525307948,525307871,-0.024763761,-0.0455286,-0.0054423087,0.49681017,0.0,0.0,0.0,-1.0
525407165,525407075,0.083734035,-0.051558297,-0.004067987,0.49681017,0.0,0.0,0.0,-1.0
525511162,525511088,-0.040305853,-0.012975589,-0.0058966805,0.49681017,0.0,0.0,0.0,-1.0
525611144,525611071,0.050091285,-0.019412708,-0.008435588,0.49737364,0.0,0.0,0.0,-1.0
525715151,525715071,0.053152014,-0.08126624,-0.0014944663,0.49713284,0.0,0.0,0.0,-1.0
525815190,525815080,0.051727626,0.05286194,-0.0053990334,0.5217614,0.0,0.0,0.0,-1.0
525915151,525915070,0.021091929,-0.024151592,-0.004674085,0.56568885,0.0,0.0,0.0,-1.0
526019175,526019071,-0.0049535627,-0.07384291,-0.0077793426,0.5697833,0.0,0.0,0.0,-1.0
526119202,526119089,0.059787594,-0.022919144,-0.006728134,0.56659216,0.0,0.0,0.0,-1.0
526219161,526219072,0.0071217516,-0.017049247,-0.009734408,0.5591832,0.0,0.0,0.0,-1.0
526323151,526323070,0.0018626236,-0.007424855,-0.012871337,0.568038,0.0,0.0,0.0,-1.0
526423227,526423107,0.061327834,0.05969353,-0.013644405,0.5992353,0.0,0.0,0.0,-1.0
526527171,526527082,-0.0054693366,-0.15690887,-0.019235596,0.5892992,0.0,0.0,0.0,-1.0
526627154,526627072,-0.07009366,0.23558158,-0.02725468,0.5435955,0.0,0.0,0.0,-1.0
526727162,526727082,0.05169146,-0.14318834,-0.019402368,0.5383222,0.0,0.0,0.0,-1.0
526831154,526831072,-0.06013314,0.07382554,-0.02566345,0.54262626,0.0,0.0,0.0,-1.0
526931144,526931071,0.060794026,-0.08579187,-0.01686265,0.54576313,0.0,0.0,0.0,-1.0
527031173,527031079,0.072877094,0.019070366,-0.019428441,0.54564303,0.0,0.0,0.0,-1.0
527134348,527134271,0.03254373,0.025738345,-0.018558271,0.5272464,0.0,0.0,0.0,-1.0
527234351,527234271,0.0698619,0.033972647,-0.016224135,0.49981633,0.0,0.0,0.0,-1.0
527338363,527338285,0.11336542,0.026616883,-0.015646309,0.49677467,0.0,0.0,0.0,-1.0
527438376,527438270,0.056631994,-0.03387021,-0.01835031,0.49680984,0.0,0.0,0.0,-1.0
527538395,527538317,0.10052685,-0.035337426,-0.015557802,0.4962897,0.0,0.0,0.0,-1.0
527642391,527642314,0.08953873,-0.013894632,-0.012799077,0.49680912,0.0,0.0,0.0,-1.0
527742364,527742280,-0.014821276,-0.009468569,-0.013977959,0.4968107,0.0,0.0,0.0,-1.0
527846356,527846277,0.010763462,0.06695148,-0.0041212076,0.4968101,0.0,0.0,0.0,-1.0
527950375,527950271,0.01402846,0.11668004,-0.003793003,0.49952704,0.0,0.0,0.0,-1.0
528050348,528050271,0.055876706,-0.050990358,0.0030858181,0.55781484,0.0,0.0,0.0,-1.0
528154348,528154271,0.09333549,0.026022756,0.0039053,0.5741902,0.0,0.0,0.0,-1.0
528254397,528254283,0.13760197,0.052847147,0.00558618,0.55942345,0.0,0.0,0.0,-1.0
528354380,528354300,-0.05618006,0.1385579,0.0018464569,0.55830216,0.0,0.0,0.0,-1.0
528458354,528458277,0.13094102,-0.00089242036,0.005795732,0.6021038,0.0,0.0,0.0,-1.0
528558366,528558288,0.082541116,0.043676354,-0.002958964,0.63509744,0.0,0.0,0.0,-1.0
528658367,528658281,0.11914433,0.039333668,-0.0021776138,0.60153735,0.0,0.0,0.0,-1.0
528761566,528761486,0.028795237,0.017532708,-0.010215028,0.51706445,0.0,0.0,0.0,-1.0
528861569,528861491,0.033733454,-0.0029905068,-0.014983591,0.49707705,0.0,0.0,0.0,-1.0
528965549,528965471,-0.016158018,0.031718783,-0.011486273,0.49562553,0.0,0.0,0.0,-1.0
529066348,529066271,-0.06716074,-0.027806524,-0.013912238,0.4959382,0.0,0.0,0.0,-1.0
529169591,529169521,0.035173617,0.0045064837,-0.010517025,0.4957979,0.0,0.0,0.0,-1.0
529269605,529269528,-0.06818926,0.05155637,-0.01395431,0.49628827,0.0,0.0,0.0,-1.0
529369621,529369514,0.037640557,-0.039610606,-0.014694773,0.4965897,0.0,0.0,0.0,-1.0
529473600,529473516,-0.008416535,0.043111328,-0.016623193,0.49698833,0.0,0.0,0.0,-1.0
529573557,529573480,-0.016470112,-0.12965082,-0.017398054,0.50630844,0.0,0.0,0.0,-1.0
529673573,529673502,0.028678646,0.00834881,-0.022061892,0.5748267,0.0,0.0,0.0,-1.0
529777589,529777508,0.05197791,0.053164728,-0.018627424,0.6268967,0.0,0.0,0.0,-1.0
529877548,529877471,0.014619875,-0.028661152,-0.016436644,0.60661477,0.0,0.0,0.0,-1.0
529981585,529981471,0.08298676,-0.013322194,-0.018073328,0.5003931,0.0,0.0,0.0,-1.0
530081568,530081491,-0.045561094,0.014752236,-0.023078177,0.49702975,0.0,0.0,0.0,-1.0
530181548,530181471,0.042623885,0.1016796,-0.013301218,0.49681163,0.0,0.0,0.0,-1.0
530285586,530285471,0.059676558,0.012611549,-0.008845538,0.49681,0.0,0.0,0.0,-1.0
530385553,530385471,0.09844504,0.09814216,-0.015980521,0.49607003,0.0,0.0,0.0,-1.0
530485578,530485471,0.0520818,0.074339844,-0.01589923,0.49597454,0.0,0.0,0.0,-1.0
530588754,530588676,0.059291136,0.047569018,-0.011821879,0.4968021,0.0,0.0,0.0,-1.0
530688837,530688715,0.013574036,0.06908378,-0.0053561367,0.5504082,0.0,0.0,0.0,-1.0
530792748,530792671,0.09096366,0.057535693,-0.004045609,0.61510175,0.0,0.0,0.0,-1.0
530896748,530896671,-0.0015374888,-0.08421741,-0.005185078,0.64545184,0.0,0.0,0.0,-1.0
530996795,530996715,-0.035942826,-0.037290167,-0.005406533,0.6665414,0.0,0.0,0.0,-1.0
531100771,531100693,0.0059641027,-0.044808224,-0.0020778915,0.66978955,0.0,0.0,0.0,-1.0
531200790,531200686,0.032903362,0.0019524295,-0.012946933,0.62951726,0.0,0.0,0.0,-1.0
531304764,531304689,0.05470028,0.07891084,-0.012708326,0.5421877,0.0,0.0,0.0,-1.0
531408799,531408680,0.05940632,-0.07029429,-0.00872137,0.497371,0.0,0.0,0.0,-1.0
531508757,531508671,-0.02360664,-0.11632723,-0.014479866,0.49689907,0.0,0.0,0.0,-1.0
531612771,531612692,0.07697032,0.09833787,-0.018147985,0.49677324,0.0,0.0,0.0,-1.0
531712773,531712695,0.09278979,0.04730299,-0.021197924,0.4969933,0.0,0.0,0.0,-1.0
531812836,531812677,0.05878126,-0.03135486,-0.01711183,0.4962241,0.0,0.0,0.0,-1.0
531916785,531916671,0.0389696,-0.12383676,-0.020869974,0.49628812,0.0,0.0,0.0,-1.0
532016752,532016670,0.05660407,0.03193996,-0.017722514,0.49658957,0.0,0.0,0.0,-1.0
532116774,532116695,-0.04816022,0.0018791262,-0.020064086,0.49661937,0.0,0.0,0.0,-1.0
532220749,532220671,0.026204878,0.09172709,-0.021589624,0.49683568,0.0,0.0,0.0,-1.0
532320749,532320671,-0.005132669,-0.003741538,-0.01413334,0.49680856,0.0,0.0,0.0,-1.0
532423955,532423874,0.117102556,-0.052923575,-0.011199622,0.49681008,0.0,0.0,0.0,-1.0
532523948,532523871,0.0040091053,-0.021232173,-0.015107771,0.49681017,0.0,0.0,0.0,-1.0
532623955,532623877,-0.032029152,0.019198228,-0.010780934,0.49681017,0.0,0.0,0.0,-1.0
532728027,532727907,-0.028426576,0.06924339,-0.004321225,0.515913,0.0,0.0,0.0,-1.0
532827948,532827871,0.042978793,-0.022408998,-0.0015514018,0.6027316,0.0,0.0,0.0,-1.0
532931955,532931877,0.021173662,-0.058156274,-0.001966535,0.6227284,0.0,0.0,0.0,-1.0
533031968,533031890,0.040909927,-0.055352118,0.00046954025,0.6153933,0.0,0.0,0.0,-1.0
533131992,533131877,0.015746407,0.038220573,-0.003911268,0.59930384,0.0,0.0,0.0,-1.0
533235949,533235871,0.053577267,-0.0014522498,-0.003975635,0.60527426,0.0,0.0,0.0,-1.0
533335958,533335877,0.12002297,0.015800832,-0.009906545,0.6045394,0.0,0.0,0.0,-1.0
533435955,533435877,-0.06468765,0.032803148,-0.0141620785,0.5573004,0.0,0.0,0.0,-1.0
533540027,533539907,0.08302908,-0.08323661,-0.0075261644,0.4947598,0.0,0.0,0.0,-1.0
533639955,533639878,-0.122346126,-0.055994116,-0.012226888,0.496811,0.0,0.0,0.0,-1.0
533744000,533743881,0.06411309,-0.076858,-0.0066446695,0.4968104,0.0,0.0,0.0,-1.0
533843948,533843871,-0.009417567,-0.048872896,-0.006816375,0.4968101,0.0,0.0,0.0,-1.0
533947217,533947116,0.11059856,0.016448976,-0.004294479,0.4968101,0.0,0.0,0.0,-1.0
534047957,534047875,0.10283126,0.013475046,-0.005506083,0.49702975,0.0,0.0,0.0,-1.0
534147151,534147070,0.05591519,-0.034773715,-0.005767588,0.5131938,0.0,0.0,0.0,-1.0
534250392,534250310,0.0033918512,0.12856011,-0.015496504,0.5700722,0.0,0.0,0.0,-1.0
534351158,534351084,-0.0456559,0.0055074715,-0.012385203,0.607534,0.0,0.0,0.0,-1.0
534451193,534451105,0.049655717,-0.079144865,-0.013034228,0.6054598,0.0,0.0,0.0,-1.0
534555153,534555071,0.045969617,-0.005313151,-0.016016502,0.5886609,0.0,0.0,0.0,-1.0
534655223,534655106,0.050011378,0.05935867,-0.0116450535,0.5035925,0.0,0.0,0.0,-1.0
534759177,534759086,0.0064157327,-0.03978365,-0.009392323,0.49576798,0.0,0.0,0.0,-1.0
534859144,534859071,0.08797666,0.04047007,-0.0073143523,0.49596575,0.0,0.0,0.0,-1.0
534959180,534959098,-0.016363421,0.031133603,-0.0073247496,0.49594134,0.0,0.0,0.0,-1.0
535063178,535063070,0.010701936,-0.062187262,-0.0072749406,0.49634272,0.0,0.0,0.0,-1.0
535163155,535163071,0.06881489,0.03203165,-0.009661576,0.49570057,0.0,0.0,0.0,-1.0
535263180,535263088,0.007172058,0.057379987,-0.0036381795,0.49689788,0.0,0.0,0.0,-1.0
535367203,535367119,-0.019165056,-0.021154027,-0.008393143,0.4968091,0.0,0.0,0.0,-1.0
535467189,535467070,0.048805285,0.012121841,-0.009008542,0.4968101,0.0,0.0,0.0,-1.0
535571158,535571070,0.04972526,0.024339132,-0.0071593514,0.49681017,0.0,0.0,0.0,-1.0
535671158,535671077,-0.059708353,-0.02387154,-0.011011588,0.49681017,0.0,0.0,0.0,-1.0
535769594,535769490,0.0013958525,-0.079616174,-0.006767206,0.49681017,0.0,0.0,0.0,-1.0
535875151,535875071,0.055944983,0.04598128,-0.007927681,0.49681017,0.0,0.0,0.0,-1.0
535974344,535974270,0.086967975,0.017346468,-0.0071472465,0.498983,0.0,0.0,0.0,-1.0
536078358,536078277,-0.02916267,-0.012397793,-0.009486298,0.58055145,0.0,0.0,0.0,-1.0
536182368,536182290,0.06504488,0.017749023,-0.0077942284,0.61601806,0.0,0.0,0.0,-1.0
536282388,536282311,0.015254409,0.019956872,-0.0056203958,0.61459017,0.0,0.0,0.0,-1.0
536386350,536386271,0.014753482,0.016710429,-0.00414751,0.6030823,0.0,0.0,0.0,-1.0
536486390,536486271,0.046336558,0.008826153,-0.002683334,0.60118866,0.0,0.0,0.0,-1.0
536586392,536586312,0.05499546,-0.046644665,-0.0015491527,0.5985857,0.0,0.0,0.0,-1.0
536690355,536690277,0.02729107,0.0603027,-0.0025139228,0.5945391,0.0,0.0,0.0,-1.0
536790360,536790279,0.039117973,-0.032766487,-0.0041150376,0.5753621,0.0,0.0,0.0,-1.0
536890348,536890271,0.01982933,-0.09154387,-0.006436699,0.5734546,0.0,0.0,0.0,-1.0
536994402,536994293,0.00085097615,-0.028663278,-0.0082672555,0.5689248,0.0,0.0,0.0,-1.0
537094363,537094286,0.079939276,-0.03193459,-0.004229104,0.56121486,0.0,0.0,0.0,-1.0
537198348,537198271,0.028937547,0.02921105,-0.009707336,0.5556337,0.0,0.0,0.0,-1.0
537302349,537302271,-0.017897513,0.016169386,-0.0082978755,0.5450863,0.0,0.0,0.0,-1.0
537402355,537402277,0.109037,0.023742536,-0.0072984714,0.543405,0.0,0.0,0.0,-1.0
537506388,537506304,-0.012550712,-0.04991355,-0.008110916,0.54407716,0.0,0.0,0.0,-1.0
537606357,537606271,0.08454656,0.04979393,-0.011085073,0.5433171,0.0,0.0,0.0,-1.0
537709609,537709482,0.12375848,0.023775116,-0.008366533,0.5429756,0.0,0.0,0.0,-1.0
537809603,537809525,-0.036799993,-0.05394884,-0.005224252,0.5427856,0.0,0.0,0.0,-1.0
537909616,537909488,0.0054827207,-0.05312879,-0.008734689,0.54178184,0.0,0.0,0.0,-1.0
538013558,538013476,0.0052932766,-0.0651348,-0.011225292,0.5417721,0.0,0.0,0.0,-1.0
538113548,538113470,0.07669073,0.076977685,-0.012913754,0.5417721,0.0,0.0,0.0,-1.0
538213631,538213527,0.10975183,-0.073667265,-0.011403545,0.5417721,0.0,0.0,0.0,-1.0
538317585,538317471,-0.011790265,-0.027824901,-0.011684296,0.54313344,0.0,0.0,0.0,-1.0
538417548,538417471,0.010297552,-0.119282015,-0.012819059,0.5443296,0.0,0.0,0.0,-1.0
538521596,538521477,-0.072798066,-0.095961764,-0.011681738,0.54566574,0.0,0.0,0.0,-1.0
538621549,538621471,-0.027954552,0.0044931965,-0.012515728,0.5455684,0.0,0.0,0.0,-1.0
538721548,538721471,0.07118388,0.074936494,-0.0134390555,0.5482511,0.0,0.0,0.0,-1.0
538825595,538825517,-0.02638633,0.015885506,-0.011764016,0.5493917,0.0,0.0,0.0,-1.0
538925589,538925474,0.017202001,-0.020677041,-0.010256969,0.5493681,0.0,0.0,0.0,-1.0
539025555,539025478,0.0507915,0.009980303,-0.010817122,0.54888684,0.0,0.0,0.0,-1.0
539129590,539129512,0.039157636,0.0025562674,-0.011417039,0.5497994,0.0,0.0,0.0,-1.0
539228823,539228716,0.017965894,-0.062293857,-0.011119806,0.5483798,0.0,0.0,0.0,-1.0
539332755,539332677,0.03800827,0.03600368,-0.009778914,0.54913753,0.0,0.0,0.0,-1.0
539432785,539432708,0.054529075,0.020294115,-0.011105405,0.5491406,0.0,0.0,0.0,-1.0
539536745,539536669,-0.022792166,-0.039898813,-0.0070776944,0.5485164,0.0,0.0,0.0,-1.0
539640763,539640686,0.05087505,-0.01070611,-0.009695036,0.54635435,0.0,0.0,0.0,-1.0
539740793,539740716,-0.0066965288,-0.050521307,-0.00756965,0.54310447,0.0,0.0,0.0,-1.0
539840789,539840670,0.07081068,-0.0076437844,-0.009150002,0.54409057,0.0,0.0,0.0,-1.0
539944756,539944677,-0.0058951247,-0.053917486,-0.008497968,0.5430462,0.0,0.0,0.0,-1.0
540044795,540044681,-0.06491659,0.0121088885,-0.008029797,0.5427757,0.0,0.0,0.0,-1.0
540148774,540148671,0.03801407,0.07048829,-0.010622267,0.52805406,0.0,0.0,0.0,-1.0
540248748,540248670,-0.011412771,-0.0491678,-0.008686684,0.4967574,0.0,0.0,0.0,-1.0
540348795,540348715,0.014046178,-0.022318494,-0.009482286,0.49638715,0.0,0.0,0.0,-1.0
540452748,540452671,0.010885186,0.0036359294,-0.0105795115,0.4964329,0.0,0.0,0.0,-1.0
540552748,540552671,-0.009634814,-0.030231107,-0.011704522,0.49628356,0.0,0.0,0.0,-1.0
540652792,540652670,0.010205186,-0.036334686,-0.010450724,0.4958126,0.0,0.0,0.0,-1.0
540756795,540756715,0.0689156,0.062970966,-0.011529907,0.49660373,0.0,0.0,0.0,-1.0
540856787,540856671,0.0062117875,0.014674582,-0.0130206905,0.49683577,0.0,0.0,0.0,-1.0
540958432,540958317,-0.07324221,-0.039354533,-0.010711172,0.4967741,0.0,0.0,0.0,-1.0
541060754,541060676,0.017789405,-0.0005133707,-0.011259,0.4959146,0.0,0.0,0.0,-1.0
541163948,541163871,0.0065359217,-0.019722242,-0.010539857,0.49628258,0.0,0.0,0.0,-1.0
541263969,541263884,-0.07402478,-0.010647125,-0.0117203,0.49606904,0.0,0.0,0.0,-1.0
541363951,541363871,0.0020564806,-0.07420081,-0.010329478,0.49689895,0.0,0.0,0.0,-1.0
541467949,541467871,0.008982317,0.048862986,-0.013154469,0.49687064,0.0,0.0,0.0,-1.0
541567955,541567877,-0.04109322,0.038739868,-0.015483258,0.49757576,0.0,0.0,0.0,-1.0
541667955,541667877,0.0006116132,-0.08251178,-0.014148153,0.49748832,0.0,0.0,0.0,-1.0
541772029,541771871,0.01914399,0.03371429,-0.013356935,0.49697796,0.0,0.0,0.0,-1.0
541871961,541871871,-0.011976969,-0.07171785,-0.012251525,0.49682543,0.0,0.0,0.0,-1.0
541975955,541975874,0.08293246,0.062296722,-0.012923763,0.49771193,0.0,0.0,0.0,-1.0
542075949,542075871,0.068320654,0.037900537,-0.014329415,0.4979628,0.0,0.0,0.0,-1.0
542175978,542175870,-0.053361397,-0.074223615,-0.0101163685,0.4978374,0.0,0.0,0.0,-1.0
542279955,542279877,0.1170192,0.045590743,-0.015720822,0.49787137,0.0,0.0,0.0,-1.0
542379995,542379877,0.06377899,0.039961446,-0.013935875,0.50413305,0.0,0.0,0.0,-1.0
542479955,542479871,-0.0021664887,-0.006734761,-0.014663329,0.51637214,0.0,0.0,0.0,-1.0
542583964,542583886,0.012681724,-0.044467006,-0.013013253,0.5283651,0.0,0.0,0.0,-1.0
542683158,542683070,-0.048092943,0.0013253113,-0.012989425,0.54038054,0.0,0.0,0.0,-1.0
542787952,542787871,0.0016693685,-0.09180057,-0.009414481,0.5405059,0.0,0.0,0.0,-1.0
542887189,542887071,0.09593151,-0.086792,-0.00989543,0.5405064,0.0,0.0,0.0,-1.0
542991178,542991086,0.056919705,-0.082767606,-0.007831924,0.539186,0.0,0.0,0.0,-1.0
543095162,543095089,-0.096258596,-0.040501256,-0.009463101,0.5684031,0.0,0.0,0.0,-1.0
543195154,543195071,0.020486634,0.022675857,-0.011707485,0.6053034,0.0,0.0,0.0,-1.0
543299165,543299077,0.05245529,-0.018399425,-0.010852349,0.60079575,0.0,0.0,0.0,-1.0
543399158,543399077,0.018643312,0.04824712,-0.013401629,0.5965188,0.0,0.0,0.0,-1.0
543499151,543499070,0.034586832,0.028729148,-0.012405358,0.5964804,0.0,0.0,0.0,-1.0
543603226,543603105,0.022882361,-0.027933076,-0.010325021,0.6033972,0.0,0.0,0.0,-1.0
543703201,543703078,-0.012561954,0.04199042,-0.010262603,0.59205985,0.0,0.0,0.0,-1.0
543803165,543803077,-0.015940286,0.046653293,-0.010504639,0.5897907,0.0,0.0,0.0,-1.0
543907162,543907071,0.009196159,-0.074479304,-0.008622684,0.5872357,0.0,0.0,0.0,-1.0
544007203,544007121,-0.02952123,0.008942595,-0.011346971,0.58179045,0.0,0.0,0.0,-1.0
544111168,544111078,0.014553089,-0.065957434,-0.011169288,0.5750981,0.0,0.0,0.0,-1.0
544211185,544211071,-0.028628718,0.023297274,-0.0132203,0.5731565,0.0,0.0,0.0,-1.0
544310366,544310288,0.010693807,-0.014276933,-0.009481943,0.57212484,0.0,0.0,0.0,-1.0
544414385,544414300,0.014887584,-0.04590431,-0.009262348,0.5714505,0.0,0.0,0.0,-1.0
544514348,544514271,0.028512727,0.030297238,-0.013058681,0.57129943,0.0,0.0,0.0,-1.0
544618348,544618271,0.044679556,0.005331712,-0.012294146,0.57130206,0.0,0.0,0.0,-1.0
544718388,544718270,-0.031681396,-0.06089724,-0.010160993,0.57218564,0.0,0.0,0.0,-1.0
544818351,544818271,0.05320835,0.014828081,-0.01027619,0.57215303,0.0,0.0,0.0,-1.0
544922405,544922327,-0.036643192,0.014434906,-0.00965584,0.5721519,0.0,0.0,0.0,-1.0
545022386,545022270,0.018049207,-0.030633092,-0.009294077,0.5721519,0.0,0.0,0.0,-1.0
545122348,545122271,0.02918338,-0.01804958,-0.008600898,0.5721519,0.0,0.0,0.0,-1.0
545226388,545226310,0.025894327,-0.025642568,-0.007574902,0.5721109,0.0,0.0,0.0,-1.0
545326409,545326331,-0.012284282,-0.043868817,-0.007527113,0.5719589,0.0,0.0,0.0,-1.0
