timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
555605468,-0.025434677,-0.20129068,0.2692845
555614276,-0.016606549,-0.21756746,0.2679384
555634293,-0.016606549,-0.21756746,0.2679384
555643070,-0.007833403,-0.20847543,0.2782397
555653480,-0.007819147,-0.19402935,0.27521968
555663109,-0.0130777415,-0.21033674,0.26791742
555673479,-0.014862685,-0.20127536,0.2722792
555683092,-0.013063663,-0.20312135,0.26493505
555693479,-0.013063485,-0.19589065,0.26489744
555703104,-0.016661884,-0.20666009,0.279661
555713479,-0.018377505,-0.20490605,0.2693366
555723887,-0.018377505,-0.20490605,0.2693366
555733479,-0.011250917,-0.2122134,0.25468376
555742280,-0.007847037,-0.19761404,0.281128
555753473,-0.016662063,-0.2138908,0.27969864
555762285,-0.02198972,-0.21204482,0.28702617
555773473,-0.011320154,-0.20129068,0.2693511
555782279,-0.014849052,-0.21213676,0.26939088
555793474,-0.034277327,-0.2103061,0.27370703
555802296,-0.020259842,-0.19935277,0.29433057
555821468,0.0027937486,-0.22659817,0.26954943
555831074,-0.009535298,-0.21396743,0.26500815
555841468,0.004607116,-0.21038271,0.25916642
555851126,-0.014821072,-0.2049367,0.26346377
555861468,-0.023663897,-0.22118282,0.26792392
555871073,-0.009577445,-0.23199825,0.2739365
555881468,-0.0007207153,-0.21576746,0.2665316
555891095,0.00283554,-0.22302881,0.26069632
555901468,0.00283554,-0.22302881,0.26069632
555910312,-0.0042634243,-0.22298282,0.2694973
555920668,-0.016578302,-0.19952135,0.26195478
555930309,-0.021920571,-0.22658285,0.27237758
555941468,-0.034221992,-0.22121347,0.2619844
555950269,-0.027081056,-0.21045934,0.24429274
555961468,-0.018391762,-0.21935216,0.27235663
555970269,-0.016648073,-0.21029076,0.27673507
555981468,-0.006076438,-0.22473688,0.27980506
555990269,-0.006076438,-0.22473688,0.27980506
556000714,-0.016564934,-0.2212288,0.25912294
556009480,-0.006061915,-0.19944471,0.2767286
556020668,-0.011376025,-0.21207547,0.2811866
556029481,0.0046347403,-0.21764408,0.25331452
556039105,-0.0023668287,-0.21409003,0.24148336
556049487,-0.009452425,-0.23575152,0.24745247
556060668,-0.018349793,-0.20855205,0.2634659
556069468,-0.021850623,-0.2085827,0.25755972
556079916,-0.021850623,-0.2085827,0.25755972
556088668,-0.028963752,-0.21936747,0.26936188
556098282,-0.014904744,-0.21569084,0.28118876
556108670,-0.02539333,-0.21579811,0.26052544
556118302,-0.032423142,-0.23029017,0.2546779
556128681,-0.046565022,-0.21218275,0.2604067
556138269,-0.0147929145,-0.19050592,0.25749895
556148679,-0.032394897,-0.21224405,0.24869429
556158268,-0.043106254,-0.22656754,0.27522242
556168683,-0.043106254,-0.22656754,0.27522242
556177468,-0.02896384,-0.22298282,0.26938072
556188669,-0.053650174,-0.21576746,0.26628172
556197469,-0.03772238,-0.20316733,0.25598416
556207914,-0.037750535,-0.21759811,0.26194894
556217468,-0.037736896,-0.22845949,0.25906062
556228669,-0.05543548,-0.22116749,0.27071875
556237469,-0.053719856,-0.22292154,0.28104317
556248668,-0.055476915,-0.21027544,0.2794966
556257469,-0.055476915,-0.21027544,0.2794966
556267069,-0.055476915,-0.21027544,0.2794966
556276668,-0.050149173,-0.20850608,0.27215028
556286269,-0.058950383,-0.22841352,0.26779497
556296685,-0.06775045,-0.20132133,0.2631951
556306295,-0.051809102,-0.20319797,0.250028
556316682,-0.05367833,-0.23019822,0.27224648
556326269,-0.06247866,-0.21395211,0.26770306
556336690,-0.06069416,-0.24109027,0.26343536
556346269,-0.06069416,-0.24109027,0.26343536
556356683,-0.07472484,-0.22310543,0.2456061
556365469,-0.076592736,-0.19587533,0.26754236
556376668,-0.041279253,-0.22121347,0.2619511
556385469,-0.0748356,-0.20490605,0.2690701
556396668,-0.06603509,-0.21392146,0.27357593
556405469,-0.07829481,-0.20859803,0.25434846
556416673,-0.0764261,-0.20328993,0.23224282
556425478,-0.067681216,-0.21224405,0.2485277
556435069,-0.067681216,-0.21224405,0.2485277
556445469,-0.067681216,-0.21224405,0.2485277
556454306,-0.06426414,-0.22658285,0.2721777
556464687,-0.060707707,-0.2266135,0.26630485
556474283,-0.04472448,-0.22130542,0.24426588
556484696,-0.051768016,-0.22855145,0.24132542
556494269,-0.07479416,-0.21579811,0.26029223
556504678,-0.09597975,-0.21216741,0.26311827
556514268,-0.080108,-0.21758278,0.26469383
556524713,-0.080108,-0.21758278,0.26469383
556534269,-0.080108,-0.21758278,0.26469383
556544680,-0.078183785,-0.21595135,0.23082797
556553475,-0.079996705,-0.21409003,0.24111691
556564669,-0.07285595,-0.21056661,0.22346285
556573476,-0.074669145,-0.21955138,0.23380822
556584680,-0.079996884,-0.22132075,0.24115454
556593475,-0.101224095,-0.21402873,0.252796
556604680,-0.08882502,-0.20504399,0.2425006
556613469,-0.07819778,-0.21955138,0.23379157
556632716,-0.07109908,-0.23044342,0.22504704
556642269,-0.071154505,-0.2231514,0.23678845
556652702,-0.09586925,-0.24121287,0.23971067
556662269,-0.09406997,-0.2322128,0.23231006
556672672,-0.09758462,-0.22861275,0.22932982
556682268,-0.08347018,-0.23222813,0.22941527
556692705,-0.07999706,-0.22855145,0.24119216
556702269,-0.09056878,-0.2177207,0.238141
556712674,-0.09056878,-0.2177207,0.238141
556721488,-0.08351161,-0.22133607,0.23819312
556732674,-0.085338175,-0.20861335,0.25137034
556741469,-0.08706823,-0.22853611,0.24410364
556752715,-0.09765386,-0.21769005,0.24399722
556761469,-0.07284267,-0.23588945,0.22064978
556772692,-0.09060987,-0.19236724,0.24684359
556781469,-0.06762606,-0.23038211,0.23684274
556792668,-0.09415284,-0.21042868,0.24986576
556801469,-0.09415284,-0.21042868,0.24986576
556810281,-0.09586854,-0.21229002,0.23956016
556820702,-0.11706796,-0.20502865,0.24531212
556830269,-0.10115486,-0.22495143,0.23812865
556840672,-0.106426634,-0.21232067,0.23362069
556850268,-0.12577187,-0.22504339,0.22034349
556860708,-0.10469721,-0.21770538,0.24101911
556870268,-0.12408388,-0.21953605,0.23651978
556880714,-0.11876968,-0.20328993,0.23204294
556891086,-0.11876968,-0.20328993,0.23204294
556900674,-0.12759833,-0.2087053,0.23350193
556909483,-0.10468331,-0.2177207,0.23807436
556920682,-0.11701245,-0.2087053,0.2335519
556929491,-0.09932813,-0.23044342,0.22491378
556940668,-0.09935575,-0.22318205,0.23076566
556949471,-0.11174075,-0.22495143,0.23807868
556960668,-0.120610856,-0.21947476,0.24831548
556969489,-0.097654216,-0.2321515,0.24407248
556988702,-0.09770946,-0.21762876,0.25577626
556998269,-0.08888053,-0.20136732,0.25426084
557008671,-0.09586854,-0.21229002,0.23956016
557018268,-0.09056816,-0.19241321,0.23800929
557028668,-0.07472448,-0.208644,0.24553083
557038269,-0.0836361,-0.19589065,0.26456428
557048718,-0.08008029,-0.2212288,0.2588231
557058268,-0.08543557,-0.21212144,0.27200252
557068698,-0.08543557,-0.21212144,0.27200252
557077469,-0.089019716,-0.20844477,0.28374612
557088668,-0.09076304,-0.20304473,0.2792924
557097469,-0.073119886,-0.20304473,0.27937567
557108668,-0.07316159,-0.20299876,0.28820997
557117469,-0.07134849,-0.19762936,0.2778834
557128668,-0.06429132,-0.20124471,0.27793553
557137468,-0.053747036,-0.19758339,0.28680098
557148712,-0.05014935,-0.2157368,0.2721879
557157469,-0.05014935,-0.2157368,0.2721879
557166268,-0.048418853,-0.17773724,0.2793606
557176711,-0.036075193,-0.16146047,0.2808066
557186268,-0.0343324,-0.18855265,0.28537318
557196716,-0.048433017,-0.18856797,0.28236178
557206269,-0.050259493,-0.1722299,0.29552025
557216692,-0.034345765,-0.16684519,0.28820506
557226277,-0.03268566,-0.16492258,0.3102897
557236668,-0.039673507,-0.16861455,0.2955514
557247069,-0.039673507,-0.16861455,0.2955514
557256668,-0.03795709,-0.13783039,0.30570647
557265469,-0.03795745,-0.1522918,0.30578172
557276668,-0.036227573,-0.13959977,0.3130861
557285477,-0.02731515,-0.11981491,0.29388332
557296668,-0.030871939,-0.13424568,0.29983142
557305487,-0.023842568,-0.13783039,0.3057731
557316712,-0.034455996,-0.12695366,0.3115562
557325477,-0.016687732,-0.12709159,0.28513664
557344689,-0.016729347,-0.12343026,0.2939521
557354269,-0.022001846,-0.13972236,0.28959462
557364668,-0.0166872,-0.10539945,0.28502375
557374268,0.0062689953,-0.13615298,0.2808748
557384668,-0.0132006295,-0.11981491,0.29394996
557394268,-0.030843515,-0.10896883,0.29381022
557404668,-0.029211393,-0.11424628,0.321822
557414271,-0.0026700732,-0.108907536,0.30572253
557424669,-0.0026700732,-0.108907536,0.30572253
557433525,-0.015040911,-0.099846154,0.31003433
557444668,-0.0115268035,-0.12513833,0.31312743
557453510,-0.029072473,-0.11801489,0.29239318
557464668,-0.018555997,-0.1143229,0.30714816
557473468,-0.01854174,-0.099876806,0.30412817
557484712,-0.0114011625,-0.10358412,0.2865117
557493502,-0.027328962,-0.11618422,0.29680926
557504668,-0.011485011,-0.12156895,0.30427435
557513515,-0.011485011,-0.12156895,0.30427435
557523114,-0.009712901,-0.08723073,0.30263153
557532685,-0.0026414718,-0.07639997,0.29966366
557543076,-0.009741059,-0.101661496,0.30859634
557552668,-0.015013287,-0.10710752,0.30418244
557562275,-0.007997727,-0.10706154,0.31305003
557572669,-0.023813967,-0.10532282,0.29971424
557583868,0.01144445,-0.108907536,0.30578914
557592669,-0.0026141142,-0.09450741,0.2938682
557602269,-0.0026141142,-0.09450741,0.2938682
557611868,0.0026852058,-0.11801489,0.29254308
557621469,-0.018458957,-0.12527625,0.28659126
557631875,-0.013172206,-0.09453806,0.2879287
557641477,-0.004343988,-0.107199475,0.2865638
557651868,0.009839595,-0.12535287,0.2720007
557661515,-0.0043025515,-0.11809151,0.277786
557671868,0.011569648,-0.105430104,0.27926746
557681474,-0.02190436,-0.13259889,0.26894367
557700683,-0.0041911667,-0.1109834,0.25419027
557711103,0.0046368716,-0.13087553,0.25286296
557720669,0.0028379378,-0.12541418,0.26018834
557731869,0.0010244808,-0.145245,0.27059016
557740669,-0.016590249,-0.11996816,0.26448566
557751869,-0.0024619147,-0.12359884,0.26162633
557760670,-0.004247925,-0.15792175,0.2662139
557771897,-0.0059219287,-0.15982904,0.24707402
557780669,-0.0059219287,-0.15982904,0.24707402
557790269,-0.0059219287,-0.15982904,0.24707402
557799868,-0.018279133,-0.16162905,0.2484975
557809518,-0.0040951925,-0.16532104,0.23385915
557819868,-0.004136629,-0.154429,0.24263696
557829508,-0.014750945,-0.17970584,0.24860823
557839868,-0.004095104,-0.16170567,0.23384033
557849522,-0.007665793,-0.17612113,0.2427332
557859868,-0.016438939,-0.18521315,0.23243192
557869517,-0.016438939,-0.18521315,0.23243192
557879869,-0.016438939,-0.18521315,0.23243192
557888679,-0.034110427,-0.20687464,0.23835106
557899868,-0.01822415,-0.18699783,0.23685016
557908669,-0.032367006,-0.20865934,0.24278593
557919868,-0.021794219,-0.1761058,0.24561135
557928677,-0.037722643,-0.21401341,0.2560406
557939869,-0.039437994,-0.20141329,0.24565977
557948669,-0.037722643,-0.21401341,0.2560406
557959879,-0.02890797,-0.21219806,0.25754523
557968670,-0.02890797,-0.21219806,0.25754523
557977474,-0.030637577,-0.21404405,0.2501844
557987868,-0.035825603,-0.18704382,0.22793259
557997472,-0.037694663,-0.20681334,0.25011346
558007868,-0.03936884,-0.21595135,0.2310112
558017503,-0.044766445,-0.23210552,0.25315657
558027881,-0.055268668,-0.2213514,0.23538162
558037468,-0.06065175,-0.2122134,0.25445056
558047868,-0.057123296,-0.21944411,0.25450483
558057469,-0.057123296,-0.21944411,0.25450483
558067869,-0.053580757,-0.21945943,0.25157672
558076669,-0.048363872,-0.20310603,0.26771325
558087868,-0.066021465,-0.22478285,0.2706876
558096669,-0.062464405,-0.19950601,0.26468304
558107869,-0.06240951,-0.22849014,0.25305447
558116680,-0.06069327,-0.2049367,0.26324722
558127896,-0.058908593,-0.22484416,0.25894186
558136669,-0.062561974,-0.21024479,0.28535283
558146286,-0.062561974,-0.21024479,0.28535283
558155868,-0.05014944,-0.21935216,0.2722067
558165469,-0.06424998,-0.21575212,0.2691765
558175868,-0.05546319,-0.21752147,0.27658948
558185468,-0.062492296,-0.2030907,0.27059138
558195868,-0.055352073,-0.22125944,0.25305018
558205469,-0.0729815,-0.22850546,0.25005978
558215868,-0.07657946,-0.22119814,0.2647293
558225468,-0.08187931,-0.21938281,0.26616728
558235869,-0.08187931,-0.21938281,0.26616728
558244669,-0.07486384,-0.22295219,0.2750537
558255868,-0.09779233,-0.19584468,0.27333194
558264669,-0.07489129,-0.2084601,0.28086796
558275868,-0.078350596,-0.21576746,0.26616514
558284669,-0.065937966,-0.22125944,0.2530002
558295873,-0.095924504,-0.22669013,0.25141445
558304668,-0.080121994,-0.22118282,0.2676574
558315868,-0.08716509,-0.21035206,0.2646229
558324708,-0.08716509,-0.21035206,0.2646229
558333487,-0.08715145,-0.22121347,0.26173455
558343868,-0.09425042,-0.22116749,0.27053553
558353486,-0.083594754,-0.21039805,0.25580525
558363868,-0.094153106,-0.22127476,0.2499222
558373498,-0.083608925,-0.2212288,0.25880644
558383868,-0.094153374,-0.23212084,0.24997865
558393468,-0.087109484,-0.21041337,0.2528438
558403879,-0.092409424,-0.2122134,0.25430062
558414270,-0.092409424,-0.2122134,0.25430062
558423868,-0.09068008,-0.22121347,0.2617179
558432677,-0.10836432,-0.19586,0.2703372
558443869,-0.095924325,-0.21945943,0.25137684
558452680,-0.10299541,-0.21582876,0.25426948
558463908,-0.092451304,-0.21939813,0.26317257
558472669,-0.10298142,-0.21222872,0.25130588
558483868,-0.11353987,-0.22672078,0.24544168
558492717,-0.0871928,-0.20670606,0.27049357
558511868,-0.10298115,-0.20138264,0.25124943
558521468,-0.09948077,-0.21942878,0.2572497
558531868,-0.08890869,-0.21579811,0.26022562
558541469,-0.11713773,-0.21579811,0.26009235
558551868,-0.10307872,-0.21212144,0.27191922
558561469,-0.10300931,-0.21581343,0.25721425
558571868,-0.0888669,-0.21222872,0.25137252
558581477,-0.104752906,-0.22125944,0.25281698
558591869,-0.104752906,-0.22125944,0.25281698
558600669,-0.11535234,-0.2067827,0.2556365
558611870,-0.10829499,-0.20316733,0.25565103
558620669,-0.11706823,-0.21587473,0.24536857
558631892,-0.10644054,-0.21230534,0.23656544
558640674,-0.12942506,-0.2032133,0.2467168
558651912,-0.11179636,-0.22489013,0.24985772
558660708,-0.13824001,-0.21587473,0.24526863
558671880,-0.09577088,-0.19793586,0.21887158
558680669,-0.09577088,-0.19793586,0.21887158
558699868,-0.11341485,-0.23047407,0.21895762
558709491,-0.10631587,-0.23052005,0.21015666
558719868,-0.13460045,-0.22684339,0.22178362
558729480,-0.12575789,-0.22144334,0.21737991
558739894,-0.10811455,-0.21421263,0.21742557
558749518,-0.12745978,-0.22693533,0.20414837
558759868,-0.1205131,-0.20150524,0.22760807
558770269,-0.1205131,-0.20150524,0.22760807
558779879,-0.1205131,-0.20150524,0.22760807
558788669,-0.12387536,-0.21976593,0.19234835
558799917,-0.12404217,-0.21958204,0.22768548
558808668,-0.11698482,-0.21596669,0.2277
558819890,-0.10800343,-0.21795058,0.19388628
558828707,-0.12568855,-0.22875068,0.20269373
558839902,-0.10801733,-0.21793526,0.19683105
558848669,-0.11688752,-0.21607396,0.20708667
558868669,-0.11688752,-0.21607396,0.20708667
558877469,-0.11513046,-0.22872002,0.20863321
558887868,-0.12752883,-0.20878193,0.2187781
558897468,-0.118700355,-0.21059726,0.21735679
558907868,-0.11513028,-0.22148933,0.20859559
558917496,-0.111531794,-0.20710452,0.19381317
558927868,-0.13107146,-0.21238197,0.22172502
558937515,-0.11511656,-0.22873534,0.20568846
558947873,-0.14328992,-0.22518131,0.19375733
558958269,-0.14328992,-0.22518131,0.19375733
558967885,-0.11680438,-0.22701196,0.18947454
558976669,-0.10801733,-0.21793526,0.19683105
558987917,-0.11861713,-0.21791993,0.19972584
558996708,-0.09745942,-0.22513534,0.20280817
559007899,-0.10984362,-0.1943665,0.20995186
559016676,-0.095715545,-0.20884323,0.20714897
559027916,-0.11861722,-0.2215353,0.19974466
559036669,-0.13277316,-0.21064325,0.20845586
559055868,-0.120443866,-0.21242794,0.21294071
559065469,-0.12750103,-0.20881258,0.21288858
559075877,-0.10800361,-0.22518131,0.1939239
559085509,-0.1116013,-0.2070279,0.20853698
559095884,-0.12394486,-0.21968931,0.20707217
559105504,-0.12575717,-0.19252048,0.2172294
559115875,-0.12214531,-0.19984317,0.1996151
559125468,-0.11858888,-0.19987382,0.19374223
559135899,-0.11858888,-0.19987382,0.19374223
559144669,-0.11342812,-0.20515126,0.22177067
559155909,-0.116804294,-0.22339661,0.18945572
559164708,-0.10994101,-0.19787456,0.23058398
559175088,-0.108058676,-0.20342785,0.20559007
559184669,-0.10634287,-0.1979512,0.21587685
559195068,-0.102731206,-0.21250457,0.19830018
559204669,-0.106343135,-0.20879726,0.2159333
559215068,-0.12220136,-0.21785863,0.21148823
559224669,-0.12220136,-0.21785863,0.21148823
559233479,-0.108017065,-0.2070892,0.1967746
559243868,-0.09747261,-0.19619715,0.20560242
559255069,-0.10097433,-0.23238137,0.19988438
559263880,-0.11518518,-0.19250517,0.22022413
559275069,-0.1080037,-0.22879665,0.19394271
559283874,-0.104586005,-0.21782798,0.21746103
559295068,-0.109885946,-0.219628,0.21891783
559303905,-0.10098787,-0.21790461,0.20275389
559313478,-0.10098787,-0.21790461,0.20275389
559323092,-0.081489906,-0.2125812,0.1836763
559332713,-0.090415254,-0.19258179,0.20561692
559343087,-0.065687574,-0.21430458,0.19995688
559352668,-0.069174945,-0.23242734,0.1912
559363068,-0.06394362,-0.19439714,0.20427886
559372669,-0.058685556,-0.19978186,0.21169399
559383068,-0.04471022,-0.20685932,0.24124585
559392668,-0.05171206,-0.21415134,0.22947112
559403075,-0.05171206,-0.21415134,0.22947112
559412669,-0.05171206,-0.21415134,0.22947112
559423068,-0.035743263,-0.23052005,0.21048981
559431870,-0.03765296,-0.20685932,0.24127916
559443069,-0.03754202,-0.21782798,0.21777752
559451869,-0.035882182,-0.22675143,0.23991859
559463069,-0.035826404,-0.21958204,0.22810191
559471879,-0.026984194,-0.22864339,0.22377346
559481478,-0.03051247,-0.21418197,0.22368155
559491893,-0.03051247,-0.21418197,0.22368155
559501469,-0.03051247,-0.21418197,0.22368155
559511075,-0.039438527,-0.22310543,0.24577266
559520668,-0.048197325,-0.214136,0.23243253
559531068,-0.016522609,-0.19596727,0.25015694
559540669,-0.030553997,-0.20690529,0.23247819
559551068,-0.051795643,-0.2212901,0.24717733
559560668,-0.033971686,-0.21787396,0.20895989
559571068,-0.025198983,-0.2268587,0.21935524
559580669,-0.025198983,-0.2268587,0.21935524
559591069,-0.025198983,-0.2268587,0.21935524
559599879,-0.025240775,-0.2304281,0.22820833
559609527,-0.002241987,-0.22507404,0.21503696
559619885,-0.01282788,-0.22507404,0.21498698
559631070,-0.014612825,-0.21601266,0.21934876
559639910,-0.014682151,-0.2087053,0.23403496
559651069,-0.0111676,-0.2159207,0.237034
559659916,0.0029056664,-0.19779794,0.24584085
559669504,0.0029056664,-0.19779794,0.24584085
559679917,0.0029056664,-0.19779794,0.24584085
559688669,-0.044807084,-0.18867525,0.2617651
559699068,-0.018307468,-0.18329054,0.2544999
559708669,-0.020231241,-0.16684519,0.2882717
559719068,-0.0078048906,-0.17958324,0.27219963
559728678,-0.009561768,-0.15970643,0.27061546
559739074,0.009936369,-0.14715229,0.25150025
559748680,-0.009450649,-0.16344438,0.24707618
559759068,-0.0023932983,-0.15982904,0.24709068
559768685,-0.0023932983,-0.15982904,0.24709068
559779077,-0.0059501748,-0.17787516,0.2530576
559787874,-0.004220301,-0.16518311,0.26036197
559799096,-0.016688354,-0.15239908,0.28526834
559807903,-0.014819562,-0.14347562,0.2631439
559819069,-0.025503293,-0.1650605,0.28382015
559827914,-0.020105334,-0.1344449,0.26159948
559839068,-0.023703912,-0.15244505,0.27640072
559847911,-0.028975876,-0.14704502,0.27193037
559857469,-0.028975876,-0.14704502,0.27193037
559867068,-0.018375551,-0.1253682,0.2689227
559876669,-0.0060885623,-0.1524144,0.28237352
559887068,0.0009694989,-0.11987621,0.2822375
559896668,-0.013103856,-0.14161432,0.2734495
559907068,-0.0043168077,-0.1325376,0.280806
559916669,-0.021959964,-0.1325376,0.2807227
559927068,-0.009588859,-0.13075292,0.27635446
559936674,-0.015027543,-0.12155362,0.30720246
559947075,-0.015027543,-0.12155362,0.30720246
559955874,-0.004386046,-0.121614926,0.29547337
559967068,-0.0025872893,-0.13430698,0.28818566
559975906,-0.004303351,-0.15062971,0.27795532
559987068,-0.00083032384,-0.15056841,0.28975102
559995869,-0.009617105,-0.14879906,0.28233805
560007068,-0.004289006,-0.13256826,0.27491647
560015873,-0.004345409,-0.16504519,0.28686488
560027073,-0.0026566163,-0.12699963,0.30287182
560035869,-0.0026566163,-0.12699963,0.30287182
560044669,0.0026567823,-0.14329173,0.29856434
560055068,-0.0026707835,-0.13783039,0.30587304
560064669,-0.006185602,-0.14146106,0.3029304
560075068,-0.0202586,-0.14873777,0.29406714
560084669,0.00967234,-0.14324576,0.30743194
560095068,-0.0061574453,-0.12703028,0.29696566
560104673,0.00087165955,-0.14146106,0.30296373
560115075,0.0009135398,-0.13427633,0.29409185
560125469,0.0009135398,-0.13427633,0.29409185
560135069,0.0009135398,-0.13427633,0.29409185
560143874,-0.00092763023,-0.15046114,0.31036437
560155110,0.0044555385,-0.1559838,0.2912766
560163868,-0.0009132853,-0.13239968,0.30732554
560175075,-0.007929377,-0.15413782,0.2985708
560183873,-0.013298291,-0.13416904,0.31463856
560195068,-0.020369628,-0.14138444,0.3175876
560203880,0.0009273521,-0.13790701,0.29116586
560223869,0.0009273521,-0.13790701,0.29116586
560440670,-0.016757859,-0.15232246,0.29999214
560451075,-0.0008305015,-0.15779914,0.28978863
560460680,0.0026980408,-0.16141449,0.28982413
560669508,0.05043788,-0.1994907,0.26816082
560679073,0.05043788,-0.1994907,0.26816082
560687880,0.062781185,-0.19767533,0.26968208
560699068,0.061065212,-0.21038271,0.25943294
560707887,0.06808086,-0.2067214,0.26828173
560719068,0.06989405,-0.19773664,0.25793636
560727875,0.07508287,-0.19219866,0.28001884
560739068,0.07861105,-0.21027544,0.28012958
560747869,0.08395298,-0.19767533,0.26978204
560767869,0.08395298,-0.19767533,0.26978204
560776677,0.09983916,-0.1814139,0.26829994
560787068,0.101595856,-0.2085214,0.26992175
560797469,0.099783204,-0.19581403,0.28015426
560807087,0.094427824,-0.19032203,0.29335248
560816713,0.11036971,-0.17050652,0.2800725
560827068,0.101596296,-0.19044462,0.2698277
560837515,0.12285148,-0.19053657,0.25225905
560847070,0.12285148,-0.19053657,0.25225905
560857487,0.12285148,-0.19053657,0.25225905
560867068,0.13699453,-0.16164437,0.24628566
560875880,0.12983987,-0.16515246,0.2668845
560886276,0.13172229,-0.16709039,0.24187174
560895869,0.13700834,-0.16527507,0.2433597
560907068,0.1211642,-0.16712104,0.23593226
560915869,0.10879356,-0.15082894,0.24020642
560927068,0.13172255,-0.15624434,0.2418153
560935868,0.14066279,-0.13649014,0.216723
560946277,0.14066279,-0.13649014,0.216723
560955070,0.1493242,-0.14896764,0.25069526
560964669,0.14226657,-0.16342905,0.2507372
560965500,0.14240558,-0.16358231,0.22128958
560975069,0.14758086,-0.14356758,0.24624157
560986298,0.15811124,-0.13989094,0.25805175
560995069,0.14933881,-0.120060116,0.24759997
561006283,0.14746948,-0.15067568,0.26983726
561015069,0.15099873,-0.1253682,0.26972222
561026273,0.13509864,-0.14161432,0.2741491
561035082,0.13509864,-0.14161432,0.2741491
561043880,0.13162516,-0.15975241,0.26244745
561054278,0.14049633,-0.1218448,0.25198486
561063868,0.12982614,-0.15790641,0.2697916
561074284,0.14219804,-0.12358351,0.26525405
561083880,0.12101218,-0.1307989,0.2681365
561094281,0.12278313,-0.1434603,0.2667383
561103869,0.10855786,-0.12526092,0.29013568
561114299,0.122810856,-0.14710632,0.26086757
561123869,0.122810856,-0.14710632,0.26086757
561134278,0.09981278,-0.12353754,0.27388844
561143068,0.082168914,-0.15246038,0.27395567
561153528,0.06269885,-0.15419912,0.2871249
561163068,0.062657766,-0.12884563,0.2958275
561174279,0.053926323,-0.13798364,0.2766919
561183073,0.05039769,-0.13798364,0.27667525
561194280,0.06977081,-0.12167622,0.28404412
561203068,0.048473563,-0.13599972,0.3105223
561212669,0.048473563,-0.13599972,0.3105223
561222301,0.04328491,-0.13430698,0.2884022
561231868,0.011471275,-0.14870712,0.30010659
561242308,0.057427414,-0.1271069,0.28254163
561251870,0.04855688,-0.13970704,0.29287252
561262284,0.046827618,-0.12709159,0.28543645
561271869,0.04693847,-0.14167562,0.2619536
561282284,0.045153614,-0.12899889,0.26629657
561291868,0.031024927,-0.13982964,0.26923114
561302285,0.031024927,-0.13982964,0.26923114
561311071,0.03978408,-0.13433762,0.28249598
561322317,0.05035616,-0.13070695,0.28547192
561331069,0.045069586,-0.15421444,0.28409687
561342316,0.057413246,-0.13793766,0.28554288
561351081,0.053856194,-0.1632145,0.29154742
561362277,0.05034235,-0.12707627,0.28839788
561371069,0.030955154,-0.15059906,0.28401142
561382282,0.025599523,-0.15595315,0.2972661
561391069,0.025599523,-0.15595315,0.2972661
561399868,0.05216891,-0.139799,0.27522063
561410294,0.015000529,-0.12339961,0.29999152
561419869,0.025725253,-0.13078357,0.2706315
561430267,0.02741289,-0.1397377,0.2868831
561439870,0.04152733,-0.14335303,0.28696853
561450281,0.03971449,-0.13787636,0.29723865
561459868,0.053926054,-0.14882971,0.27674836
561470316,0.013311735,-0.16144514,0.28398457
561479869,0.013311735,-0.16144514,0.28398457
561490277,0.013311735,-0.16144514,0.28398457
561499068,0.04509739,-0.1542451,0.27820733
561510268,0.023870537,-0.13249162,0.28977355
561519071,0.041485716,-0.13969171,0.295784
561530302,0.036241196,-0.14878374,0.28549936
561539068,0.053800855,-0.15230712,0.30327004
561550268,0.045028064,-0.14693774,0.2928935
561559069,0.03618586,-0.13787636,0.297222
561579069,0.03618586,-0.13787636,0.297222
561587875,0.052141197,-0.13615298,0.28109133
561598267,0.032726735,-0.13795298,0.2824815
561607869,0.046813454,-0.13792235,0.28843766
561618291,0.04862585,-0.16147579,0.2782616
561627868,0.043242853,-0.14872244,0.29731172
561638316,0.039797448,-0.15604511,0.27966413
561647868,0.05742697,-0.1451837,0.28263572
561658286,0.041582935,-0.14341433,0.27518946
561668669,0.041582935,-0.14341433,0.27518946
561678292,0.016854532,-0.1506144,0.28100002
561687068,0.046826907,-0.15601446,0.28558698
561698268,0.04679902,-0.15959916,0.2914953
561707069,0.045069497,-0.15782979,0.28411567
561718291,0.043339718,-0.16690648,0.27679247
561727102,0.041624192,-0.1615371,0.26644924
561738268,0.036268998,-0.1488144,0.27960983
561747078,0.050425135,-0.1524757,0.270861
561766286,0.045153614,-0.12899889,0.26629657
561775875,0.03986687,-0.15973708,0.26495913
561786271,0.03802623,-0.15422978,0.28111875
561795869,0.03631035,-0.16332178,0.2708508
561806277,0.03279615,-0.14164497,0.2677765
561815869,0.041583113,-0.13618363,0.27515185
561826268,0.048694998,-0.17601384,0.26361308
561835868,0.03278189,-0.15609108,0.2707965
561846269,0.03278189,-0.15609108,0.2707965
561855080,0.039839152,-0.15609108,0.27082983
561866268,0.031079998,-0.16158307,0.257565
561875069,0.039895203,-0.13807559,0.2589567
561886270,0.069950365,-0.16887508,0.24600682
561895080,0.039852697,-0.17056783,0.26796034
561906268,0.04342277,-0.18145987,0.25919914
561915071,0.0381238,-0.14349096,0.260449
561926268,0.029322589,-0.16339841,0.25609368
561935078,0.029322589,-0.16339841,0.25609368
