timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
346650737,0.3004671,0.026753223,-0.114656664,-0.0,0.0,0.0
346655693,0.30807388,0.026753223,-0.114656664,-0.0,0.0,0.0
346660850,0.30807388,0.026753223,-0.114656664,-0.0,0.0,0.0
346665675,0.30807388,0.026753223,-0.114656664,-0.0,0.0,0.0
346670813,0.30807388,0.026753223,-0.114656664,-0.0,0.0,0.0
346675696,0.30807388,0.026753223,-0.114656664,-0.0,0.0,0.0
346680738,0.30807388,0.026753223,-0.114656664,-0.0,0.0,0.0
346685675,0.30807388,0.026753223,-0.114656664,-0.0,0.0,0.0
346690676,0.30807388,0.026753223,-0.114656664,-0.0,0.0,0.0
346695705,0.30807388,0.026753223,-0.114656664,-0.0,0.0,0.0
346700712,0.319484,0.019109445,-0.114656664,-0.0,0.0,0.0
346705675,0.319484,0.019109445,-0.114656664,-0.0,0.0,0.0
346710666,0.319484,0.019109445,-0.114656664,-0.0,0.0,0.0
346715696,0.319484,0.019109445,-0.114656664,-0.0,0.0,0.0
346720703,0.319484,0.019109445,-0.114656664,-0.0,0.0,0.0
346725674,0.32709077,0.019109445,-0.114656664,-0.0,0.0,0.0
346730683,0.32709077,0.019109445,-0.114656664,-0.0,0.0,0.0
346735741,0.32709077,0.019109445,-0.114656664,-0.0,0.0,0.0
346740712,0.32709077,0.019109445,-0.114656664,-0.0,0.0,0.0
346745784,0.319484,0.015287556,-0.11656761,-0.0,0.0,0.0
346750699,0.319484,0.015287556,-0.11656761,-0.0,0.0,0.0
346755708,0.319484,0.015287556,-0.11656761,-0.0,0.0,0.0
346760677,0.319484,0.015287556,-0.11656761,-0.0,0.0,0.0
346765717,0.319484,0.015287556,-0.11656761,-0.0,0.0,0.0
346770692,0.319484,0.015287556,-0.11656761,-0.0,0.0,0.0
346775726,0.319484,0.015287556,-0.11656761,-0.0,0.0,0.0
346780685,0.29286033,0.011465667,-0.11656761,-0.0,0.0,0.0
346785770,0.29286033,0.011465667,-0.11656761,-0.0,0.0,0.0
346790676,0.27004007,0.007643778,-0.11656761,-0.0,0.0,0.0
346795676,0.27004007,0.007643778,-0.11656761,-0.0,0.0,0.0
346800697,0.27004007,0.007643778,-0.11656761,-0.0,0.0,0.0
346805723,0.27004007,0.007643778,-0.11656761,-0.0,0.0,0.0
346810683,0.27004007,0.007643778,-0.11656761,-0.0,0.0,0.0
346815698,0.2624333,0.007643778,-0.11656761,-0.0,0.0,0.0
346820693,0.2624333,0.007643778,-0.11656761,-0.0,0.0,0.0
346825737,0.2624333,0.007643778,-0.11656761,-0.0,0.0,0.0
346830650,0.2624333,0.007643778,-0.11656761,-0.0,0.0,0.0
346835696,0.2624333,0.007643778,-0.11656761,-0.0,0.0,0.0
346840682,0.27384344,0.003821889,-0.11656761,-0.0,0.0,0.0
346845714,0.27384344,0.003821889,-0.11656761,-0.0,0.0,0.0
346850728,0.27384344,0.003821889,-0.11656761,-0.0,0.0,0.0
346855717,0.27384344,0.003821889,-0.11656761,-0.0,0.0,0.0
346860690,0.27384344,0.003821889,-0.11656761,-0.0,0.0,0.0
346865733,0.27384344,0.0,-0.114656664,-0.0,0.0,0.0
346870738,0.27384344,0.0,-0.114656664,-0.0,0.0,0.0
346875707,0.27384344,0.0,-0.114656664,-0.0,0.0,0.0
346880719,0.27384344,0.0,-0.114656664,-0.0,0.0,0.0
346885720,0.2624333,0.0,-0.114656664,-0.0,0.0,0.0
346890831,0.2624333,0.0,-0.114656664,-0.0,0.0,0.0
346895704,0.2624333,0.0,-0.114656664,-0.0,0.0,0.0
346900786,0.2624333,0.0,-0.114656664,-0.0,0.0,0.0
346905731,0.25482652,0.0,-0.114656664,-0.0,0.0,0.0
346910819,0.25482652,0.0,-0.114656664,-0.0,0.0,0.0
346915730,0.25482652,0.0,-0.114656664,-0.0,0.0,0.0
346920795,0.25482652,0.0,-0.114656664,-0.0,0.0,0.0
346925741,0.25482652,0.0,-0.114656664,-0.0,0.0,0.0
346930855,0.22059609,0.0,-0.114656664,-0.0,0.0,0.0
346935796,0.22059609,0.0,-0.114656664,-0.0,0.0,0.0
346940839,0.22059609,0.0,-0.114656664,-0.0,0.0,0.0
346945758,0.22059609,0.0,-0.114656664,-0.0,0.0,0.0
346950835,0.22059609,0.0,-0.114656664,-0.0,0.0,0.0
346955812,0.16734876,0.0,-0.114656664,-0.0,0.0,0.0
346960871,0.16734876,0.0,-0.114656664,-0.0,0.0,0.0
346965799,0.16734876,0.0,-0.114656664,-0.0,0.0,0.0
346970879,0.16734876,0.0,-0.114656664,-0.0,0.0,0.0
346975816,0.14833185,0.0,-0.114656664,-0.0,0.0,0.0
346980811,0.14833185,0.0,-0.114656664,-0.0,0.0,0.0
346985821,0.14833185,0.0,-0.114656664,-0.0,0.0,0.0
346990846,0.14833185,0.0,-0.114656664,-0.0,0.0,0.0
346995854,0.14833185,0.0,-0.114656664,-0.0,0.0,0.0
347000760,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347005828,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347010868,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347015822,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347020832,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347025967,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347030892,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347035918,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347040906,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347045873,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347050888,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347055910,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347060963,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347066033,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347070889,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347075874,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347080889,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347085986,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347090944,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347095821,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347100894,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347105926,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347110777,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347115755,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347120819,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347125854,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347130808,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347135811,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347140826,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347145854,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347150814,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347155673,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347160767,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347165849,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347170804,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347175872,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347180799,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347185904,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347190817,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347195695,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347200647,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347205794,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347210690,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347215737,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347220728,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347225834,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347230690,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347235705,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347240663,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347245664,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347250772,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347255697,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347260852,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347265734,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347270753,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347275723,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347285675,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347290699,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347295719,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347300775,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347305781,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347310805,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347315765,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347320713,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347325923,0.06846086,0.0,-0.114656664,-0.0,0.0,0.0
347330665,0.087477766,0.0,-0.114656664,-0.0,0.0,0.0
347335673,0.087477766,0.0,-0.114656664,-0.0,0.0,0.0
347340643,0.087477766,0.0,-0.114656664,-0.0,0.0,0.0
347345702,0.087477766,0.0,-0.114656664,-0.0,0.0,0.0
347350663,0.087477766,0.0,-0.114656664,-0.0,0.0,0.0
347355686,0.098887905,0.0,-0.114656664,-0.0,0.0,0.0
347360642,0.098887905,0.0,-0.114656664,-0.0,0.0,0.0
347365694,0.098887905,0.0,-0.114656664,-0.0,0.0,0.0
347370677,0.098887905,0.0,-0.114656664,-0.0,0.0,0.0
347375721,0.098887905,0.0,-0.114656664,-0.0,0.0,0.0
347380638,0.110298045,0.0,-0.114656664,-0.0,0.0,0.0
347385719,0.110298045,0.0,-0.114656664,-0.0,0.0,0.0
347390696,0.110298045,0.0,-0.114656664,-0.0,0.0,0.0
347395737,0.110298045,0.0,-0.114656664,-0.0,0.0,0.0
347400757,0.110298045,0.0,-0.114656664,-0.0,0.0,0.0
347405780,0.12551157,0.0,-0.114656664,-0.0,0.0,0.0
347410722,0.12551157,0.0,-0.114656664,-0.0,0.0,0.0
347415778,0.12551157,0.0,-0.114656664,-0.0,0.0,0.0
347420648,0.12551157,0.0,-0.114656664,-0.0,0.0,0.0
347425741,0.12551157,0.0,-0.114656664,-0.0,0.0,0.0
347430693,0.16354539,0.0,-0.114656664,-0.0,0.0,0.0
347435772,0.16354539,0.0,-0.114656664,-0.0,0.0,0.0
347440651,0.16354539,0.0,-0.114656664,-0.0,0.0,0.0
347445689,0.16354539,0.0,-0.114656664,-0.0,0.0,0.0
347450672,0.16354539,0.0,-0.114656664,-0.0,0.0,0.0
347455690,0.19016905,0.0,-0.114656664,-0.0,0.0,0.0
347460669,0.19016905,0.0,-0.114656664,-0.0,0.0,0.0
347465699,0.19016905,0.0,-0.114656664,-0.0,0.0,0.0
347470687,0.19016905,0.0,-0.114656664,-0.0,0.0,0.0
347475764,0.19777581,0.0,-0.114656664,-0.0,0.0,0.0
347480661,0.19777581,0.0,-0.114656664,-0.0,0.0,0.0
347485720,0.19777581,0.0,-0.114656664,-0.0,0.0,0.0
347490701,0.19777581,0.0,-0.114656664,-0.0,0.0,0.0
347495684,0.19777581,0.0,-0.114656664,-0.0,0.0,0.0
347500729,0.20538259,0.0,-0.114656664,-0.0,0.0,0.0
347505704,0.20538259,0.0,-0.114656664,-0.0,0.0,0.0
347510719,0.20538259,0.0,-0.114656664,-0.0,0.0,0.0
347515691,0.20538259,0.0,-0.114656664,-0.0,0.0,0.0
347520731,0.20538259,0.0,-0.114656664,-0.0,0.0,0.0
347525688,0.23580962,0.0,-0.114656664,-0.0,0.0,0.0
347530683,0.23580962,0.0,-0.114656664,-0.0,0.0,0.0
347535703,0.23580962,0.0,-0.114656664,-0.0,0.0,0.0
347540757,0.23580962,0.0,-0.114656664,-0.0,0.0,0.0
347545661,0.25102314,0.0,-0.114656664,-0.0,0.0,0.0
347550683,0.25102314,0.0,-0.114656664,-0.0,0.0,0.0
347555717,0.25102314,0.0,-0.114656664,-0.0,0.0,0.0
347560690,0.25102314,0.0,-0.114656664,-0.0,0.0,0.0
347565777,0.25102314,0.0,-0.114656664,-0.0,0.0,0.0
347570677,0.27384344,0.007643778,-0.114656664,-0.0,0.0,0.0
347575705,0.27384344,0.007643778,-0.114656664,-0.0,0.0,0.0
347580696,0.27384344,0.007643778,-0.114656664,-0.0,0.0,0.0
347585776,0.27384344,0.007643778,-0.114656664,-0.0,0.0,0.0
347590674,0.27384344,0.007643778,-0.114656664,-0.0,0.0,0.0
347595733,0.2586299,0.007643778,-0.114656664,-0.0,0.0,0.0
347600710,0.2586299,0.007643778,-0.114656664,-0.0,0.0,0.0
347605754,0.2586299,0.007643778,-0.114656664,-0.0,0.0,0.0
347610733,0.2586299,0.007643778,-0.114656664,-0.0,0.0,0.0
347615800,0.25102314,0.007643778,-0.114656664,-0.0,0.0,0.0
347620735,0.25102314,0.007643778,-0.114656664,-0.0,0.0,0.0
347625864,0.25102314,0.007643778,-0.114656664,-0.0,0.0,0.0
347630692,0.25102314,0.007643778,-0.114656664,-0.0,0.0,0.0
347635716,0.22820286,0.007643778,-0.114656664,-0.0,0.0,0.0
347640744,0.22820286,0.007643778,-0.114656664,-0.0,0.0,0.0
347645783,0.22820286,0.007643778,-0.114656664,-0.0,0.0,0.0
347650727,0.22820286,0.007643778,-0.114656664,-0.0,0.0,0.0
347655825,0.1787589,0.007643778,-0.114656664,-0.0,0.0,0.0
347660858,0.1787589,0.007643778,-0.114656664,-0.0,0.0,0.0
347665886,0.1787589,0.007643778,-0.114656664,-0.0,0.0,0.0
347670839,0.1787589,0.007643778,-0.114656664,-0.0,0.0,0.0
347675856,0.17495553,0.007643778,-0.114656664,-0.0,0.0,0.0
347680746,0.17495553,0.007643778,-0.114656664,-0.0,0.0,0.0
347685804,0.17495553,0.007643778,-0.114656664,-0.0,0.0,0.0
347690830,0.17495553,0.007643778,-0.114656664,-0.0,0.0,0.0
347695849,0.17495553,0.007643778,-0.114656664,-0.0,0.0,0.0
347700816,0.16734876,0.007643778,-0.114656664,-0.0,0.0,0.0
347705879,0.16734876,0.007643778,-0.114656664,-0.0,0.0,0.0
347710791,0.16734876,0.007643778,-0.114656664,-0.0,0.0,0.0
347715831,0.16734876,0.007643778,-0.114656664,-0.0,0.0,0.0
347720820,0.16734876,0.007643778,-0.114656664,-0.0,0.0,0.0
347725869,0.14833185,0.007643778,-0.114656664,-0.0,0.0,0.0
347730815,0.14833185,0.007643778,-0.114656664,-0.0,0.0,0.0
347735920,0.14833185,0.007643778,-0.114656664,-0.0,0.0,0.0
347740778,0.14833185,0.007643778,-0.114656664,-0.0,0.0,0.0
347745888,0.14833185,0.007643778,-0.114656664,-0.0,0.0,0.0
347750808,0.12931494,0.011465667,-0.114656664,-0.0,0.0,0.0
347755897,0.12931494,0.011465667,-0.114656664,-0.0,0.0,0.0
347760802,0.12931494,0.011465667,-0.114656664,-0.0,0.0,0.0
347766118,0.12931494,0.011465667,-0.114656664,-0.0,0.0,0.0
347770819,0.095084526,0.015287556,-0.114656664,-0.0,0.0,0.0
347775952,0.095084526,0.015287556,-0.114656664,-0.0,0.0,0.0
347780808,0.095084526,0.015287556,-0.114656664,-0.0,0.0,0.0
347785916,0.095084526,0.015287556,-0.114656664,-0.0,0.0,0.0
347790829,0.095084526,0.015287556,-0.114656664,-0.0,0.0,0.0
347795905,0.095084526,0.015287556,-0.114656664,-0.0,0.0,0.0
347800838,0.095084526,0.015287556,-0.114656664,-0.0,0.0,0.0
347805909,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347810945,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347815840,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347820929,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347826078,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347830925,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347835936,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347840994,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347845899,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347850955,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347855945,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347860967,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347866085,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347870923,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347875946,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347880943,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347886053,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347890930,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347895917,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347900955,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347906094,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347910937,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347915980,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347920965,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347926017,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347930982,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347935857,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347940922,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347945911,0.06846086,0.015287556,-0.114656664,-0.0,0.0,0.0
347950872,0.06846086,0.019109445,-0.114656664,-0.0,0.0,0.0
347955855,0.06846086,0.019109445,-0.114656664,-0.0,0.0,0.0
347960896,0.06846086,0.019109445,-0.114656664,-0.0,0.0,0.0
347965982,0.06846086,0.019109445,-0.114656664,-0.0,0.0,0.0
347970907,0.06846086,0.019109445,-0.114656664,-0.0,0.0,0.0
347975842,0.06846086,0.019109445,-0.114656664,-0.0,0.0,0.0
347980883,0.06846086,0.019109445,-0.114656664,-0.0,0.0,0.0
347985871,0.06846086,0.019109445,-0.114656664,-0.0,0.0,0.0
347990901,0.06846086,0.019109445,-0.114656664,-0.0,0.0,0.0
347995867,0.06846086,0.022931334,-0.114656664,-0.0,0.0,0.0
348000793,0.06846086,0.022931334,-0.114656664,-0.0,0.0,0.0
348005895,0.06846086,0.022931334,-0.114656664,-0.0,0.0,0.0
348010779,0.06846086,0.022931334,-0.114656664,-0.0,0.0,0.0
348015796,0.06846086,0.022931334,-0.114656664,-0.0,0.0,0.0
348020793,0.06846086,0.026753223,-0.114656664,-0.0,0.0,0.0
348025833,0.06846086,0.026753223,-0.114656664,-0.0,0.0,0.0
348030829,0.06846086,0.026753223,-0.114656664,-0.0,0.0,0.0
348035997,0.06846086,0.026753223,-0.114656664,-0.0,0.0,0.0
348040923,0.06846086,0.026753223,-0.114656664,-0.0,0.0,0.0
348046027,0.06846086,0.026753223,-0.114656664,-0.0,0.0,0.0
348050944,0.06846086,0.026753223,-0.114656664,-0.0,0.0,0.0
348055991,0.06846086,0.026753223,-0.114656664,-0.0,0.0,0.0
348060946,0.06846086,0.026753223,-0.114656664,-0.0,0.0,0.0
348066079,0.06846086,0.026753223,-0.114656664,-0.0,0.0,0.0
348070767,0.06846086,0.026753223,-0.114656664,-0.0,0.0,0.0
348075793,0.06846086,0.026753223,-0.114656664,-0.0,0.0,0.0
348080807,0.06846086,0.026753223,-0.114656664,-0.0,0.0,0.0
348085822,0.06846086,0.026753223,-0.114656664,-0.0,0.0,0.0
348090860,0.06846086,0.030575112,-0.114656664,-0.0,0.0,0.0
348095782,0.06846086,0.030575112,-0.114656664,-0.0,0.0,0.0
348100800,0.06846086,0.030575112,-0.114656664,-0.0,0.0,0.0
348105821,0.06846086,0.030575112,-0.114656664,-0.0,0.0,0.0
348110853,0.06846086,0.030575112,-0.114656664,-0.0,0.0,0.0
348115780,0.06846086,0.034397,-0.114656664,-0.0,0.0,0.0
348120826,0.06846086,0.034397,-0.114656664,-0.0,0.0,0.0
348125798,0.06846086,0.034397,-0.114656664,-0.0,0.0,0.0
348130902,0.06846086,0.034397,-0.114656664,-0.0,0.0,0.0
348135825,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348140859,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348145811,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348150896,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348155798,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348160822,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348165839,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348170884,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348175855,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348180859,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348185835,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348190894,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348195878,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348200845,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348205846,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348210880,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348215828,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348220795,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348225819,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348230819,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348235841,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348240824,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348245841,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348250826,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348255841,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348260799,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348265855,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348270868,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348275849,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348280904,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348285803,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348290797,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348295862,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348300835,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348305837,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348310832,0.06846086,0.03821889,-0.114656664,-0.0,0.0,0.0
348315845,0.06846086,0.04204078,-0.114656664,-0.0,0.0,0.0
348320838,0.06846086,0.04204078,-0.114656664,-0.0,0.0,0.0
348325830,0.06846086,0.04204078,-0.114656664,-0.0,0.0,0.0
348330819,0.06846086,0.04204078,-0.114656664,-0.0,0.0,0.0
348335832,0.06846086,0.04204078,-0.114656664,-0.0,0.0,0.0
348340826,0.06846086,0.04204078,-0.114656664,-0.0,0.0,0.0
348346011,0.06846086,0.04204078,-0.114656664,-0.0,0.0,0.0
348350873,0.06846086,0.04204078,-0.114656664,-0.0,0.0,0.0
348355815,0.06846086,0.04204078,-0.114656664,-0.0,0.0,0.0
348360882,0.06846086,0.04204078,-0.114656664,-0.0,0.0,0.0
348365903,0.06846086,0.04204078,-0.114656664,-0.0,0.0,0.0
348370809,0.06846086,0.04204078,-0.114656664,-0.0,0.0,0.0
348375851,0.06846086,0.04204078,-0.114656664,-0.0,0.0,0.0
348380817,0.06846086,0.04204078,-0.114656664,-0.0,0.0,0.0
348385884,0.06846086,0.045862667,-0.114656664,-0.0,0.0,0.0
348390851,0.06846086,0.045862667,-0.114656664,-0.0,0.0,0.0
348395917,0.06846086,0.045862667,-0.114656664,-0.0,0.0,0.0
348400912,0.06846086,0.045862667,-0.114656664,-0.0,0.0,0.0
348405986,0.06846086,0.045862667,-0.114656664,-0.0,0.0,0.0
348410938,0.06846086,0.045862667,-0.114656664,-0.0,0.0,0.0
348415915,0.06846086,0.045862667,-0.114656664,-0.0,0.0,0.0
348420898,0.06846086,0.045862667,-0.114656664,-0.0,0.0,0.0
348425869,0.06846086,0.045862667,-0.114656664,-0.0,0.0,0.0
348430848,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348435875,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348440846,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348445893,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348450942,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348455896,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348460897,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348465972,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348470806,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348475865,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348480837,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348485964,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348490890,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348495909,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348500871,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348505873,0.06846086,0.053506445,-0.114656664,-0.0,0.0,0.0
348510893,0.06846086,0.053506445,-0.114656664,-0.0,0.0,0.0
348515850,0.06846086,0.053506445,-0.114656664,-0.0,0.0,0.0
348520968,0.06846086,0.053506445,-0.114656664,-0.0,0.0,0.0
348525976,0.06846086,0.053506445,-0.114656664,-0.0,0.0,0.0
348531043,0.06846086,0.053506445,-0.114656664,-0.0,0.0,0.0
348535997,0.06846086,0.053506445,-0.114656664,-0.0,0.0,0.0
348540963,0.06846086,0.053506445,-0.114656664,-0.0,0.0,0.0
348545962,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348551039,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348555995,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348561091,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348565865,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348571093,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348575987,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348580771,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348585982,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348590864,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348595896,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348600899,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348605992,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348610952,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348615938,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348620931,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
348625997,0.06846086,0.049684554,-0.114656664,-0.0,0.0,0.0
