timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
204674894,0.013399124,-0.18707632,-0.16805565,-0.032035828,-0.017087936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.604332,0.0,0.0,nan,0.0,0.0,-0.43442196,0.00980413,-0.020469815,-0.02455461,0.0,0.0,0.8618164,-0.08518721,0.0
204874854,0.056756973,-0.26068166,-0.11830002,-0.0243721,-0.027849197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.40251732,0.0,0.0,nan,0.0,0.0,-0.43442196,0.010366738,-0.052824944,0.014599383,0.0,0.0,0.86498165,-0.092015594,0.0
205074851,-0.046787262,-0.21658982,-0.06163484,-0.03366089,-0.029437065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6571274,0.0,0.0,nan,0.0,0.0,-0.43442196,0.015525043,-0.0494574,0.046782702,0.0,0.0,0.46568775,-0.08846516,0.0
205274855,-0.06735802,-0.23170498,0.14653057,-0.02904129,-0.028056145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.7447834,0.0,0.0,nan,0.0,0.0,-0.43442196,0.018324375,-0.04011306,0.069489986,0.0,0.0,0.7518425,-0.07281053,0.0
205474857,0.0068740845,-0.15168184,0.16875017,-0.0160141,-0.024308205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.75816536,0.0,0.0,nan,0.0,0.0,-0.43442196,0.010145068,-0.031047076,0.082071364,0.0,0.0,0.39696503,-0.0650223,0.0
205674850,0.06450844,-0.115620084,-0.06917071,0.18888092,-0.019577026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5094185,0.0,0.0,nan,0.0,0.0,-0.43442196,0.034599066,-0.029022098,0.07567549,0.0,0.0,0.77238655,-0.062957175,0.0
205874889,0.0043201447,-0.16548692,0.20536733,-0.033828735,-0.027609825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.7709713,0.0,0.0,nan,0.0,0.0,-0.43442196,0.024210334,-0.007688999,0.103793144,0.0,0.0,0.6521988,-0.05910183,0.0
206074851,0.05629921,-0.21440297,0.17656565,-0.022613525,-0.037023544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.34856033,0.0,0.0,nan,0.0,0.0,-0.43442196,0.022741675,-0.020912647,0.113909185,0.0,0.0,0.39933586,-0.05497303,0.0
206274851,0.009859085,-0.28752,0.0022706985,-0.014282227,-0.053212166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.34330177,0.0,0.0,nan,0.0,0.0,-0.43442196,0.01888901,-0.024713308,0.13381723,0.0,0.0,0.2562809,-0.051981054,0.0
206474851,0.014070511,-0.1552434,-0.111433506,0.1860733,-0.05290699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.49318695,0.0,0.0,nan,0.0,0.0,-0.43442196,0.0037758946,-0.012464672,0.11935139,0.0,0.0,0.09570885,-0.050607957,0.0
206674864,0.04334259,-0.19386125,0.03066206,0.3669815,-0.04289627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1741581,0.0,0.0,nan,0.0,0.0,-0.43442196,0.014580131,-0.0066427886,0.130754,0.0,0.0,0.09544563,-0.04518738,0.0
206874922,0.002872467,-0.23669648,0.0048589706,0.13059998,-0.0601511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3292122,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.0019443035,0.009471953,0.11497134,0.0,0.0,0.27976608,-0.041332267,0.0
207074851,-0.15050507,-0.1719842,-0.25625706,0.118499756,-0.054143906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.19913483,0.0,0.0,nan,0.0,0.0,-0.43442196,0.005878091,0.01728797,0.10625705,0.0,0.0,0.44154167,-0.03868955,0.0
207274851,-0.0836544,-0.12628746,-0.29163218,-0.0771637,-0.06763649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11348534,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.0065048337,-0.010993838,0.09451583,0.0,0.0,-0.37275505,-0.034066547,0.0
207474856,-0.053447723,-0.27937734,0.014763355,0.1270523,-0.06087494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.33805466,0.0,0.0,nan,0.0,0.0,-0.43442196,0.0071088076,-0.011827022,0.07338059,0.0,0.0,-0.13725662,-0.031328857,0.0
207674851,-0.090696335,-0.08910191,-0.3054881,0.10939026,-0.050408363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1755867,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.0067622066,-0.0062359273,0.062028497,0.0,0.0,-0.21460342,-0.03170899,0.0
207874888,-0.10640526,-0.11389315,-0.19461441,0.1000824,-0.062794685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.26701736,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.006528616,-0.004482627,0.057610363,0.0,0.0,-0.24748802,-0.03759004,0.0
208074851,-0.08606529,-0.23147798,-0.07184601,-0.09790802,-0.08238602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.34368706,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.015570879,-0.00066646934,0.05991441,0.0,0.0,-0.17989922,-0.03963753,0.0
208274898,-0.06776047,-0.1853087,-0.18324947,-0.09727478,-0.07170391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.16820526,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.023305237,-0.005671829,0.042619467,0.0,0.0,-0.11034393,-0.037118606,0.0
208474851,0.044607162,-0.20580006,-0.084540844,-0.070137024,-0.074279785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.088811874,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.035318673,-0.024321765,0.033880234,0.0,0.0,-0.58888435,-0.027433088,0.0
208674851,0.007921219,-0.089137316,-0.15239096,0.1268158,-0.035173416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.031665802,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.025726855,-0.018767804,0.033024997,0.0,0.0,-0.50954056,0.0027779127,0.0
208874854,-0.057092667,-0.21906853,-0.10828018,-0.057876587,-0.08689308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.117082596,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.06193483,-0.020758241,0.030920148,0.0,0.0,-0.17329216,0.018146923,0.0
209074860,-0.17314148,-0.122760296,-0.2116108,0.115493774,-0.03227043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.23314667,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.054760933,-0.012744695,0.008407712,0.0,0.0,-0.6289253,0.036463514,0.0
209274851,-0.043977737,-0.171947,0.056771755,0.106781006,-0.04566002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.17048836,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.046473324,-0.03708437,0.031264514,0.0,0.0,-0.99326897,0.05658225,0.0
209474851,-0.11323738,-0.106247425,-0.18092155,0.09048462,-0.049621582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13489532,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.058611155,-0.02096501,0.020194113,0.0,0.0,-0.76647377,0.10099657,0.0
209674888,-0.11507034,-0.19726658,-0.14436722,0.2480774,-0.007167816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.034780502,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.069820106,-0.024390787,0.008719385,0.0,0.0,-0.7530937,0.13077433,0.0
209874851,-0.06777573,-0.07928896,-0.07098293,0.05305481,-0.057991028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.41932106,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.09213132,-0.033151,0.012079179,0.0,0.0,0.34630013,0.16293494,0.0
210074851,-0.10538483,-0.14674139,-0.07904577,0.041427612,-0.062347412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2618618,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.118538976,-0.010338813,-0.0019147694,0.0,0.0,1.6777353,0.1445887,0.0
210274892,-0.12737274,-0.06797695,-0.23169374,0.034957886,-0.06954765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.4003811,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.104994774,0.0125923455,0.034422904,0.0,0.0,1.0499487,0.108550906,0.0
210474851,-0.079149246,-0.100358486,-0.3127947,0.018707275,-0.042547226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.35968018,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.24868703,0.5648111,0.5115319,0.0,0.0,0.5887203,0.080250785,0.0
210674851,-0.16577148,-0.016590118,-0.41099524,0.012863159,-0.040447235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.6569176,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.107227564,-0.0342592,0.045966595,0.0,0.0,0.20822716,0.073398076,0.0
210874854,-0.08263016,-0.19661903,-0.15059614,0.0110321045,-0.049020767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.47149277,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.08827895,-0.008273959,0.051792502,0.0,0.0,-0.14445114,0.09483131,0.0
211074851,-0.079164505,-0.15992832,-0.10534823,0.007293701,-0.059524536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.43014145,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.094638705,-0.028165549,0.0526098,0.0,0.0,-0.25321388,0.1131162,0.0
211274891,-0.067379,-0.10854912,-0.10006046,0.008880615,-0.06381607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.50857544,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.10322833,-0.029482096,0.04234396,0.0,0.0,-0.13273048,0.12822701,0.0
211474866,0.011976242,-0.07678318,-0.04060507,0.024978638,-0.06098175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.03225708,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.08432847,-0.044841588,0.037249297,0.0,0.0,-0.65455437,0.14150648,0.0
211674851,0.0056438446,-0.14374638,-0.14388776,0.20570374,0.01505661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09578323,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.09609246,-0.037282556,0.03849402,0.0,0.0,-0.46116066,0.13929547,0.0
211874878,0.19953346,-0.15124035,-0.21059275,0.035858154,-0.07102585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09440613,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.108373225,-0.024335772,0.026679367,0.0,0.0,-0.26678085,0.13253365,0.0
212074896,0.20329475,0.036039352,-0.20300889,0.04496765,-0.05080414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.30043793,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.12591863,-0.03113383,0.04123205,0.0,0.0,0.104551315,0.12157386,0.0
212274854,0.2672615,0.0029315948,-0.24355197,0.06147766,-0.037376404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.12784195,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.11797458,-0.030362755,0.021639615,0.0,0.0,0.032001495,0.09404998,0.0
212474894,0.3659134,0.025820732,-0.16453385,0.09262085,-0.008548737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1415863,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.11299211,-0.027985841,0.023923159,0.0,0.0,0.45702744,0.07569841,0.0
212674851,0.46138,0.09361267,-0.17637944,0.12263489,0.030418396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.45645905,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.13353324,-0.013215601,0.025572091,0.0,0.0,0.6688347,0.06438875,0.0
212874866,0.37861633,0.0698576,-0.22169709,0.14009094,0.06903076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5297203,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.13516253,-0.001819551,0.028946728,0.0,0.0,0.7151165,0.056474954,0.0
213074851,0.61502266,0.15152073,-0.09295797,0.19572449,0.1018219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5833702,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.13862169,-0.014506131,0.03041166,0.0,0.0,0.6907444,0.06417169,0.0
213274896,0.5699253,0.10112858,-0.05068755,0.056427002,0.032886505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5084572,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.14429736,-0.0116683245,0.03238818,0.0,0.0,0.5191288,0.07528521,0.0
213474851,0.74294853,0.19773579,-0.23977757,0.31051636,0.1783104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.58078766,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.15317684,0.022307605,0.04797879,0.0,0.0,0.60214233,0.0845832,0.0
213674854,0.84485626,0.25109768,-0.24688864,0.3595276,0.21665955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.11747742,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.14271432,0.013297707,0.034916967,0.0,0.0,0.64725494,0.08211734,0.0
213874851,0.96829224,0.2897129,-0.25155115,0.41905212,0.2495346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5401764,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.14717656,-0.008092701,0.03615868,0.0,0.0,0.638216,0.06799079,0.0
214074851,1.0597324,0.3686924,-0.23846674,0.2995453,0.18300629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.6394577,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.13580573,-0.014392316,0.05383557,0.0,0.0,0.7373142,0.047638386,0.0
214274854,1.2219486,0.3076353,-0.27453756,0.54263306,0.30610275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.9263077,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.14647365,-0.011943102,0.05236706,0.0,0.0,1.0448208,0.0025645543,0.0
214474851,1.2361622,0.38134956,-0.24628973,0.5788727,0.33173752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.9444618,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.15863186,-0.011668146,0.04692936,0.0,0.0,1.1825294,-0.00415975,0.0
214674887,1.3729763,0.54334927,-0.14010191,0.60346985,0.35542297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.050705,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.17604798,-0.015953839,0.0660882,0.0,0.0,1.4993534,-0.009851467,0.0
214874888,1.4196224,0.5948839,-0.19195032,0.6288147,0.3830948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.0873566,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.17306447,-0.0156133175,0.058399707,0.0,0.0,1.8604622,-0.010104152,0.0
215674854,1.1276474,0.4433117,-0.008271217,0.6453247,0.3584442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.2196808,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.21483278,-0.01801771,0.08036162,0.0,0.0,2.2874413,-0.041511633,0.0
215874864,1.1034889,0.39813733,-0.15418911,0.45057678,0.31604004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.3095856,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.21784109,-0.032938182,0.08100733,0.0,0.0,2.0638084,-0.06477654,0.0
216074851,1.0316467,0.37682545,0.06258345,0.66000366,0.34261322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.3351746,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.22211456,-0.029771447,0.09856376,0.0,0.0,1.8444271,-0.0783052,0.0
216274887,0.99829865,0.33930868,-0.011316776,0.6461334,0.3409729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.1409035,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.22228128,-0.024773955,0.09090978,0.0,0.0,1.7758837,-0.09356236,0.0
216474851,0.85222435,0.3487301,-0.04724598,0.6343689,0.34972382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.2042007,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.2238571,-0.041731596,0.09122324,0.0,0.0,1.8118925,-0.11105498,0.0
216674895,0.7572975,0.26684105,0.03068161,0.6280365,0.33846283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.2839661,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.22341168,-0.025247216,0.07882811,0.0,0.0,1.5665979,-0.1505067,0.0
216874902,0.7752361,0.34921193,0.048674583,0.6161499,0.33829498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.88666916,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.21417975,-0.019580126,0.09604183,0.0,0.0,1.6197157,-0.15891872,0.0
217074852,0.6750946,0.37354755,0.043400764,0.3912964,0.35144043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.0585022,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.23071468,-0.006509602,0.07602854,0.0,0.0,1.697443,-0.15550925,0.0
217274941,0.6486778,0.34208536,0.05085945,0.3869934,0.33734894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.7450714,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.24655104,-0.004407823,0.07355733,0.0,0.0,1.6955185,-0.12861067,0.0
217474851,0.6796055,0.36951065,0.023935795,0.3828125,0.32767487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.9162102,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.24193937,0.010882199,0.07813835,0.0,0.0,1.8228369,-0.11445158,0.0
217674851,0.57723427,0.24273539,0.0015425682,0.58065796,0.245018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.8850403,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.24730808,0.013812125,0.07618323,0.0,0.0,1.8156042,-0.10246203,0.0
218074861,0.54135895,0.2823658,-0.035153866,0.34347534,0.29553223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.76924133,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.2413891,-0.01948154,0.08190979,0.0,0.0,1.8050709,-0.09270836,0.0
218274935,0.44438934,0.36505413,-0.10975075,0.14047241,0.3729515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.8541107,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.25220293,-0.010817945,0.07095721,0.0,0.0,1.7550573,-0.103345565,0.0
218474854,0.46870613,0.32633877,-0.063186646,0.3650818,0.2717514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5942993,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.24825728,-0.022136033,0.07855335,0.0,0.0,1.679306,-0.12101998,0.0
218674851,0.47965622,0.3621769,-0.07424736,0.35317993,0.26846695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.0085983,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.25049162,-0.018659055,0.084929526,0.0,0.0,1.9624996,-0.16158275,0.0
218874851,0.42997932,0.39406013,0.0015082359,0.34927368,0.28043747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.74521637,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.27701122,-0.013617039,0.07827805,0.0,0.0,2.311675,-0.18559317,0.0
219074866,0.3425846,0.30207157,-0.033918858,0.3373108,0.2633667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.79276276,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.288832,-0.0081727505,0.07223752,0.0,0.0,2.4080257,-0.2129322,0.0
219274852,0.28063774,0.31272888,-0.12332058,0.3360901,0.266819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.7457199,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.28541195,-0.030398786,0.06746706,0.0,0.0,2.2029352,-0.23634917,0.0
219474851,0.3441944,0.397851,-0.009837627,0.33935547,0.27059937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.51849365,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.29134297,-0.029499054,0.06005621,0.0,0.0,2.0790796,-0.27944377,0.0
219674891,0.16829681,0.23373413,-0.03282547,0.50857544,0.091812134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.7781601,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.30056414,-0.022632599,0.0678809,0.0,0.0,2.2144737,-0.31046757,0.0
219874854,0.42120838,0.37269592,-0.11937666,0.35858154,0.26882935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.6832428,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.29232037,-0.03237599,0.06989902,0.0,0.0,2.1683807,-0.34129456,0.0
220274851,0.12182045,0.30107498,0.0015058517,0.375885,0.23630524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.6291733,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.31516686,0.0034316182,0.06280795,0.0,0.0,2.308035,-0.41547927,0.0
220474894,0.19536495,0.3262081,0.019675732,0.37927246,0.22739792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.78180695,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.3247963,-0.008903146,0.06502798,0.0,0.0,2.3184328,-0.4294199,0.0
220674888,0.22101688,0.37679672,0.12516594,0.38900757,0.20423508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.62618256,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.3233552,-0.009803295,0.054679155,0.0,0.0,2.1996927,-0.42994732,0.0
220874895,0.031585693,0.23052216,0.07084656,0.3975525,0.18786621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.2516098,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.32403895,-0.013291061,0.058243304,0.0,0.0,1.9487238,-0.42392412,0.0
221074870,0.06150818,0.25941467,0.08849096,0.39648438,0.17485905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.933609,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.33691707,-0.00803411,0.06398168,0.0,0.0,1.9074717,-0.42333117,0.0
221274854,0.015440941,0.30171585,0.07098055,0.40216064,0.17052555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.8882446,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.32749015,-0.013199568,0.06498119,0.0,0.0,1.9152374,-0.42320323,0.0
221474856,0.030579567,0.2927189,0.06369972,0.40167236,0.15896416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.0169449,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.3324369,-0.011533797,0.079903305,0.0,0.0,1.7271748,-0.41564512,0.0
221674851,-0.09544182,0.32325745,0.014843464,0.4767456,-0.0361526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.1986389,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.34173334,-0.026373565,0.0684399,0.0,0.0,1.7348328,-0.40123802,0.0
221874894,-0.17412949,0.27380562,-0.060494423,0.34994507,0.17627376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.9567642,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.33245674,-0.034142494,0.08340263,0.0,0.0,1.6756821,-0.37225005,0.0
222074851,-0.056168556,0.38104248,0.014987469,0.35043335,0.1866374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.1857452,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.32814416,-0.050711513,0.0816478,0.0,0.0,1.7898369,-0.3487248,0.0
222274851,-0.1456213,0.33520508,0.19807625,0.2975769,0.14974976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.36849976,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.34029356,-0.056175947,0.06973305,0.0,0.0,1.8339233,-0.3213467,0.0
