timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
218674851,0.10161667,0.099211425,0.21415104,0.27867562,0.2778056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4040365,0.0,0.0,nan,0.0,0.0,0.09011136,0.002517997,0.0026056138,0.0025203433,0.0,0.0,2.1095123,0.3001551,0.0
218874851,0.10166687,0.09959528,0.21433723,0.27868816,0.2777773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403933,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025196339,0.002607033,0.0025213512,0.0,0.0,2.1099076,0.30015174,0.0
219074866,0.10168344,0.10005917,0.2145381,0.27871367,0.27777362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403176,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025213496,0.002602928,0.002520252,0.0,0.0,2.1097565,0.30015033,0.0
219274852,0.10142766,0.10032694,0.21468906,0.2787368,0.27778292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403615,0.0,0.0,nan,0.0,0.0,0.09011136,0.002523602,0.0026038329,0.0025213417,0.0,0.0,2.1092803,0.3001497,0.0
219474851,0.101314,0.10085168,0.21483575,0.2787437,0.2778017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403553,0.0,0.0,nan,0.0,0.0,0.09011136,0.002526249,0.0026061335,0.0025236753,0.0,0.0,2.1093442,0.30015692,0.0
219674891,0.101311274,0.101541065,0.21504293,0.27896443,0.27804622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403327,0.0,0.0,nan,0.0,0.0,0.09011136,0.00252919,0.0026029204,0.0025237487,0.0,0.0,2.1090744,0.30016047,0.0
219874854,0.101094805,0.10187778,0.21514963,0.27870697,0.27787226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404283,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025320828,0.002600541,0.0025237952,0.0,0.0,2.108407,0.30016482,0.0
220274851,0.100924864,0.10245379,0.21526614,0.27867076,0.278036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403915,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025375509,0.002592453,0.002520806,0.0,0.0,2.107678,0.30018923,0.0
220474894,0.10109688,0.10276387,0.21528049,0.27863362,0.2781226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403826,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025403553,0.0025906905,0.0025193447,0.0,0.0,2.1070254,0.3001928,0.0
220674888,0.10129729,0.10285813,0.21524395,0.27860132,0.27822837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404267,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025432236,0.002591992,0.0025190434,0.0,0.0,2.1066058,0.30020687,0.0
220874895,0.10144338,0.102726385,0.21517463,0.27856734,0.278332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404189,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025466068,0.0025959965,0.002520661,0.0,0.0,2.1064174,0.30020845,0.0
221074870,0.101509854,0.10247867,0.21517533,0.27853823,0.27843273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403929,0.0,0.0,nan,0.0,0.0,0.09011136,0.002549332,0.0026011365,0.0025235594,0.0,0.0,2.106154,0.30021134,0.0
221274854,0.10140152,0.10206943,0.21510291,0.27851057,0.27851745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404367,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025522478,0.0026078436,0.00252757,0.0,0.0,2.1059065,0.30021226,0.0
221474856,0.10128074,0.10174261,0.21513467,0.2784851,0.2785835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403569,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025526236,0.002616504,0.0025313722,0.0,0.0,2.1061177,0.30022657,0.0
221674851,0.10096656,0.10124709,0.21509962,0.2786802,0.27886233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404013,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025522995,0.0026287786,0.0025362803,0.0,0.0,2.1059308,0.30022275,0.0
221874894,0.10035095,0.100509934,0.21494229,0.27841932,0.2786414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403939,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025552048,0.0026453207,0.0025451456,0.0,0.0,2.1060898,0.30021125,0.0
222074851,0.09985575,0.10004425,0.21490222,0.2783824,0.2786363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4044075,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025600588,0.002662205,0.0025564856,0.0,0.0,2.1062565,0.30019686,0.0
222274851,0.099394076,0.09973067,0.21496676,0.27833664,0.27861002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403641,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025659245,0.0026770742,0.002568062,0.0,0.0,2.1060927,0.30017996,0.0
222674854,0.098653086,0.09959549,0.2151398,0.27820796,0.27850765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4046545,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025904456,0.0026917309,0.002579227,0.0,0.0,2.1062477,0.30015817,0.0
222874920,0.0984873,0.09995053,0.21545167,0.27813137,0.27845627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404961,0.0,0.0,nan,0.0,0.0,0.09011136,0.0026057097,0.0026958038,0.0025808353,0.0,0.0,2.1068802,0.30015573,0.0
223074851,0.098391704,0.100471094,0.21579453,0.27805296,0.27841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404948,0.0,0.0,nan,0.0,0.0,0.09011136,0.0026233194,0.0027005137,0.00258453,0.0,0.0,2.1071522,0.3001494,0.0
223274888,0.09834475,0.101208575,0.2162518,0.28199115,0.28241432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404185,0.0,0.0,nan,0.0,0.0,0.09011136,0.0026391433,0.0027016175,0.002581622,0.0,0.0,2.1072564,0.3001465,0.0
223474851,0.09822989,0.101380974,0.21654595,0.2819599,0.28246522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4047575,0.0,0.0,nan,0.0,0.0,0.09011136,0.002656561,0.0027026793,0.0025765677,0.0,0.0,2.1073873,0.30015072,0.0
223674855,0.09823249,0.10179583,0.21691236,0.28090924,0.28149992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404821,0.0,0.0,nan,0.0,0.0,0.09011136,0.0026780227,0.0027018983,0.0025666675,0.0,0.0,2.1080513,0.3001442,0.0
223874851,0.098385334,0.102510735,0.2174823,0.27784267,0.2785236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405492,0.0,0.0,nan,0.0,0.0,0.09011136,0.002700338,0.0026981512,0.0025539629,0.0,0.0,2.1091535,0.300137,0.0
224074854,0.09867911,0.10319222,0.21821302,0.27775985,0.2785383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40476,0.0,0.0,nan,0.0,0.0,0.09011136,0.0027253206,0.0026869674,0.002537767,0.0,0.0,2.1104639,0.30013174,0.0
224274856,0.09927108,0.10389816,0.21902414,0.27769324,0.27857047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4055,0.0,0.0,nan,0.0,0.0,0.09011136,0.0027526654,0.0026724197,0.0025255021,0.0,0.0,2.1114295,0.30012408,0.0
224474851,0.100047246,0.10426788,0.21971214,0.27765295,0.2786254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406284,0.0,0.0,nan,0.0,0.0,0.09011136,0.0027806356,0.0026517052,0.0025153072,0.0,0.0,2.1117694,0.30011758,0.0
225474857,0.104151875,0.10373965,0.22007638,0.2778771,0.27886674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40634,0.0,0.0,nan,0.0,0.0,0.09011136,0.0028551458,0.0026210924,0.0025093856,0.0,0.0,2.1127465,0.30010316,0.0
225674851,0.103393115,0.10297243,0.2194801,0.27801436,0.27891183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406443,0.0,0.0,nan,0.0,0.0,0.09011136,0.0028594462,0.0026210959,0.0025096894,0.0,0.0,2.1125984,0.3001092,0.0
225874851,0.10260115,0.102253236,0.21891896,0.2781195,0.27892366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407302,0.0,0.0,nan,0.0,0.0,0.09011136,0.0028635974,0.0026197475,0.002510416,0.0,0.0,2.1130428,0.30010957,0.0
226074874,0.102490716,0.10206715,0.21869972,0.28119355,0.28190675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407291,0.0,0.0,nan,0.0,0.0,0.09011136,0.0028671043,0.00260715,0.0025110815,0.0,0.0,2.113204,0.30011111,0.0
226274851,0.10258436,0.10218984,0.21840084,0.28229204,0.28291115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407851,0.0,0.0,nan,0.0,0.0,0.09011136,0.002870092,0.0025890793,0.0025116561,0.0,0.0,2.1136246,0.30011192,0.0
226474851,0.10211476,0.10207554,0.21789202,0.28341514,0.2839332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406846,0.0,0.0,nan,0.0,0.0,0.09011136,0.0028731704,0.0025710564,0.0025122971,0.0,0.0,2.113626,0.30011314,0.0
226674851,0.10151563,0.1018899,0.21728083,0.2827331,0.28316128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4067545,0.0,0.0,nan,0.0,0.0,0.09011136,0.0028751914,0.0025589303,0.0025127418,0.0,0.0,2.113864,0.3001072,0.0
226874912,0.10089712,0.10159749,0.21659006,0.28153786,0.28189102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4072075,0.0,0.0,nan,0.0,0.0,0.09011136,0.0028757781,0.0025528483,0.002512825,0.0,0.0,2.1142004,0.30010146,0.0
227074851,0.1004653,0.10137822,0.21600324,0.27855432,0.2788538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407048,0.0,0.0,nan,0.0,0.0,0.09011136,0.002875133,0.002554285,0.002512258,0.0,0.0,2.1147783,0.3001,0.0
227274851,0.10021687,0.101228,0.2156043,0.2785198,0.27878472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406605,0.0,0.0,nan,0.0,0.0,0.09011136,0.0028740964,0.0025599538,0.0025112904,0.0,0.0,2.1153696,0.30010372,0.0
227474851,0.10004848,0.10108141,0.2152655,0.27847782,0.27872273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406952,0.0,0.0,nan,0.0,0.0,0.09011136,0.0028731057,0.002564352,0.0025103854,0.0,0.0,2.1155276,0.30010718,0.0
227674851,0.09985582,0.10082567,0.21504615,0.2786422,0.27888235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405935,0.0,0.0,nan,0.0,0.0,0.09011136,0.0028725408,0.002569476,0.0025101176,0.0,0.0,2.1162183,0.3001132,0.0
227874851,0.09973101,0.10065253,0.2148639,0.27834818,0.2785772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406272,0.0,0.0,nan,0.0,0.0,0.09011136,0.0028719187,0.0025712457,0.002509946,0.0,0.0,2.1164227,0.30011612,0.0
228074850,0.09973456,0.1006209,0.21475023,0.2785073,0.2787419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406048,0.0,0.0,nan,0.0,0.0,0.09011136,0.0028712987,0.002572995,0.0025098154,0.0,0.0,2.1168754,0.30011714,0.0
228274884,0.09971175,0.10056349,0.21461552,0.27843717,0.2786709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406375,0.0,0.0,nan,0.0,0.0,0.09011136,0.0028706458,0.0025725618,0.0025097434,0.0,0.0,2.1176195,0.30011848,0.0
228474943,0.09961534,0.10040608,0.2144721,0.27838102,0.2786143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405415,0.0,0.0,nan,0.0,0.0,0.09011136,0.0028698924,0.0025695602,0.0025096824,0.0,0.0,2.117978,0.3001258,0.0
228674863,0.099468715,0.100197315,0.21434258,0.2781264,0.27835375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405224,0.0,0.0,nan,0.0,0.0,0.09011136,0.002869066,0.0025672447,0.002509484,0.0,0.0,2.1184535,0.3001268,0.0
228874885,0.0994455,0.10005694,0.21423243,0.27830276,0.2785399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406107,0.0,0.0,nan,0.0,0.0,0.09011136,0.0028688463,0.0025563706,0.0025100757,0.0,0.0,2.1189656,0.30012605,0.0
229074853,0.09972753,0.10027973,0.21409446,0.27824333,0.27848035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4051695,0.0,0.0,nan,0.0,0.0,0.09011136,0.0028684658,0.0025511887,0.0025102505,0.0,0.0,2.1199512,0.3001223,0.0
229274901,0.09990016,0.10025986,0.21401073,0.27821139,0.27844962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405485,0.0,0.0,nan,0.0,0.0,0.09011136,0.0028676332,0.0025496553,0.0025101006,0.0,0.0,2.1203153,0.30011755,0.0
229474863,0.09984009,0.09991182,0.21389252,0.2781896,0.27842724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405271,0.0,0.0,nan,0.0,0.0,0.09011136,0.002866216,0.0025477405,0.0025101283,0.0,0.0,2.1208792,0.3001112,0.0
229674866,0.09996213,0.09972593,0.21386537,0.27857858,0.27881688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404363,0.0,0.0,nan,0.0,0.0,0.09011136,0.002864044,0.0025473097,0.0025102466,0.0,0.0,2.1215255,0.30010918,0.0
229874851,0.09986301,0.09939195,0.21374567,0.27809134,0.27830186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404684,0.0,0.0,nan,0.0,0.0,0.09011136,0.0028618646,0.0025495435,0.0025100352,0.0,0.0,2.121887,0.30010283,0.0
230074851,0.099932045,0.09925661,0.2136726,0.27807882,0.27826023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404481,0.0,0.0,nan,0.0,0.0,0.09011136,0.0028604718,0.0025533875,0.002509625,0.0,0.0,2.1223056,0.30010417,0.0
230274851,0.09999547,0.09926209,0.21363157,0.27807385,0.2782156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404816,0.0,0.0,nan,0.0,0.0,0.09011136,0.0027781208,0.0025554474,0.0025088585,0.0,0.0,2.1229184,0.30010682,0.0
230474885,0.099876195,0.09921871,0.21361819,0.2780716,0.27817157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404484,0.0,0.0,nan,0.0,0.0,0.09011136,0.002630281,0.0025461318,0.0025076412,0.0,0.0,2.1227095,0.30011055,0.0
230674851,0.099838965,0.09931891,0.21367253,0.27806526,0.27812377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404658,0.0,0.0,nan,0.0,0.0,0.09011136,0.002585329,0.002543012,0.0025070522,0.0,0.0,2.123352,0.30011028,0.0
230874851,0.09979896,0.09941988,0.21372661,0.2780739,0.2780977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40599,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025634675,0.0025379085,0.0025067108,0.0,0.0,2.123726,0.30011052,0.0
231074874,0.09970983,0.099457026,0.21372977,0.2780915,0.2780894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4057455,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025505582,0.002533876,0.0025063995,0.0,0.0,2.1239278,0.3001105,0.0
231274851,0.09937644,0.09916879,0.21374616,0.27789888,0.27788115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404862,0.0,0.0,nan,0.0,0.0,0.09011136,0.002542018,0.0025301941,0.0025061944,0.0,0.0,2.1241007,0.30011278,0.0
231474851,0.0994374,0.099270955,0.21379523,0.27912545,0.27909192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405178,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025359518,0.0025270733,0.0025060126,0.0,0.0,2.1242259,0.3001133,0.0
231674851,0.099399336,0.09926153,0.21379945,0.28013268,0.28009045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404991,0.0,0.0,nan,0.0,0.0,0.09011136,0.002531429,0.0025243103,0.0025058365,0.0,0.0,2.1250865,0.30011445,0.0
233474904,0.098956496,0.09854836,0.21411695,0.27769887,0.27763245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404688,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025177298,0.002518357,0.0025053152,0.0,0.0,2.1291912,0.30013722,0.0
233674851,0.09952581,0.09906559,0.21424879,0.27789524,0.2778285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405069,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025178834,0.0025200483,0.0025054195,0.0,0.0,2.1297498,0.3001393,0.0
233874859,0.09999984,0.09950498,0.21433216,0.27789298,0.2778273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40494,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025180562,0.002519533,0.0025054817,0.0,0.0,2.1305497,0.30014175,0.0
234074854,0.100364104,0.09988107,0.21440051,0.2779157,0.2778498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404134,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025181463,0.00251652,0.0025054659,0.0,0.0,2.1311069,0.30015263,0.0
234274851,0.10020136,0.09986722,0.21447289,0.27795747,0.27788973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404559,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025182627,0.002514583,0.0025054668,0.0,0.0,2.131491,0.30015457,0.0
234474851,0.1000241,0.09990709,0.21446738,0.27799618,0.27792752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404474,0.0,0.0,nan,0.0,0.0,0.09011136,0.002518299,0.0025140063,0.0025054652,0.0,0.0,2.131503,0.30015498,0.0
234674846,0.099685766,0.09977599,0.21443471,0.27803245,0.27796647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404933,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025182283,0.0025140978,0.002505457,0.0,0.0,2.1320055,0.30016044,0.0
234874888,0.09929728,0.099528514,0.21440318,0.2780559,0.27799863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404151,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025182164,0.0025139272,0.002505451,0.0,0.0,2.131864,0.30016288,0.0
235074851,0.099149875,0.09954989,0.21446502,0.2782622,0.27821833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40462,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025181908,0.0025135668,0.00250543,0.0,0.0,2.1320703,0.30016357,0.0
235274851,0.098988764,0.0994807,0.21436258,0.2780254,0.2780002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404871,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025180671,0.0025136257,0.0025054098,0.0,0.0,2.1323247,0.30016348,0.0
235474886,0.098699205,0.09916247,0.21435851,0.27802947,0.27803275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405299,0.0,0.0,nan,0.0,0.0,0.09011136,0.002517662,0.002513752,0.0025053283,0.0,0.0,2.1324453,0.30017087,0.0
235674851,0.09834351,0.09871429,0.21434538,0.27820715,0.2782402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40519,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025174345,0.0025139817,0.00250529,0.0,0.0,2.1324234,0.30017266,0.0
235874851,0.0982253,0.09851727,0.21424724,0.27793255,0.27798277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404377,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025172401,0.0025144573,0.0025052733,0.0,0.0,2.1327932,0.30017418,0.0
236074872,0.0982846,0.09849726,0.21426582,0.27789122,0.27795744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4048195,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025169994,0.00251551,0.0025052303,0.0,0.0,2.133223,0.3001756,0.0
236274896,0.098070495,0.098162144,0.21422152,0.27785847,0.2779345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404733,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025171104,0.0025168755,0.0025051944,0.0,0.0,2.1334116,0.3001748,0.0
236474864,0.09794873,0.09792602,0.21412957,0.2776197,0.2776925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405197,0.0,0.0,nan,0.0,0.0,0.09011136,0.002517365,0.002517623,0.0025051506,0.0,0.0,2.1332533,0.3001707,0.0
236674851,0.09786467,0.09776473,0.21415317,0.2776042,0.27766117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404413,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025176283,0.0025180124,0.0025051078,0.0,0.0,2.133804,0.3001673,0.0
236874887,0.09785818,0.09771896,0.21416578,0.27777046,0.27779976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40435,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025177943,0.0025190976,0.0025051176,0.0,0.0,2.1338708,0.30016336,0.0
237074851,0.09791304,0.09775618,0.21414404,0.27771708,0.27771506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404824,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025178927,0.0025198609,0.0025051234,0.0,0.0,2.1342368,0.30016118,0.0
237274887,0.098108076,0.09792868,0.21413383,0.2776685,0.27763355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404772,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025177407,0.0025194166,0.0025051085,0.0,0.0,2.1348555,0.30015993,0.0
237474851,0.098536305,0.09832681,0.21419685,0.27763975,0.27757198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403998,0.0,0.0,nan,0.0,0.0,0.09011136,0.002517728,0.0025206849,0.0025051488,0.0,0.0,2.1348197,0.30015936,0.0
237674898,0.098617405,0.09838452,0.21414734,0.2774531,0.2773589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404492,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025178022,0.0025235387,0.0025052577,0.0,0.0,2.1351457,0.3001587,0.0
237874851,0.09878642,0.098472975,0.21415164,0.277485,0.2773637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404457,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025176487,0.0025273955,0.0025054603,0.0,0.0,2.1358182,0.30015692,0.0
238074851,0.09915723,0.09866891,0.21423067,0.2775222,0.27737716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403704,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025175011,0.002531267,0.0025056954,0.0,0.0,2.1358116,0.30015486,0.0
238274887,0.09945022,0.09874664,0.2142479,0.2775767,0.2774078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404726,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025172194,0.0025339273,0.0025058987,0.0,0.0,2.1364515,0.30015203,0.0
238474853,0.09970414,0.09877154,0.21426259,0.27764022,0.27744555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405219,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025167628,0.002535845,0.0025060955,0.0,0.0,2.1368308,0.3001513,0.0
