timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
245493338,-0.82978183,0.25224468,-0.091725335,0.030120483,0.0,0.0
245498193,-0.82978183,0.25224468,-0.091725335,0.030120483,0.0,0.0
245503271,-0.82978183,0.25224468,-0.091725335,0.030120483,0.0,0.0
245508195,-0.82978183,0.25224468,-0.091725335,0.030120483,0.0,0.0
245513245,-0.82978183,0.25224468,-0.091725335,0.030120483,0.0,0.0
245518268,-0.582777,0.24842279,-0.08790344,0.044578314,0.0,0.0
245523301,-0.582777,0.24842279,-0.08790344,0.044578314,0.0,0.0
245528253,-0.582777,0.24842279,-0.08790344,0.044578314,0.0,0.0
245533318,-0.5171664,0.24842279,-0.08599251,0.044578314,0.0,0.0
245538285,-0.5171664,0.24842279,-0.08599251,0.044578314,0.0,0.0
245543209,-0.5171664,0.24842279,-0.08599251,0.044578314,0.0,0.0
245548141,-0.5171664,0.24842279,-0.08599251,0.044578314,0.0,0.0
245553210,-0.5171664,0.24842279,-0.08599251,0.044578314,0.0,0.0
245558195,-0.3048966,0.2789979,-0.08790344,0.044578314,0.0,0.0
245563206,-0.3048966,0.2789979,-0.08790344,0.044578314,0.0,0.0
245568206,-0.3048966,0.2789979,-0.08790344,0.044578314,0.0,0.0
245573212,-0.3048966,0.2789979,-0.08790344,0.044578314,0.0,0.0
245578227,-0.3048966,0.2789979,-0.08790344,0.044578314,0.0,0.0
245583212,-0.10034571,0.32103866,-0.08981439,0.040963855,0.0,0.0
245588132,-0.10034571,0.32103866,-0.08981439,0.040963855,0.0,0.0
245593243,-0.10034571,0.32103866,-0.08981439,0.040963855,0.0,0.0
245598195,-0.10034571,0.32103866,-0.08981439,0.040963855,0.0,0.0
245603206,-0.10034571,0.32103866,-0.08981439,0.040963855,0.0,0.0
245608145,0.0038033812,0.35925755,-0.09363628,0.03373494,0.0,0.0
245613236,0.0038033812,0.35925755,-0.09363628,0.03373494,0.0,0.0
245618182,0.0038033812,0.35925755,-0.09363628,0.03373494,0.0,0.0
245623237,0.0038033812,0.35925755,-0.09363628,0.03373494,0.0,0.0
245628215,0.06465747,0.38983268,-0.09745817,0.026506023,0.0,0.0
245633185,0.06465747,0.38983268,-0.09745817,0.026506023,0.0,0.0
245638205,0.06465747,0.38983268,-0.09745817,0.026506023,0.0,0.0
245643196,0.06465747,0.38983268,-0.09745817,0.026506023,0.0,0.0
245648232,0.06465747,0.38983268,-0.09745817,0.026506023,0.0,0.0
245653159,0.06465747,0.4739142,-0.103191,-0.0,0.0,0.0
245658200,0.06465747,0.4739142,-0.103191,-0.0,0.0,0.0
245663175,0.06465747,0.4739142,-0.103191,-0.0,0.0,0.0
245668195,0.06465747,0.4739142,-0.103191,-0.0,0.0,0.0
245673152,0.06465747,0.4739142,-0.103191,-0.0,0.0,0.0
245678186,0.14452848,0.5235988,-0.10701289,-0.0,0.0,0.0
245683161,0.14452848,0.5235988,-0.10701289,-0.0,0.0,0.0
245688207,0.14452848,0.5235988,-0.10701289,-0.0,0.0,0.0
245693161,0.14452848,0.5235988,-0.10701289,-0.0,0.0,0.0
245698198,0.14452848,0.5235988,-0.10701289,-0.0,0.0,0.0
245703193,0.38414147,0.6955838,-0.114656664,-0.0,0.0,0.0
245708239,0.38414147,0.6955838,-0.114656664,-0.0,0.0,0.0
245713256,0.38414147,0.6955838,-0.114656664,-0.0,0.0,0.0
245718216,0.38414147,0.6955838,-0.114656664,-0.0,0.0,0.0
245723214,0.81772697,0.9057877,-0.11656761,-0.0,0.0,0.0
245728208,0.81772697,0.9057877,-0.11656761,-0.0,0.0,0.0
245733272,0.81772697,0.9057877,-0.11656761,-0.0,0.0,0.0
245738221,0.81772697,0.9057877,-0.11656761,-0.0,0.0,0.0
245743223,0.9736656,0.9898693,-0.11656761,-0.0,0.0,0.0
245748206,0.9736656,0.9898693,-0.11656761,-0.0,0.0,0.0
245753292,0.9736656,0.9898693,-0.11656761,-0.0,0.0,0.0
245758188,0.9736656,0.9898693,-0.11656761,-0.0,0.0,0.0
245763211,1.1143906,1.0777726,-0.11656761,-0.0,0.0,0.0
245768214,1.1143906,1.0777726,-0.11656761,-0.0,0.0,0.0
245773244,1.1143906,1.0777726,-0.11656761,-0.0,0.0,0.0
245778194,1.1143906,1.0777726,-0.11656761,-0.0,0.0,0.0
245783280,1.1143906,1.0777726,-0.11656761,-0.0,0.0,0.0
245788232,1.5061388,1.4255646,-0.11656761,-0.0,0.0,0.0
245793300,1.5061388,1.4255646,-0.11656761,-0.0,0.0,0.0
245798187,1.5061388,1.4255646,-0.11656761,-0.0,0.0,0.0
245803196,1.5061388,1.4255646,-0.11656761,-0.0,0.0,0.0
245808230,1.5707964,1.5707964,-0.11656761,-0.0,0.0,0.0
245813270,1.5707964,1.5707964,-0.11656761,-0.0,0.0,0.0
245818290,1.5707964,1.5707964,-0.11656761,-0.0,0.0,0.0
245823254,1.5707964,1.5707964,-0.11656761,-0.0,0.0,0.0
245828249,1.5707964,1.5707964,-0.11656761,-0.0,0.0,0.0
245833235,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245838307,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245843213,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245848284,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245853240,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245858334,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245863216,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245868233,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245873286,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245878269,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245883231,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245888209,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245893437,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245898343,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245903418,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245908308,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245913427,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245918335,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245923381,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245928289,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245933459,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245938331,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245943350,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245948309,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245953446,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245958331,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245963385,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245968268,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245973317,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245978244,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245983247,1.5707964,1.5707964,-0.11847855,-0.0,0.0,0.0
245988326,1.5707964,1.5707964,-0.1203895,-0.0,0.0,0.0
245993383,1.5707964,1.5707964,-0.1203895,-0.0,0.0,0.0
245998319,1.5707964,1.5707964,-0.1203895,-0.0,0.0,0.0
246003414,1.5707964,1.5707964,-0.1203895,-0.0,0.0,0.0
246008374,1.5707964,1.5707964,-0.1203895,-0.0,0.0,0.0
246013403,1.5707964,1.5707964,-0.1203895,-0.0,0.0,0.0
246018313,1.5707964,1.5707964,-0.1203895,-0.0,0.0,0.0
246023308,1.5707964,1.5707964,-0.1203895,-0.0,0.0,0.0
246028136,1.5707964,1.5707964,-0.1203895,-0.0,0.0,0.0
246033507,1.5707964,1.5707964,-0.12421139,-0.0,0.0,0.0
246038300,1.5707964,1.5707964,-0.12421139,-0.0,0.0,0.0
246043397,1.5707964,1.5707964,-0.12421139,-0.0,0.0,0.0
246048314,1.5707964,1.5707964,-0.12421139,-0.0,0.0,0.0
246053471,1.5707964,1.5707964,-0.12421139,-0.0,0.0,0.0
246058330,1.5707964,1.5707964,-0.12803328,-0.0,0.0,0.0
246063206,1.5707964,1.5707964,-0.12803328,-0.0,0.0,0.0
246068207,1.5707964,1.5707964,-0.12803328,-0.0,0.0,0.0
246073422,1.5707964,1.5707964,-0.12803328,-0.0,0.0,0.0
246078329,1.5707964,1.5707964,-0.12803328,-0.0,0.0,0.0
246083430,1.5707964,1.5707964,-0.12994424,-0.0,0.0,0.0
246088343,1.5707964,1.5707964,-0.12994424,-0.0,0.0,0.0
246093388,1.5707964,1.5707964,-0.12994424,-0.0,0.0,0.0
246098269,1.5707964,1.5707964,-0.12994424,-0.0,0.0,0.0
246103294,1.5707964,1.5707964,-0.12994424,-0.0,0.0,0.0
246108159,1.5707964,1.5707964,-0.12994424,-0.0,0.0,0.0
246113194,1.5707964,1.5707964,-0.12994424,-0.0,0.0,0.0
246118189,1.5707964,1.5707964,-0.12994424,-0.0,0.0,0.0
246123286,1.5707964,1.5707964,-0.13185517,-0.0,0.0,0.0
246128286,1.5707964,1.5707964,-0.13185517,-0.0,0.0,0.0
246133313,1.5707964,1.5707964,-0.13185517,-0.0,0.0,0.0
246138285,1.5707964,1.5707964,-0.13185517,-0.0,0.0,0.0
246143255,1.5707964,1.5707964,-0.13185517,-0.0,0.0,0.0
246148290,1.5707964,1.5707964,-0.13376611,-0.0,0.0,0.0
246153247,1.5707964,1.5707964,-0.13376611,-0.0,0.0,0.0
246158232,1.5707964,1.5707964,-0.13376611,-0.0,0.0,0.0
246163199,1.5707964,1.5707964,-0.13376611,-0.0,0.0,0.0
246168226,1.5707964,1.5707964,-0.13567705,-0.0,0.0,0.0
246173425,1.5707964,1.5707964,-0.13567705,-0.0,0.0,0.0
246178199,1.5707964,1.5707964,-0.13567705,-0.0,0.0,0.0
246183249,1.5707964,1.5707964,-0.13567705,-0.0,0.0,0.0
246188231,1.5707964,1.5707964,-0.13567705,-0.0,0.0,0.0
246193332,1.5707964,1.5707964,-0.137588,-0.0,0.0,0.0
246198139,1.5707964,1.5707964,-0.137588,-0.0,0.0,0.0
246203174,1.5707964,1.5707964,-0.137588,-0.0,0.0,0.0
246208168,1.5707964,1.5707964,-0.137588,-0.0,0.0,0.0
246213279,1.5707964,1.5707964,-0.137588,-0.0,0.0,0.0
246218307,1.5707964,1.5707964,-0.137588,-0.0,0.0,0.0
246223347,1.5707964,1.5707964,-0.137588,-0.0,0.0,0.0
246228254,1.5707964,1.5707964,-0.137588,-0.0,0.0,0.0
246233355,1.5707964,1.5707964,-0.137588,-0.0,0.0,0.0
246238145,1.5707964,1.5707964,-0.137588,-0.0,0.0,0.0
246243189,1.5707964,1.5707964,-0.13567705,-0.0,0.0,0.0
246248170,1.5707964,1.5707964,-0.13567705,-0.0,0.0,0.0
246253221,1.5707964,1.5707964,-0.13567705,-0.0,0.0,0.0
246258229,1.5707964,1.5707964,-0.13567705,-0.0,0.0,0.0
246263169,1.5707964,1.5707964,-0.13567705,-0.0,0.0,0.0
246268192,1.5707964,1.5707964,-0.13567705,-0.0,0.0,0.0
246603310,1.5707964,1.5707964,-0.14714272,-0.0,0.0,0.0
246608306,1.5707964,1.5707964,-0.14714272,-0.0,0.0,0.0
246613376,1.5707964,1.5707964,-0.14714272,-0.0,0.0,0.0
246618343,1.5707964,1.5707964,-0.14714272,-0.0,0.0,0.0
246623340,1.5707964,1.5707964,-0.14714272,-0.0,0.0,0.0
246628296,1.5707964,1.5707964,-0.14714272,-0.0,0.0,0.0
246633377,1.5707964,1.5707964,-0.14714272,-0.0,0.0,0.0
246638394,1.5707964,1.5707964,-0.14714272,-0.0,0.0,0.0
246643299,1.5707964,1.5707964,-0.14714272,-0.0,0.0,0.0
246648333,1.5707964,1.5707964,-0.14714272,-0.0,0.0,0.0
246653371,1.5707964,1.5707964,-0.14714272,-0.0,0.0,0.0
246658361,1.5707964,1.5707964,-0.14714272,-0.0,0.0,0.0
246663391,1.5707964,1.5707964,-0.14714272,-0.0,0.0,0.0
246668362,1.5707964,1.5707964,-0.14714272,-0.0,0.0,0.0
246673257,1.5707964,1.5707964,-0.14714272,-0.0,0.0,0.0
246678398,1.5707964,1.5707964,-0.14714272,-0.0,0.0,0.0
246683289,1.5707964,1.5707964,-0.14714272,-0.0,0.0,0.0
246688401,1.5707964,1.5707964,-0.14714272,-0.0,0.0,0.0
246693324,1.5707964,1.5707964,-0.14714272,-0.0,0.0,0.0
246698351,1.5707964,1.5707964,-0.14714272,-0.0,0.0,0.0
246703277,1.5707964,1.5707964,-0.14714272,-0.0,0.0,0.0
246708379,1.5707964,1.5707964,-0.14714272,-0.0,0.0,0.0
246713348,1.5707964,1.5707964,-0.14714272,-0.0,0.0,0.0
246718327,1.5707964,1.5707964,-0.14905368,-0.0,0.0,0.0
246723237,1.5707964,1.5707964,-0.14905368,-0.0,0.0,0.0
246728341,1.5707964,1.5707964,-0.14905368,-0.0,0.0,0.0
246733378,1.5707964,1.5707964,-0.14905368,-0.0,0.0,0.0
246738471,1.5707964,1.5707964,-0.14905368,-0.0,0.0,0.0
246743358,1.5707964,1.5707964,-0.14905368,-0.0,0.0,0.0
246748304,1.5707964,1.5707964,-0.14905368,-0.0,0.0,0.0
246753382,1.5707964,1.5707964,-0.14905368,-0.0,0.0,0.0
246758353,1.5707964,1.5707964,-0.15287556,-0.0,0.0,0.0
246763135,1.5707964,1.5707964,-0.15287556,-0.0,0.0,0.0
246768214,1.5707964,1.5707964,-0.15287556,-0.0,0.0,0.0
246773304,1.5707964,1.5707964,-0.15287556,-0.0,0.0,0.0
246778383,1.5707964,1.5707964,-0.15287556,-0.0,0.0,0.0
246783341,1.5707964,1.5707964,-0.15287556,-0.0,0.0,0.0
246788362,1.5707964,1.5707964,-0.15287556,-0.0,0.0,0.0
246793386,1.5707964,1.5707964,-0.15287556,-0.0,0.0,0.0
246798395,1.5707964,1.5707964,-0.15287556,-0.0,0.0,0.0
246803399,1.5707964,1.5707964,-0.15287556,-0.0,0.0,0.0
246808227,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
246813217,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
246818344,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
246823299,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
246828195,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
246833279,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
246838416,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
246843287,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
246848272,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
246853199,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
246858258,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
246863191,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
246868335,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
246873281,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
246878465,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
246883238,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
246888327,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
246893193,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
246898219,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
246903183,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
246908222,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
246913193,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
246918230,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
246923234,1.5707964,1.5707964,-0.16051933,-0.0,0.0,0.0
246928209,1.5707964,1.5707964,-0.16051933,-0.0,0.0,0.0
246933175,1.5707964,1.5707964,-0.16051933,-0.0,0.0,0.0
246938197,1.5707964,1.5707964,-0.16051933,-0.0,0.0,0.0
246943201,1.5707964,1.5707964,-0.16051933,-0.0,0.0,0.0
246948198,1.5707964,1.5707964,-0.16243029,-0.0,0.0,0.0
246953338,1.5707964,1.5707964,-0.16243029,-0.0,0.0,0.0
246958237,1.5707964,1.5707964,-0.16243029,-0.0,0.0,0.0
246963250,1.5707964,1.5707964,-0.16243029,-0.0,0.0,0.0
246968202,1.5707964,1.5707964,-0.16625217,-0.0,0.0,0.0
246973246,1.5707964,1.5707964,-0.16625217,-0.0,0.0,0.0
246978234,1.5707964,1.5707964,-0.16625217,-0.0,0.0,0.0
246983201,1.5707964,1.5707964,-0.16625217,-0.0,0.0,0.0
246988212,1.5707964,1.5707964,-0.16625217,-0.0,0.0,0.0
246993252,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
246998248,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247003242,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247008216,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247013305,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247018267,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247023269,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247028280,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247033273,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247038249,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247043232,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247048224,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247053294,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247058294,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247063254,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247068234,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247073255,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247078302,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247083252,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247088240,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247093288,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247098311,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247103224,1.5707964,1.5707964,-0.17007406,-0.0,0.0,0.0
247108272,1.5707964,1.5707964,-0.17007406,-0.0,0.0,0.0
247113266,1.5707964,1.5707964,-0.17007406,-0.0,0.0,0.0
247118362,1.5707964,1.5707964,-0.17007406,-0.0,0.0,0.0
247123222,1.5707964,1.5707964,-0.17198502,-0.0,0.0,0.0
247128242,1.5707964,1.5707964,-0.17198502,-0.0,0.0,0.0
247133297,1.5707964,1.5707964,-0.17198502,-0.0,0.0,0.0
247138314,1.5707964,1.5707964,-0.17198502,-0.0,0.0,0.0
247143235,1.5707964,1.5707964,-0.17198502,-0.0,0.0,0.0
247148247,1.5707964,1.5707964,-0.17198502,-0.0,0.0,0.0
247153267,1.5707964,1.5707964,-0.17198502,-0.0,0.0,0.0
247158301,1.5707964,1.5707964,-0.17198502,-0.0,0.0,0.0
247163294,1.5707964,1.5707964,-0.17198502,-0.0,0.0,0.0
247168251,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247173296,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247178243,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247183241,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247188188,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247193307,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247198224,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247203229,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247208269,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247213323,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247218313,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247223333,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247228159,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247233221,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247238214,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247243283,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247248168,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247253333,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247258334,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247263327,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247268373,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247273320,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247278346,1.5707964,1.5707964,-0.16816312,-0.0,0.0,0.0
247283271,1.5707964,1.5707964,-0.16434123,-0.0,0.0,0.0
247288360,1.5707964,1.5707964,-0.16434123,-0.0,0.0,0.0
247293224,1.5707964,1.5707964,-0.16434123,-0.0,0.0,0.0
247298349,1.5707964,1.5707964,-0.16434123,-0.0,0.0,0.0
247303211,1.5707964,1.5707964,-0.16243029,-0.0,0.0,0.0
247308276,1.5707964,1.5707964,-0.16243029,-0.0,0.0,0.0
247313218,1.5707964,1.5707964,-0.16243029,-0.0,0.0,0.0
247318318,1.5707964,1.5707964,-0.16243029,-0.0,0.0,0.0
247323287,1.5707964,1.5707964,-0.16243029,-0.0,0.0,0.0
247328251,1.5707964,1.5707964,-0.16051933,-0.0,0.0,0.0
247333306,1.5707964,1.5707964,-0.16051933,-0.0,0.0,0.0
247338338,1.5707964,1.5707964,-0.16051933,-0.0,0.0,0.0
247343329,1.5707964,1.5707964,-0.16051933,-0.0,0.0,0.0
247348308,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247353356,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247358310,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247363316,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247368336,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247373392,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247378234,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247383307,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247388327,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247393417,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247398317,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247403390,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247408331,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247413359,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247418248,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247423378,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247428291,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247433435,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247438284,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247443337,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247448301,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247453416,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247458173,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247463281,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247468192,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247473461,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247478330,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247493411,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247498342,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247503149,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247508167,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247513245,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247518327,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247523352,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247528266,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247533394,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247538302,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247543451,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247548168,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247553289,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
247558250,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
247563426,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
247568249,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
247573431,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
247578295,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
247583405,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
247588153,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
247593244,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
247598209,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
247603274,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
247608279,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
247613439,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
247618315,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
247623452,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
247628243,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
247633448,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
247638178,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
247643227,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
247648136,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
247653237,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
247658254,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
247663292,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
247668199,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
247673252,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
247678174,1.5707964,1.5707964,-0.15669744,-0.0,0.0,0.0
247683292,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247688129,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247693273,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247698201,1.5707964,1.5707964,-0.15860839,-0.0,0.0,0.0
247703204,1.5707964,1.5707964,-0.16051933,-0.0,0.0,0.0
247708141,1.5707964,1.5707964,-0.16051933,-0.0,0.0,0.0
247713181,1.5707964,1.5707964,-0.16051933,-0.0,0.0,0.0
247718200,1.5707964,1.5707964,-0.16051933,-0.0,0.0,0.0
247723199,1.5707964,1.5707964,-0.16051933,-0.0,0.0,0.0
247728205,1.5707964,1.5707964,-0.16243029,-0.0,0.0,0.0
247733173,1.5707964,1.5707964,-0.16243029,-0.0,0.0,0.0
247738221,1.5707964,1.5707964,-0.16243029,-0.0,0.0,0.0
247743164,1.5707964,1.5707964,-0.16243029,-0.0,0.0,0.0
247748232,1.5707964,1.5707964,-0.16243029,-0.0,0.0,0.0
247753200,1.5707964,1.5707964,-0.16051933,-0.0,0.0,0.0
247758246,1.5707964,1.5707964,-0.16051933,-0.0,0.0,0.0
