timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
136232397,0.100704424,0.100319624,0.21502031,0.36534607,0.36543953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403426,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025622747,0.0026977656,0.0025691704,0.0,0.0,2.1154475,0.30023238,0.0
136422391,0.10077995,0.100710765,0.21489495,0.3643195,0.364361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403356,0.0,0.0,nan,0.0,0.0,0.09011258,0.002559776,0.002685353,0.0025626638,0.0,0.0,2.1143146,0.30023357,0.0
136632405,0.1006478,0.10091128,0.21474575,0.36328232,0.3632803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403819,0.0,0.0,nan,0.0,0.0,0.09011258,0.002558035,0.0026769917,0.0025603718,0.0,0.0,2.1131663,0.30023485,0.0
136832399,0.10039596,0.100996695,0.21458474,0.3622162,0.36218175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406657,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025563557,0.0026692413,0.002556812,0.0,0.0,2.1122873,0.30024493,0.0
137032396,0.10026581,0.10124676,0.21450092,0.35996884,0.35991523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402948,0.0,0.0,nan,0.0,0.0,0.09011258,0.002554554,0.002661099,0.0025529948,0.0,0.0,2.1116657,0.30024466,0.0
137232402,0.100150585,0.101523206,0.21435998,0.35769966,0.35764024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403393,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025529522,0.0026538116,0.002550042,0.0,0.0,2.1110685,0.30024475,0.0
137432396,0.100132175,0.10183262,0.21424147,0.35426202,0.35421035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403296,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025513503,0.002646844,0.0025478755,0.0,0.0,2.110551,0.30024165,0.0
137632359,0.10004135,0.101828694,0.21414755,0.3519383,0.35191992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406039,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025470096,0.0026259506,0.0025436867,0.0,0.0,2.109923,0.30024704,0.0
137832410,0.099809274,0.10145158,0.21410723,0.34845307,0.34847927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402903,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025373145,0.0025768492,0.002533316,0.0,0.0,2.109505,0.3002335,0.0
138032396,0.0994341,0.10095865,0.214,0.34611118,0.34616733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402808,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025329082,0.0025568292,0.002529604,0.0,0.0,2.1087039,0.30022445,0.0
138232352,0.09922306,0.10068302,0.21394035,0.34508076,0.3451728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406025,0.0,0.0,nan,0.0,0.0,0.09011258,0.002530318,0.002542714,0.0025257566,0.0,0.0,2.1081145,0.3002126,0.0
138432396,0.09909493,0.10044334,0.21392737,0.34267908,0.34280294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403959,0.0,0.0,nan,0.0,0.0,0.09011258,0.002527818,0.002534338,0.0025234558,0.0,0.0,2.1078062,0.30021724,0.0
138632400,0.099028654,0.10022856,0.21389554,0.34118292,0.3413316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404144,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025253152,0.0025291936,0.002521821,0.0,0.0,2.1078835,0.300215,0.0
138832396,0.09885418,0.09991062,0.21384089,0.33994114,0.34012207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404459,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025237403,0.0025260192,0.002520846,0.0,0.0,2.1073203,0.30021223,0.0
139032400,0.098697595,0.099615626,0.21379572,0.33869955,0.3389077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407064,0.0,0.0,nan,0.0,0.0,0.09011258,0.002522219,0.002524298,0.0025200215,0.0,0.0,2.106794,0.3002056,0.0
139232380,0.098689005,0.09947794,0.21382996,0.33635068,0.33657986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403412,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025204187,0.0025234788,0.002519045,0.0,0.0,2.1065142,0.30020815,0.0
139432375,0.09854786,0.09921879,0.21379931,0.33622,0.3364633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403753,0.0,0.0,nan,0.0,0.0,0.09011258,0.002519208,0.0025229405,0.0025183866,0.0,0.0,2.105923,0.30020404,0.0
139632362,0.09839006,0.09896357,0.21380477,0.33520716,0.33546525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403588,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025182227,0.002522083,0.0025177058,0.0,0.0,2.1054869,0.30019987,0.0
140232362,0.09820829,0.09847116,0.21387252,0.33147663,0.33172396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404337,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025153144,0.0025187635,0.0025148143,0.0,0.0,2.1046565,0.3001936,0.0
140432366,0.09829416,0.0984609,0.21386899,0.33025467,0.33048737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404119,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025147651,0.0025153272,0.002513258,0.0,0.0,2.1044626,0.30019462,0.0
140632382,0.09832012,0.098418,0.21382059,0.32884434,0.32905588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407215,0.0,0.0,nan,0.0,0.0,0.09011258,0.002514358,0.0025147332,0.0025121672,0.0,0.0,2.1043613,0.3002034,0.0
140832364,0.098456666,0.09849704,0.21387598,0.32766673,0.32785994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403591,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025139397,0.002518313,0.0025116205,0.0,0.0,2.1040459,0.30021527,0.0
141032402,0.098441295,0.09845192,0.21385862,0.32650906,0.32668468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403931,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025136105,0.002523774,0.0025115095,0.0,0.0,2.1042156,0.30022287,0.0
141232396,0.09857553,0.09855422,0.21384768,0.3253437,0.3255047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40376,0.0,0.0,nan,0.0,0.0,0.09011258,0.002512726,0.0025284062,0.0025112052,0.0,0.0,2.1040525,0.30023026,0.0
141432378,0.09851371,0.098479256,0.21384,0.32527828,0.3254254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4063425,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025117197,0.002539184,0.0025115006,0.0,0.0,2.1037734,0.3002426,0.0
141632396,0.09859428,0.098562516,0.2138595,0.32412922,0.32426795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404317,0.0,0.0,nan,0.0,0.0,0.09011258,0.002510753,0.0025578528,0.002513067,0.0,0.0,2.1039498,0.3002491,0.0
141832356,0.09869952,0.098677434,0.21378899,0.3238719,0.32400167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404483,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025109965,0.002567248,0.0025154664,0.0,0.0,2.1039863,0.30025092,0.0
142032400,0.098942295,0.09891923,0.21370931,0.32406294,0.32418486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407501,0.0,0.0,nan,0.0,0.0,0.09011258,0.002511016,0.0025569755,0.002515006,0.0,0.0,2.1037633,0.30024824,0.0
142232402,0.09925477,0.099208795,0.2136774,0.324248,0.32435653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407739,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025095812,0.0025285843,0.0025101558,0.0,0.0,2.1034372,0.30026537,0.0
142432361,0.09946318,0.099404946,0.21368681,0.3229468,0.32303742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404047,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025088743,0.0025140988,0.0025083863,0.0,0.0,2.103376,0.3002493,0.0
142832396,0.099701665,0.09966807,0.21367367,0.32299912,0.3230568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406801,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025085937,0.0025152077,0.0025087239,0.0,0.0,2.1032503,0.3001973,0.0
143032354,0.09970443,0.099662565,0.21367477,0.32195657,0.3220002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403736,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025086459,0.0025115204,0.0025081434,0.0,0.0,2.1035187,0.30018982,0.0
143232398,0.09979501,0.099725395,0.21362062,0.32090363,0.3209361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407264,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025085476,0.002513546,0.002508539,0.0,0.0,2.103389,0.30019924,0.0
143432398,0.099729925,0.09960008,0.21362302,0.3209292,0.32095462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403645,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025087716,0.0025303978,0.0025113407,0.0,0.0,2.1030734,0.30019704,0.0
143622429,0.09970462,0.09948096,0.21354951,0.31986716,0.31988585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403916,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025103586,0.0025490369,0.0025161805,0.0,0.0,2.1029313,0.3001929,0.0
143832453,0.09973882,0.09946345,0.21346922,0.31987816,0.31988674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403682,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025119004,0.0025491414,0.0025155426,0.0,0.0,2.1029787,0.30023208,0.0
144032369,0.09965543,0.09944872,0.21350144,0.3198859,0.3198829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403338,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025104932,0.002530372,0.0025103234,0.0,0.0,2.1028042,0.30029124,0.0
144232367,0.09986904,0.09974371,0.21351428,0.3198794,0.3198667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403112,0.0,0.0,nan,0.0,0.0,0.09011258,0.002509245,0.0025154876,0.0025081008,0.0,0.0,2.1026955,0.30030724,0.0
144432361,0.09999119,0.09997846,0.2135255,0.318824,0.31880122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4034195,0.0,0.0,nan,0.0,0.0,0.09011258,0.00250865,0.002515288,0.0025083637,0.0,0.0,2.1027513,0.30022684,0.0
144632396,0.09990949,0.09993973,0.21354869,0.3188446,0.31881616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403603,0.0,0.0,nan,0.0,0.0,0.09011258,0.002508868,0.0025205065,0.0025097905,0.0,0.0,2.102578,0.30019772,0.0
144822347,0.09997019,0.0999812,0.21349497,0.3188517,0.31882396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406036,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025092233,0.0025164147,0.0025090661,0.0,0.0,2.1029773,0.30018926,0.0
146232368,0.10028582,0.09943201,0.21374467,0.3123743,0.31237048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406091,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025105919,0.0025315203,0.002510424,0.0,0.0,2.1052814,0.30026662,0.0
146432371,0.10301779,0.100689776,0.21371795,0.31121978,0.31121314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403137,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025154196,0.0025373823,0.0025176944,0.0,0.0,2.10832,0.30026168,0.0
146632397,0.10761807,0.10286416,0.21356365,0.31117284,0.31115443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403456,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025252895,0.0025475132,0.0025337753,0.0,0.0,2.111536,0.3002554,0.0
146832396,0.11032124,0.10431319,0.21350914,0.31128183,0.31122434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405778,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025264886,0.0025548704,0.0025364049,0.0,0.0,2.1125832,0.3002657,0.0
147032396,0.10862621,0.102947935,0.2132613,0.31148094,0.31134984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402412,0.0,0.0,nan,0.0,0.0,0.09011258,0.002521837,0.0025563028,0.002524847,0.0,0.0,2.112921,0.30025002,0.0
147232399,0.10541972,0.10039865,0.21282773,0.31167737,0.31144908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402611,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025139265,0.0025503782,0.0025120834,0.0,0.0,2.1132545,0.3002342,0.0
147432400,0.10207097,0.09800877,0.21238185,0.31179354,0.311445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4022875,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025120114,0.0025423248,0.002507862,0.0,0.0,2.1120121,0.30020857,0.0
147632394,0.10012506,0.09681681,0.21209684,0.31173834,0.31126457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402389,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025132394,0.0025353623,0.0025089986,0.0,0.0,2.1101234,0.30019233,0.0
147832395,0.09911798,0.09647271,0.21186152,0.31263942,0.3120457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402421,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025130925,0.0025313734,0.0025106436,0.0,0.0,2.1083944,0.30016935,0.0
148032396,0.09857035,0.09719608,0.2116418,0.31351364,0.31281498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404208,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025113046,0.002535002,0.002509795,0.0,0.0,2.1072304,0.30015126,0.0
148232372,0.09896071,0.09890314,0.21129715,0.31336966,0.31261885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40152,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025148827,0.0025424873,0.0025106987,0.0,0.0,2.1067789,0.30013633,0.0
148432396,0.10113913,0.10086488,0.21091667,0.3132651,0.3125608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400997,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025252765,0.0025473374,0.0025176383,0.0,0.0,2.1077476,0.3001435,0.0
148622414,0.10459689,0.10317007,0.21072789,0.3131959,0.31261906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40299,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025390096,0.002546328,0.0025336512,0.0,0.0,2.1084702,0.30015785,0.0
148832396,0.10677012,0.10533032,0.21079186,0.31641552,0.31598777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399973,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025502578,0.0025446739,0.0025504217,0.0,0.0,2.1080077,0.30016804,0.0
149032381,0.106498756,0.106119946,0.21085158,0.32084465,0.32053578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399414,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025503745,0.0025418394,0.0025541803,0.0,0.0,2.1077998,0.3001896,0.0
149232362,0.10451713,0.10457845,0.21072224,0.3243107,0.32408312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399294,0.0,0.0,nan,0.0,0.0,0.09011258,0.002536654,0.0025382177,0.0025387339,0.0,0.0,2.1077309,0.30022758,0.0
149432406,0.10138214,0.101088345,0.21040109,0.3278334,0.32766044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40069,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025188471,0.0025330384,0.0025172997,0.0,0.0,2.1079323,0.30025887,0.0
149632396,0.09886216,0.0985527,0.21023877,0.33236688,0.33222666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397907,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025111702,0.0025271403,0.0025087092,0.0,0.0,2.1079323,0.30027714,0.0
149832396,0.097280614,0.09707402,0.21014585,0.33791712,0.33779448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.39777,0.0,0.0,nan,0.0,0.0,0.09011258,0.00251195,0.0025223228,0.00250995,0.0,0.0,2.1068902,0.30024266,0.0
150032373,0.09646598,0.09633137,0.21011198,0.34228045,0.34217033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.39722,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025149467,0.0025202213,0.00251339,0.0,0.0,2.1059263,0.3002123,0.0
150232370,0.096416414,0.09632976,0.21015751,0.3434332,0.34333214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.398886,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025155973,0.0025212085,0.0025148161,0.0,0.0,2.1052833,0.30018458,0.0
150432396,0.09684089,0.09689635,0.21028347,0.34214944,0.3420541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.396277,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025135719,0.0025242874,0.002513554,0.0,0.0,2.1053889,0.30015224,0.0
150632399,0.09790023,0.09812277,0.2104308,0.3407151,0.3406244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.395759,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025111844,0.0025280272,0.0025110194,0.0,0.0,2.1059184,0.30014768,0.0
150832399,0.099828266,0.09997153,0.2106702,0.33845088,0.3383636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.396995,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025117404,0.002531202,0.0025099944,0.0,0.0,2.1067412,0.30014795,0.0
151032399,0.101469286,0.10141142,0.21092023,0.33629188,0.33620864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.394931,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025131244,0.0025325501,0.0025099244,0.0,0.0,2.1077716,0.30015552,0.0
151232397,0.101718195,0.10196558,0.21108204,0.33421677,0.33413413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.394912,0.0,0.0,nan,0.0,0.0,0.09011258,0.002513246,0.0025335387,0.002509496,0.0,0.0,2.107999,0.3001771,0.0
151432363,0.10118067,0.1019191,0.21122986,0.33215323,0.33207604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.39454,0.0,0.0,nan,0.0,0.0,0.09011258,0.002512694,0.0025320044,0.0025090189,0.0,0.0,2.107937,0.3001805,0.0
151632404,0.10084415,0.10192061,0.2113985,0.33006194,0.33000305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.395951,0.0,0.0,nan,0.0,0.0,0.09011258,0.002512132,0.0025303927,0.0025090177,0.0,0.0,2.1079657,0.30017397,0.0
151822378,0.10074223,0.102000654,0.21161565,0.32794335,0.32791507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.39401,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025119116,0.0025316307,0.0025097784,0.0,0.0,2.1082702,0.3001638,0.0
152022437,0.10102605,0.10218288,0.2118096,0.3257985,0.32581088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.395513,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025122268,0.00253535,0.0025115865,0.0,0.0,2.108713,0.3001484,0.0
152222350,0.10130659,0.10206491,0.21203817,0.32256964,0.32263443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.394415,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025127144,0.0025360496,0.0025129472,0.0,0.0,2.109501,0.3001461,0.0
152432382,0.10162138,0.10182238,0.21223739,0.32039797,0.32050833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.394219,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025140506,0.0025371714,0.0025143614,0.0,0.0,2.1098719,0.30014724,0.0
152632399,0.102411956,0.101817,0.21246812,0.3171473,0.31729072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.395895,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025158792,0.0025433383,0.0025190262,0.0,0.0,2.11095,0.30014747,0.0
152832392,0.10371042,0.10192837,0.2127814,0.31603596,0.3161932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.393972,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025181533,0.0025512944,0.0025270819,0.0,0.0,2.1128266,0.3001393,0.0
153032366,0.10528399,0.10201134,0.2131065,0.31495208,0.315098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.393909,0.0,0.0,nan,0.0,0.0,0.09011258,0.002520748,0.0025593857,0.0025382552,0.0,0.0,2.1144123,0.3001359,0.0
153222374,0.10663421,0.10201664,0.21344818,0.31602684,0.31613037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.396239,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025233945,0.002566388,0.0025508953,0.0,0.0,2.1161046,0.3001281,0.0
153432441,0.107815444,0.102201834,0.21387275,0.317621,0.31763226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.396316,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025264826,0.0025722561,0.002563194,0.0,0.0,2.117493,0.30011326,0.0
153632379,0.107404344,0.10193444,0.21405622,0.31822175,0.31816122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.393932,0.0,0.0,nan,0.0,0.0,0.09011258,0.002529013,0.00257698,0.0025732396,0.0,0.0,2.1186075,0.30011287,0.0
153832398,0.10734916,0.102065906,0.21433333,0.31938204,0.3192123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.394931,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025326216,0.0025827652,0.002585568,0.0,0.0,2.1191428,0.3001058,0.0
154032399,0.106896386,0.1021969,0.2145695,0.31947365,0.31919175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397133,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025367849,0.0025885366,0.0025986885,0.0,0.0,2.1194968,0.3000991,0.0
154232365,0.106493816,0.10259846,0.21490936,0.31954804,0.31916437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.395106,0.0,0.0,nan,0.0,0.0,0.09011258,0.002541961,0.002593918,0.0026133852,0.0,0.0,2.1194944,0.30008513,0.0
154432406,0.10587372,0.10306461,0.21519971,0.32068253,0.3202128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.395291,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025479381,0.0025982996,0.0026282633,0.0,0.0,2.1196449,0.3000836,0.0
154632397,0.10500877,0.10341491,0.21544364,0.32180968,0.3212775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397703,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025546083,0.0026026461,0.002638229,0.0,0.0,2.1191173,0.3000787,0.0
154832396,0.10391224,0.10344751,0.21562503,0.3240099,0.32344368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.395591,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025614968,0.002608041,0.0026417738,0.0,0.0,2.1189325,0.30007488,0.0
155032376,0.10284603,0.1034863,0.21575294,0.3262074,0.3256402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.395844,0.0,0.0,nan,0.0,0.0,0.09011258,0.002569114,0.0026172514,0.0026318987,0.0,0.0,2.1178932,0.30007216,0.0
155232396,0.10185661,0.10342726,0.2158639,0.32840142,0.32786843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399436,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025774883,0.002627948,0.0026167165,0.0,0.0,2.1170743,0.300075,0.0
