timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
69653176,69652388,0.059878945,0.00017563133,-0.06582109,-0.0,0.0,0.0,0.0,0.0
69658210,69657354,0.05979706,0.00010019854,-0.06573777,-0.0,0.0,0.0,0.0,0.0
69663172,69662350,0.0598177,-2.64765e-05,-0.06579415,-0.0,0.0,0.0,0.0,0.0
69668189,69667350,0.05982598,-6.972867e-05,-0.0658426,-0.0,0.0,0.0,0.0,0.0
69673169,69672361,0.05977544,3.4847373e-05,-0.065880746,-0.0,0.0,0.0,0.0,0.0
69678172,69677350,0.059721496,0.0002151204,-0.06587209,-0.0,0.0,0.0,0.0,0.0
69683228,69682352,0.059653338,0.00016972538,-0.0657901,-0.0,0.0,0.0,0.0,0.0
69688175,69687350,0.0595861,2.0479822e-05,-0.06573403,-0.0,0.0,0.0,0.0,0.0
69693215,69692382,0.059590153,-0.00012116165,-0.06574498,-0.0,0.0,0.0,0.0,0.0
69698178,69697347,0.059562106,-0.0001320285,-0.065721944,-0.0,0.0,0.0,0.0,0.0
69703161,69702347,0.05940999,-5.7715253e-05,-0.065755054,-0.0,0.0,0.0,0.0,0.0
69708190,69707353,0.05929038,-6.216607e-05,-0.06579401,-0.0,0.0,0.0,0.0,0.0
69713193,69712396,0.05927848,7.169774e-05,-0.0657556,-0.0,0.0,0.0,0.0,0.0
69718197,69717368,0.059251267,0.00010103108,-0.06577465,-0.0,0.0,0.0,0.0,0.0
69723201,69722347,0.059188444,0.00010835547,-0.0658123,-0.0,0.0,0.0,0.0,0.0
69728188,69727351,0.059198137,0.0001167146,-0.06584698,-0.0,0.0,0.0,0.0,0.0
69733159,69732360,0.059024643,5.881093e-05,-0.0658923,-0.0,0.0,0.0,0.0,0.0
69738192,69737347,0.05890623,-1.81517e-05,-0.065832786,-0.0,0.0,0.0,0.0,0.0
69743188,69742347,0.05892081,0.00010123558,-0.06568724,-0.0,0.0,0.0,0.0,0.0
69748183,69747347,0.05904709,0.00018917052,-0.06566352,-0.0,0.0,0.0,0.0,0.0
69753251,69752396,0.05903336,3.138415e-05,-0.06569096,-0.0,0.0,0.0,0.0,0.0
69758232,69757395,0.05884282,-3.3759003e-05,-0.06566017,-0.0,0.0,0.0,0.0,0.0
69763182,69762347,0.05863332,5.209558e-05,-0.06569078,-0.0,0.0,0.0,0.0,0.0
69768194,69767347,0.058562927,1.335221e-05,-0.0656843,-0.0,0.0,0.0,0.0,0.0
69773292,69772397,0.05859972,-4.2156567e-05,-0.06570205,-0.0,0.0,0.0,0.0,0.0
69778161,69777350,0.058570247,2.250915e-05,-0.06569856,-0.0,0.0,0.0,0.0,0.0
69783191,69782350,0.058450025,7.6173514e-05,-0.065705806,-0.0,0.0,0.0,0.0,0.0
69788167,69787347,0.05828995,0.0001853221,-0.06567652,-0.0,0.0,0.0,0.0,0.0
69793280,69792396,0.05817329,0.0005201057,-0.0656419,-0.0,0.0,0.0,0.0,0.0
69798178,69797370,0.058266502,0.0006739961,-0.06554897,-0.0,0.0,0.0,0.0,0.0
69803169,69802347,0.058358945,0.00053228345,-0.065595925,-0.0,0.0,0.0,0.0,0.0
69808152,69807347,0.058231674,0.00029068824,-0.065735616,-0.0,0.0,0.0,0.0,0.0
69813259,69812396,0.058045834,0.0002134303,-0.0658513,-0.0,0.0,0.0,0.0,0.0
69818180,69817350,0.057928976,0.00028423718,-0.065842986,-0.0,0.0,0.0,0.0,0.0
69823219,69822358,0.057826906,0.00025196513,-0.06584143,-0.0,0.0,0.0,0.0,0.0
69828163,69827354,0.057821963,0.00018910687,-0.06591893,-0.0,0.0,0.0,0.0,0.0
69833297,69832394,0.05774455,0.00024197566,-0.06602385,-0.0,0.0,0.0,0.0,0.0
69838219,69837350,0.057828296,0.00032921275,-0.06606923,-0.0,0.0,0.0,0.0,0.0
69843243,69842394,0.058067095,0.00049061276,-0.06600771,-0.0,0.0,0.0,0.0,0.0
69848201,69847349,0.058113858,0.00051894854,-0.066106066,-0.0,0.0,0.0,0.0,0.0
69853218,69852373,0.058044396,0.00035301902,-0.06635167,-0.0,0.0,0.0,0.0,0.0
69858232,69857350,0.058005106,0.00024099214,-0.06644037,-0.0,0.0,0.0,0.0,0.0
69863217,69862381,0.05801607,0.00035746314,-0.06640359,-0.0,0.0,0.0,0.0,0.0
69868208,69867347,0.057973415,0.0005497113,-0.06635846,-0.0,0.0,0.0,0.0,0.0
69873278,69872364,0.05773405,0.00065987895,-0.066363096,-0.0,0.0,0.0,0.0,0.0
69878276,69877357,0.05770454,0.00064690644,-0.06636335,-0.0,0.0,0.0,0.0,0.0
69883238,69882380,0.05786705,0.0006506139,-0.06632614,-0.0,0.0,0.0,0.0,0.0
69888209,69887361,0.057924595,0.00047611244,-0.06632468,-0.0,0.0,0.0,0.0,0.0
69893319,69892404,0.057926897,0.0001982059,-0.06638214,-0.0,0.0,0.0,0.0,0.0
69898290,69897388,0.057890993,-1.9000814e-05,-0.06620842,-0.0,0.0,0.0,0.0,0.0
69903209,69902352,0.057810422,-0.00015500095,-0.06586476,-0.0,0.0,0.0,0.0,0.0
69908229,69907352,0.057898767,-0.0002078315,-0.06550353,-0.0,0.0,0.0,0.0,0.0
69913250,69912353,0.057862133,-0.00029311574,-0.06526015,-0.0,0.0,0.0,0.0,0.0
69918255,69917347,0.057623237,-0.00032343686,-0.06507646,-0.0,0.0,0.0,0.0,0.0
69923198,69922349,0.05757793,-0.0002551886,-0.06489316,-0.0,0.0,0.0,0.0,0.0
69928193,69927347,0.057778142,-0.00017275424,-0.064771466,-0.0,0.0,0.0,0.0,0.0
69933245,69932370,0.05792245,-0.00031519463,-0.06464982,-0.0,0.0,0.0,0.0,0.0
69938279,69937395,0.05789259,-0.00051126303,-0.06456616,-0.0,0.0,0.0,0.0,0.0
69943283,69942391,0.057843085,-0.0006758177,-0.06439233,-0.0,0.0,0.0,0.0,0.0
69948235,69947408,0.05776883,-0.0005543068,-0.06423132,-0.0,0.0,0.0,0.0,0.0
69953277,69952405,0.05774125,-0.0005586598,-0.06410495,-0.0,0.0,0.0,0.0,0.0
69958222,69957369,0.05772081,-0.00071205193,-0.06390825,-0.0,0.0,0.0,0.0,0.0
69963246,69962369,0.05782901,-0.0010576544,-0.06381624,-0.0,0.0,0.0,0.0,0.0
69968203,69967394,0.057909902,-0.0014298783,-0.06374694,-0.0,0.0,0.0,0.0,0.0
69973284,69972379,0.05785571,-0.0016905701,-0.0636204,-0.0,0.0,0.0,0.0,0.0
69978234,69977384,0.05774176,-0.0017618076,-0.06356575,-0.0,0.0,0.0,0.0,0.0
69983269,69982373,0.057822287,-0.0017189523,-0.06355884,-0.0,0.0,0.0,0.0,0.0
69988203,69987378,0.057914592,-0.0015895207,-0.063473225,-0.0,0.0,0.0,0.0,0.0
69993297,69992405,0.05798074,-0.0011884699,-0.06335054,-0.0,0.0,0.0,0.0,0.0
69998254,69997353,0.05787411,-0.0008528008,-0.06339169,-0.0,0.0,0.0,0.0,0.0
70003268,70002357,0.057619803,-0.0006377209,-0.063492596,-0.0,0.0,0.0,0.0,0.0
70008183,70007347,0.05745098,-0.0006868264,-0.06345431,-0.0,0.0,0.0,0.0,0.0
70013286,70012402,0.057270102,-0.00089079066,-0.06338315,-0.0,0.0,0.0,0.0,0.0
70018242,70017356,0.05712293,-0.0010185471,-0.0633724,-0.0,0.0,0.0,0.0,0.0
70023255,70022347,0.057061072,-0.0009058619,-0.06340438,-0.0,0.0,0.0,0.0,0.0
70028185,70027356,0.056982778,-0.0004988013,-0.063490376,-0.0,0.0,0.0,0.0,0.0
70033299,70032353,0.056924336,0.00024902695,-0.063750185,-0.0,0.0,0.0,0.0,0.0
70038320,70037349,0.05704954,0.0010861973,-0.06412329,-0.0,0.0,0.0,0.0,0.0
70043319,70042347,0.05739677,0.0015583581,-0.06454806,-0.0,0.0,0.0,0.0,0.0
70048333,70047347,0.057747114,0.001447891,-0.06506176,-0.0,0.0,0.0,0.0,0.0
70053336,70052379,0.05810738,0.0014168671,-0.06552688,-0.0,0.0,0.0,0.0,0.0
70058367,70057350,0.058592632,0.0014275936,-0.06591762,-0.0,0.0,0.0,0.0,0.0
70063345,70062376,0.059000645,0.0012087764,-0.06628129,-0.0,0.0,0.0,0.0,0.0
70068105,70067347,0.059040044,0.0010070526,-0.066875584,-0.0,0.0,0.0,0.0,0.0
70073317,70072381,0.05878224,0.0011760362,-0.06742033,-0.0,0.0,0.0,0.0,0.0
70078345,70077356,0.058480307,0.0017067854,-0.06780097,-0.0,0.0,0.0,0.0,0.0
70083298,70082347,0.05814628,0.002408204,-0.068272315,-0.0,0.0,0.0,0.0,0.0
70088351,70087357,0.057835277,0.0030099212,-0.06872309,-0.0,0.0,0.0,0.0,0.0
70093392,70092388,0.057668507,0.0029905105,-0.06912889,-0.0,0.0,0.0,0.0,0.0
70098300,70097356,0.057710443,0.0024108943,-0.06951097,-0.0,0.0,0.0,0.0,0.0
70103315,70102347,0.05805744,0.0018107302,-0.06974603,-0.0,0.0,0.0,0.0,0.0
70108304,70107347,0.05842215,0.0015580188,-0.06983252,-0.0,0.0,0.0,0.0,0.0
70113157,70112363,0.05871408,0.001512034,-0.069973394,-0.0,0.0,0.0,0.0,0.0
70118166,70117356,0.0592013,0.0015482232,-0.07008692,-0.0,0.0,0.0,0.0,0.0
70123353,70122347,0.059745613,0.0018665147,-0.07001536,-0.0,0.0,0.0,0.0,0.0
70128308,70127347,0.06015571,0.002551078,-0.06979956,-0.0,0.0,0.0,0.0,0.0
70133480,70132398,0.060339388,0.0030563108,-0.06953997,-0.0,0.0,0.0,0.0,0.0
70138323,70137347,0.060585056,0.0030804335,-0.06916818,-0.0,0.0,0.0,0.0,0.0
70143439,70142347,0.06071879,0.0027019717,-0.068630554,-0.0,0.0,0.0,0.0,0.0
70148321,70147347,0.06059825,0.0018969749,-0.06809812,-0.0,0.0,0.0,0.0,0.0
70153370,70152399,0.06037957,0.0006399256,-0.06748376,-0.0,0.0,0.0,0.0,0.0
70158183,70157347,0.059967518,-0.0005985383,-0.06660003,-0.0,0.0,0.0,0.0,0.0
70163208,70162347,0.059789453,-0.0012924134,-0.06566735,-0.0,0.0,0.0,0.0,0.0
70168287,70167347,0.059424553,-0.0013281709,-0.06475066,-0.0,0.0,0.0,0.0,0.0
70173469,70172396,0.05893645,-0.0009345871,-0.063863486,-0.0,0.0,0.0,0.0,0.0
70178325,70177387,0.058703095,-0.00033753092,-0.063060485,-0.0,0.0,0.0,0.0,0.0
70183393,70182347,0.058658026,0.00033223152,-0.062385436,-0.0,0.0,0.0,0.0,0.0
70188241,70187347,0.058454055,0.00052250404,-0.061587412,-0.0,0.0,0.0,0.0,0.0
70193495,70192396,0.058256105,1.2281675e-05,-0.06086803,-0.0,0.0,0.0,0.0,0.0
70198172,70197349,0.05789419,-0.0009889858,-0.060302693,-0.0,0.0,0.0,0.0,0.0
70203215,70202356,0.057497915,-0.002001981,-0.059854794,-0.0,0.0,0.0,0.0,0.0
70208209,70207347,0.05743571,-0.0025208879,-0.05954919,-0.0,0.0,0.0,0.0,0.0
70213283,70212361,0.057665613,-0.0026413077,-0.05964019,-0.0,0.0,0.0,0.0,0.0
70218158,70217369,0.058032002,-0.002500193,-0.06008944,-0.0,0.0,0.0,0.0,0.0
70223393,70222347,0.058419846,-0.0020848738,-0.06086231,-0.0,0.0,0.0,0.0,0.0
70228224,70227356,0.058949266,-0.001868121,-0.061753664,-0.0,0.0,0.0,0.0,0.0
70233438,70232397,0.059580147,-0.0022521077,-0.06262899,-0.0,0.0,0.0,0.0,0.0
70238286,70237357,0.06028477,-0.0032204983,-0.063715644,-0.0,0.0,0.0,0.0,0.0
70243141,70242347,0.060814198,-0.00424045,-0.06493554,-0.0,0.0,0.0,0.0,0.0
70248140,70247347,0.060918134,-0.004984518,-0.06626215,-0.0,0.0,0.0,0.0,0.0
70253228,70252396,0.06078776,-0.0051465617,-0.06762471,-0.0,0.0,0.0,0.0,0.0
70258152,70257349,0.060392607,-0.0044560656,-0.068752445,-0.0,0.0,0.0,0.0,0.0
70263234,70262347,0.060008086,-0.0032681494,-0.06989577,-0.0,0.0,0.0,0.0,0.0
70268235,70267364,0.059699,-0.0019189387,-0.0711707,-0.0,0.0,0.0,0.0,0.0
70273312,70272352,0.059379093,-0.00065651385,-0.07221076,-0.0,0.0,0.0,0.0,0.0
70278285,70277349,0.059218343,0.00022379811,-0.07298343,-0.0,0.0,0.0,0.0,0.0
70283305,70282396,0.059218034,0.00044634313,-0.07349421,-0.0,0.0,0.0,0.0,0.0
70288177,70287354,0.05950976,0.0002095115,-0.07378253,-0.0,0.0,0.0,0.0,0.0
70293220,70292396,0.059988078,-0.000101511876,-0.07395541,-0.0,0.0,0.0,0.0,0.0
70298234,70297356,0.060449775,-0.00031010914,-0.07387991,-0.0,0.0,0.0,0.0,0.0
70303140,70302354,0.061018515,-0.00033668726,-0.073611446,-0.0,0.0,0.0,0.0,0.0
70308164,70307349,0.06158825,-0.00018001764,-0.07313204,-0.0,0.0,0.0,0.0,0.0
70313227,70312396,0.06197999,0.0002404871,-0.072394684,-0.0,0.0,0.0,0.0,0.0
70318222,70317350,0.062195458,0.00075588765,-0.07146987,-0.0,0.0,0.0,0.0,0.0
70323174,70322351,0.062079426,0.0013789234,-0.07037295,-0.0,0.0,0.0,0.0,0.0
70328148,70327350,0.06176704,0.0018279428,-0.06910821,-0.0,0.0,0.0,0.0,0.0
70333181,70332363,0.061109073,0.0020455683,-0.06775219,-0.0,0.0,0.0,0.0,0.0
70338217,70337354,0.060513075,0.0019334231,-0.066340476,-0.0,0.0,0.0,0.0,0.0
70343142,70342350,0.060275313,0.0013433016,-0.06500489,-0.0,0.0,0.0,0.0,0.0
70348208,70347358,0.060075212,0.00053214753,-0.0637569,-0.0,0.0,0.0,0.0,0.0
70353226,70352396,0.059728898,-0.0001088575,-0.062625326,-0.0,0.0,0.0,0.0,0.0
70358245,70357362,0.059472296,-0.0006200783,-0.061605282,-0.0,0.0,0.0,0.0,0.0
70363223,70362350,0.0594049,-0.00085784483,-0.06070215,-0.0,0.0,0.0,0.0,0.0
70368149,70367350,0.059481587,-0.0007372354,-0.059946038,-0.0,0.0,0.0,0.0,0.0
70373248,70372396,0.059365448,-0.00053809583,-0.05932166,-0.0,0.0,0.0,0.0,0.0
70378165,70377353,0.05905909,-0.00041153166,-0.05886375,-0.0,0.0,0.0,0.0,0.0
70383210,70382359,0.058786944,-0.00039372974,-0.05854131,-0.0,0.0,0.0,0.0,0.0
70388163,70387391,0.05859617,-0.00034245188,-0.058320474,-0.0,0.0,0.0,0.0,0.0
70393249,70392396,0.058681145,-0.00030280298,-0.058285292,-0.0,0.0,0.0,0.0,0.0
70398185,70397347,0.058945607,-0.0003622303,-0.058367673,-0.0,0.0,0.0,0.0,0.0
70403237,70402352,0.0593649,-0.00045611587,-0.058619466,-0.0,0.0,0.0,0.0,0.0
70408138,70407356,0.05974444,-0.00057279377,-0.059112377,-0.0,0.0,0.0,0.0,0.0
70413234,70412399,0.06015053,-0.0003338276,-0.059744295,-0.0,0.0,0.0,0.0,0.0
70418188,70417357,0.060454752,0.00018382062,-0.060397733,-0.0,0.0,0.0,0.0,0.0
70423234,70422347,0.060368307,0.0006980892,-0.061088946,-0.0,0.0,0.0,0.0,0.0
70428144,70427359,0.060151577,0.0010851652,-0.061728418,-0.0,0.0,0.0,0.0,0.0
70433214,70432396,0.059816997,0.00144093,-0.06243175,-0.0,0.0,0.0,0.0,0.0
70438201,70437347,0.059557375,0.0018583641,-0.06316796,-0.0,0.0,0.0,0.0,0.0
70443191,70442349,0.05919339,0.0020498673,-0.06397054,-0.0,0.0,0.0,0.0,0.0
70448150,70447347,0.05885501,0.0020091054,-0.06479354,-0.0,0.0,0.0,0.0,0.0
70453220,70452396,0.058560736,0.0019235666,-0.06560053,-0.0,0.0,0.0,0.0,0.0
70458201,70457347,0.058468286,0.0018003411,-0.06629902,-0.0,0.0,0.0,0.0,0.0
70463177,70462347,0.05852971,0.0018031757,-0.06683,-0.0,0.0,0.0,0.0,0.0
70468147,70467347,0.058579035,0.0017501072,-0.067319795,-0.0,0.0,0.0,0.0,0.0
70473191,70472365,0.05868459,0.0016008015,-0.067788206,-0.0,0.0,0.0,0.0,0.0
70478194,70477355,0.05878763,0.0013785771,-0.06818893,-0.0,0.0,0.0,0.0,0.0
70483165,70482347,0.05896144,0.0009930336,-0.068504795,-0.0,0.0,0.0,0.0,0.0
70488254,70487347,0.05912592,0.0005302004,-0.06874011,-0.0,0.0,0.0,0.0,0.0
70493177,70492383,0.05945408,0.00013813892,-0.068897784,-0.0,0.0,0.0,0.0,0.0
70498253,70497350,0.059733868,5.9227154e-05,-0.06892667,-0.0,0.0,0.0,0.0,0.0
70503176,70502347,0.05991956,9.8674325e-05,-0.068869576,-0.0,0.0,0.0,0.0,0.0
70508200,70507347,0.060109954,0.00037820288,-0.06874576,-0.0,0.0,0.0,0.0,0.0
70513181,70512350,0.06010666,0.0008080086,-0.06858762,-0.0,0.0,0.0,0.0,0.0
70518168,70517350,0.059800215,0.0012520385,-0.068318136,-0.0,0.0,0.0,0.0,0.0
70523226,70522350,0.05933099,0.0014506243,-0.06796361,-0.0,0.0,0.0,0.0,0.0
70528219,70527350,0.05898425,0.001409471,-0.06761023,-0.0,0.0,0.0,0.0,0.0
70533199,70532396,0.058768116,0.0013286296,-0.06730789,-0.0,0.0,0.0,0.0,0.0
70538176,70537356,0.058497716,0.0011878341,-0.06700324,-0.0,0.0,0.0,0.0,0.0
70543198,70542361,0.058129344,0.001032883,-0.06664143,-0.0,0.0,0.0,0.0,0.0
70548214,70547356,0.058023155,0.0008973693,-0.066250995,-0.0,0.0,0.0,0.0,0.0
70553198,70552380,0.058092646,0.00084714603,-0.06588656,-0.0,0.0,0.0,0.0,0.0
70558191,70557366,0.05817765,0.0007894209,-0.065514445,-0.0,0.0,0.0,0.0,0.0
70563278,70562393,0.058387205,0.0005304875,-0.065251105,-0.0,0.0,0.0,0.0,0.0
70568192,70567358,0.05854186,0.00019933308,-0.06500976,-0.0,0.0,0.0,0.0,0.0
70573293,70572355,0.058630828,-0.00013716836,-0.06475655,-0.0,0.0,0.0,0.0,0.0
70578221,70577357,0.05877388,-4.402305e-05,-0.064498946,-0.0,0.0,0.0,0.0,0.0
70583206,70582368,0.058824245,-5.7530233e-05,-0.06431691,-0.0,0.0,0.0,0.0,0.0
70588213,70587377,0.058879536,-6.139849e-05,-0.06417325,-0.0,0.0,0.0,0.0,0.0
70593251,70592386,0.058875613,-0.00016792546,-0.064099975,-0.0,0.0,0.0,0.0,0.0
70598276,70597398,0.058829837,-0.00056190963,-0.06401031,-0.0,0.0,0.0,0.0,0.0
70603219,70602361,0.058853302,-0.0011249066,-0.063926324,-0.0,0.0,0.0,0.0,0.0
70608243,70607366,0.058831625,-0.0017480976,-0.063935466,-0.0,0.0,0.0,0.0,0.0
70613302,70612390,0.058885448,-0.0021275263,-0.06398951,-0.0,0.0,0.0,0.0,0.0
70618226,70617347,0.058846723,-0.002261456,-0.06412364,-0.0,0.0,0.0,0.0,0.0
70623220,70622350,0.05871257,-0.0023329402,-0.064170994,-0.0,0.0,0.0,0.0,0.0
70628259,70627347,0.05860545,-0.002275364,-0.06423308,-0.0,0.0,0.0,0.0,0.0
70633234,70632371,0.058380824,-0.001960054,-0.06438032,-0.0,0.0,0.0,0.0,0.0
70638356,70637361,0.058147445,-0.0016205647,-0.06455438,-0.0,0.0,0.0,0.0,0.0
70643241,70642406,0.057966437,-0.0012046016,-0.064753935,-0.0,0.0,0.0,0.0,0.0
70648312,70647380,0.05781242,-0.00081192976,-0.06484901,-0.0,0.0,0.0,0.0,0.0
70653254,70652384,0.057889927,-0.00047411319,-0.064989306,-0.0,0.0,0.0,0.0,0.0
70658252,70657379,0.058145724,-0.00028072996,-0.065096445,-0.0,0.0,0.0,0.0,0.0
70663232,70662391,0.058391776,-0.00018604727,-0.06527414,-0.0,0.0,0.0,0.0,0.0
70668229,70667393,0.058635704,-0.00016347451,-0.06539329,-0.0,0.0,0.0,0.0,0.0
70673234,70672365,0.058771625,-0.00014119246,-0.06555339,-0.0,0.0,0.0,0.0,0.0
70678266,70677372,0.05883644,-0.00010064282,-0.06572617,-0.0,0.0,0.0,0.0,0.0
70683241,70682394,0.058852658,-0.0001329483,-0.06582582,-0.0,0.0,0.0,0.0,0.0
70688247,70687411,0.058861792,-0.00041023444,-0.065920696,-0.0,0.0,0.0,0.0,0.0
70693233,70692380,0.058824327,-0.0008939232,-0.065947816,-0.0,0.0,0.0,0.0,0.0
70698259,70697373,0.058811888,-0.0013666605,-0.06590763,-0.0,0.0,0.0,0.0,0.0
70703253,70702439,0.05889254,-0.0017044178,-0.06589948,-0.0,0.0,0.0,0.0,0.0
70708237,70707359,0.059016075,-0.0020021033,-0.06586037,-0.0,0.0,0.0,0.0,0.0
70713328,70712399,0.059179552,-0.002457273,-0.06575521,-0.0,0.0,0.0,0.0,0.0
70718254,70717347,0.059405725,-0.0028512233,-0.065712765,-0.0,0.0,0.0,0.0,0.0
70723437,70722347,0.05966613,-0.0031692716,-0.06574734,-0.0,0.0,0.0,0.0,0.0
70728312,70727347,0.059592053,-0.0035851095,-0.06573102,-0.0,0.0,0.0,0.0,0.0
70733335,70732373,0.05942569,-0.003897049,-0.065730765,-0.0,0.0,0.0,0.0,0.0
70738332,70737349,0.059263654,-0.003919411,-0.065712206,-0.0,0.0,0.0,0.0,0.0
70743248,70742347,0.059109557,-0.0037073651,-0.06568863,-0.0,0.0,0.0,0.0,0.0
70748283,70747347,0.059014898,-0.0034559062,-0.06554464,-0.0,0.0,0.0,0.0,0.0
70753283,70752352,0.05893197,-0.0031551432,-0.06533033,-0.0,0.0,0.0,0.0,0.0
70758323,70757347,0.05900375,-0.0027796545,-0.06513481,-0.0,0.0,0.0,0.0,0.0
70763178,70762347,0.059223637,-0.0024370775,-0.06503347,-0.0,0.0,0.0,0.0,0.0
70768214,70767350,0.059490554,-0.0021632365,-0.06489206,-0.0,0.0,0.0,0.0,0.0
70773361,70772396,0.05967973,-0.0018638857,-0.0647535,-0.0,0.0,0.0,0.0,0.0
70778339,70777358,0.05959964,-0.0017079765,-0.064583145,-0.0,0.0,0.0,0.0,0.0
70783309,70782347,0.0594983,-0.0015699352,-0.06440773,-0.0,0.0,0.0,0.0,0.0
70788343,70787356,0.059480425,-0.0013090505,-0.06422649,-0.0,0.0,0.0,0.0,0.0
70793360,70792400,0.05948404,-0.0011678564,-0.06417258,-0.0,0.0,0.0,0.0,0.0
70798315,70797349,0.059340928,-0.0013944545,-0.06410549,-0.0,0.0,0.0,0.0,0.0
70803332,70802347,0.059201337,-0.0016753628,-0.06390421,-0.0,0.0,0.0,0.0,0.0
70808214,70807387,0.05919354,-0.0019443933,-0.06370584,-0.0,0.0,0.0,0.0,0.0
70813427,70812399,0.059327584,-0.0019371442,-0.06364277,-0.0,0.0,0.0,0.0,0.0
70818365,70817402,0.05946217,-0.0019043876,-0.06353156,-0.0,0.0,0.0,0.0,0.0
70823383,70822347,0.059471983,-0.001912581,-0.06340736,-0.0,0.0,0.0,0.0,0.0
70828255,70827347,0.05957584,-0.0019729107,-0.06342699,-0.0,0.0,0.0,0.0,0.0
70833373,70832396,0.05957949,-0.0019591711,-0.06359007,-0.0,0.0,0.0,0.0,0.0
70838298,70837356,0.05951927,-0.001859082,-0.06367899,-0.0,0.0,0.0,0.0,0.0
70843314,70842347,0.05945588,-0.001859663,-0.063802704,-0.0,0.0,0.0,0.0,0.0
70848185,70847353,0.059407394,-0.0017879113,-0.06397341,-0.0,0.0,0.0,0.0,0.0
70853297,70852396,0.059321854,-0.0015848405,-0.06412631,-0.0,0.0,0.0,0.0,0.0
70858189,70857347,0.059305437,-0.00151004,-0.064368695,-0.0,0.0,0.0,0.0,0.0
70863374,70862356,0.059308954,-0.0014825036,-0.064646676,-0.0,0.0,0.0,0.0,0.0
70868203,70867347,0.059346393,-0.0014977,-0.06494685,-0.0,0.0,0.0,0.0,0.0
70873345,70872396,0.059367094,-0.0015241876,-0.06516104,-0.0,0.0,0.0,0.0,0.0
70878371,70877356,0.0594475,-0.0015503245,-0.06538741,-0.0,0.0,0.0,0.0,0.0
70883317,70882347,0.059485536,-0.0013414153,-0.06565103,-0.0,0.0,0.0,0.0,0.0
70888373,70887347,0.059494827,-0.0009580186,-0.065878004,-0.0,0.0,0.0,0.0,0.0
70893342,70892400,0.059442718,-0.0003465206,-0.066115275,-0.0,0.0,0.0,0.0,0.0
70898321,70897347,0.05938861,0.00022342641,-0.066328965,-0.0,0.0,0.0,0.0,0.0
70903155,70902356,0.059423544,0.00040827072,-0.06655975,-0.0,0.0,0.0,0.0,0.0
70908350,70907347,0.05952055,0.00041747364,-0.066815645,-0.0,0.0,0.0,0.0,0.0
70913335,70912409,0.05952571,0.00042357386,-0.06695554,-0.0,0.0,0.0,0.0,0.0
70918431,70917348,0.059535857,0.0004920844,-0.0669611,-0.0,0.0,0.0,0.0,0.0
70923244,70922347,0.0595724,0.00047927248,-0.06687038,-0.0,0.0,0.0,0.0,0.0
70928478,70927347,0.059594892,0.00031871875,-0.06689088,-0.0,0.0,0.0,0.0,0.0
70933227,70932371,0.059586827,0.00023516483,-0.06683293,-0.0,0.0,0.0,0.0,0.0
70938288,70937347,0.059533134,0.00018785855,-0.06667686,-0.0,0.0,0.0,0.0,0.0
70943167,70942347,0.059460603,2.1136899e-05,-0.06657864,-0.0,0.0,0.0,0.0,0.0
70948269,70947349,0.059397057,-0.000299325,-0.06651902,-0.0,0.0,0.0,0.0,0.0
70953159,70952362,0.05922594,-0.00056652026,-0.066429846,-0.0,0.0,0.0,0.0,0.0
70958234,70957347,0.05911944,-0.00068169116,-0.06632104,-0.0,0.0,0.0,0.0,0.0
70963165,70962347,0.059116535,-0.00078601344,-0.0661041,-0.0,0.0,0.0,0.0,0.0
70968233,70967347,0.059225406,-0.00084376126,-0.06591145,-0.0,0.0,0.0,0.0,0.0
70973192,70972396,0.059384055,-0.0007032448,-0.065822616,-0.0,0.0,0.0,0.0,0.0
70978178,70977358,0.05936651,-0.00071453664,-0.06569456,-0.0,0.0,0.0,0.0,0.0
70983178,70982350,0.05924492,-0.0009492411,-0.06555589,-0.0,0.0,0.0,0.0,0.0
70988160,70987347,0.059231102,-0.0010567779,-0.06550595,-0.0,0.0,0.0,0.0,0.0
70993268,70992398,0.059145447,-0.0010730292,-0.065478496,-0.0,0.0,0.0,0.0,0.0
70998244,70997349,0.05903003,-0.0009792304,-0.06550266,-0.0,0.0,0.0,0.0,0.0
71003199,71002350,0.059005465,-0.0009899532,-0.06554154,-0.0,0.0,0.0,0.0,0.0
71008170,71007350,0.059047744,-0.0009991423,-0.06562942,-0.0,0.0,0.0,0.0,0.0
71013243,71012397,0.059164077,-0.00092682935,-0.06585531,-0.0,0.0,0.0,0.0,0.0
71018192,71017398,0.05926853,-0.0010218602,-0.06609856,-0.0,0.0,0.0,0.0,0.0
71023225,71022350,0.059390366,-0.001187689,-0.06613889,-0.0,0.0,0.0,0.0,0.0
71028162,71027356,0.059385635,-0.0012646267,-0.066115424,-0.0,0.0,0.0,0.0,0.0
71033270,71032396,0.05933295,-0.0011413966,-0.06630609,-0.0,0.0,0.0,0.0,0.0
71038231,71037356,0.059245713,-0.00094490405,-0.066572785,-0.0,0.0,0.0,0.0,0.0
71043231,71042350,0.059157796,-0.0011309325,-0.06678737,-0.0,0.0,0.0,0.0,0.0
71048249,71047350,0.05913462,-0.0013560064,-0.06693702,-0.0,0.0,0.0,0.0,0.0
71053299,71052378,0.059201542,-0.0014538042,-0.0671267,-0.0,0.0,0.0,0.0,0.0
