timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
117655931,0.16805618,-0.21245483,0.46838757
117675931,0.16492158,-0.2095345,0.47578833
117695928,0.17902727,-0.2095345,0.46246693
117715936,0.17432538,-0.19639309,0.47134784
117735960,0.16492158,-0.21245483,0.46838757
117755957,0.18216185,-0.20807435,0.4772685
117775986,0.16648886,-0.2022337,0.45950663
117795948,0.18686375,-0.20369388,0.472828
117816058,0.18059455,-0.2095345,0.47578833
117835978,0.18999833,-0.21245483,0.46986768
117855956,0.18843102,-0.2095345,0.47578833
117875985,0.17275807,-0.20369388,0.472828
117895980,0.18999833,-0.19639309,0.4861494
117915985,0.18059455,-0.19493292,0.48910967
117935923,0.18216185,-0.20807435,0.48910967
118715934,0.20410402,-0.18617198,0.49058983
119195964,0.2182097,-0.18617198,0.5083517
119215919,0.22447887,-0.16280948,0.49651042
119235928,0.22604617,-0.17595088,0.5083517
119255931,0.20880592,-0.1613493,0.49651042
119275954,0.2229116,-0.1613493,0.4950303
119295958,0.22918077,-0.15988915,0.4950303
119315971,0.2182097,-0.17303057,0.5039112
119335981,0.2229116,-0.15404852,0.49207
119355933,0.21507509,-0.15696883,0.4772685
119375932,0.25425756,-0.16280948,0.49058983
119395926,0.21507509,-0.15696883,0.49947077
119415934,0.2182097,-0.17011026,0.49355015
119435928,0.22604617,-0.15988915,0.5083517
119455990,0.2229116,-0.1511282,0.4950303
119475933,0.2182097,-0.158429,0.49207
119496052,0.2166424,-0.1482079,0.5024311
119515966,0.22918077,-0.1482079,0.4950303
119535970,0.2182097,-0.15258835,0.50983185
119555930,0.2119405,-0.1379868,0.4979906
119576040,0.2229116,-0.1511282,0.4950303
119595986,0.23388267,-0.16280948,0.50539136
119616042,0.2025367,-0.1511282,0.4861494
119635921,0.20410402,-0.14674772,0.49651042
119655927,0.2276135,-0.15696883,0.51575243
119675949,0.23074807,-0.16280948,0.50539136
119695934,0.22447887,-0.15988915,0.49651042
119715957,0.2166424,-0.14382742,0.4979906
119735944,0.23231538,-0.15988915,0.5039112
119755951,0.20880592,-0.14236727,0.49207
119775958,0.2229116,-0.14236727,0.4950303
119795927,0.23074807,-0.14674772,0.49355015
119815987,0.2182097,-0.1613493,0.4979906
119835931,0.23701727,-0.14966805,0.5039112
119855936,0.23388267,-0.15988915,0.5039112
119875999,0.23074807,-0.16280948,0.50983185
119895940,0.23231538,-0.14382742,0.4950303
119916078,0.2229116,-0.14236727,0.5039112
119935952,0.2166424,-0.14382742,0.4861494
119955963,0.24485376,-0.16280948,0.521673
119975947,0.22447887,-0.15988915,0.49651042
119995935,0.27463242,-0.17595088,0.521673
120015956,0.26522863,-0.15404852,0.521673
120035969,0.26052672,-0.17011026,0.521673
120055995,0.27463242,-0.16572978,0.5275937
120075921,0.27776697,-0.17741103,0.521673
120095926,0.27776697,-0.1686501,0.5039112
120115921,0.25582483,-0.17303057,0.52463335
120135929,0.25895944,-0.1613493,0.5142723
120155915,0.27776697,-0.1715704,0.5172326
120175916,0.26366132,-0.19055246,0.5127921
120195918,0.25895944,-0.18617198,0.511312
120215931,0.28873807,-0.18763214,0.53351426
120235961,0.31068027,-0.20369388,0.54387534
120255932,0.30441102,-0.20369388,0.53055394
120276047,0.28717077,-0.18325168,0.521673
120295981,0.2950073,-0.18617198,0.5231532
120316000,0.28717077,-0.20369388,0.53055394
120336043,0.28403622,-0.19347277,0.53055394
120356075,0.28090158,-0.19639309,0.5290738
120376084,0.2824689,-0.19201262,0.521673
120395917,0.29814187,-0.21829545,0.5231532
120415923,0.2950073,-0.21391498,0.521673
120435930,0.29814187,-0.22413607,0.5364746
120455936,0.29187268,-0.21391498,0.5231532
120475953,0.29970917,-0.2095345,0.52463335
120495933,0.32008407,-0.23873764,0.540915
120515938,0.2950073,-0.21683529,0.53055394
120535922,0.31381482,-0.20807435,0.53055394
120555944,0.32165137,-0.21245483,0.5275937
120575927,0.30441102,-0.20369388,0.53055394
120595914,0.29187268,-0.22121577,0.521673
120615928,0.32165137,-0.20807435,0.53943485
120635939,0.33262238,-0.23873764,0.53055394
120655946,0.33575702,-0.24603845,0.5542364
120675953,0.30441102,-0.23435718,0.53351426
120695941,0.32165137,-0.21829545,0.55127615
120716000,0.32478592,-0.22413607,0.5453555
120735997,0.33105507,-0.21391498,0.5453555
120756034,0.33575702,-0.22705638,0.54387534
120775993,0.31224757,-0.21683529,0.5379547
120795942,0.32008407,-0.22705638,0.5379547
120815943,0.32635322,-0.23873764,0.540915
120835916,0.3341897,-0.23143685,0.55719674
120855935,0.31851673,-0.22851655,0.53351426
120875946,0.32792053,-0.21829545,0.54831576
120895930,0.32635322,-0.22267592,0.5379547
120915937,0.32948783,-0.22705638,0.5379547
120935940,0.33262238,-0.24311812,0.5379547
120955985,0.32008407,-0.23289703,0.5497959
120975977,0.32478592,-0.21391498,0.54831576
120995975,0.32008407,-0.22705638,0.54387534
121015962,0.3341897,-0.24749859,0.54831576
121035978,0.3341897,-0.22121577,0.5557166
121055985,0.34359348,-0.23435718,0.5453555
121076016,0.33575702,-0.22705638,0.54831576
121095992,0.32008407,-0.21683529,0.5349944
121116053,0.32165137,-0.23435718,0.53943485
121136051,0.34202617,-0.21245483,0.54387534
121156014,0.34202617,-0.21245483,0.5349944
121176077,0.3341897,-0.22413607,0.55719674
121196006,0.34202617,-0.2299767,0.55719674
121216010,0.33575702,-0.22267592,0.5631173
121236013,0.35456458,-0.2547994,0.5557166
121255926,0.35769916,-0.23143685,0.5616372
121275938,0.34986266,-0.23289703,0.54831576
121295930,0.34045887,-0.23435718,0.5557166
121315925,0.35299727,-0.24603845,0.55719674
121335921,0.36396837,-0.23143685,0.55719674
121355919,0.3232186,-0.2299767,0.5497959
121375936,0.32008407,-0.2372775,0.54831576
121395925,0.33575702,-0.23289703,0.54387534
121415919,0.3341897,-0.24165797,0.5557166
121435937,0.32792053,-0.23873764,0.5453555
121455970,0.34359348,-0.25041893,0.53943485
121475992,0.33575702,-0.24895875,0.5379547
121495919,0.34359348,-0.24457827,0.5364746
121515928,0.33575702,-0.25917986,0.54387534
121535932,0.34045887,-0.26064,0.5557166
121555975,0.35769916,-0.26064,0.5453555
121575946,0.3232186,-0.24895875,0.5349944
121596023,0.32792053,-0.2547994,0.54831576
121616027,0.34202617,-0.2854627,0.5349944
121635943,0.32792053,-0.2650205,0.5423952
121655966,0.32635322,-0.28254238,0.5379547
121675944,0.34202617,-0.27524158,0.55719674
121695934,0.32008407,-0.2781619,0.53055394
121715971,0.33575702,-0.27962208,0.5290738
121735982,0.3232186,-0.2854627,0.5349944
121756033,0.32792053,-0.27378142,0.5275937
121776031,0.31381482,-0.28400254,0.53055394
121795915,0.31224757,-0.2854627,0.53055394
121815925,0.31068027,-0.28984314,0.5290738
121835924,0.31851673,-0.2913033,0.53055394
121855950,0.29343998,-0.2956838,0.51871276
121876047,0.29970917,-0.30006427,0.5349944
121895919,0.31694943,-0.30152443,0.5290738
121915928,0.29657456,-0.28984314,0.5379547
121935942,0.29030538,-0.30006427,0.540915
121955918,0.30441102,-0.3102854,0.53055394
121975984,0.28403622,-0.316126,0.5039112
121996006,0.30284378,-0.30006427,0.511312
122016095,0.29030538,-0.3059049,0.51871276
122035967,0.30284378,-0.31758615,0.521673
122055954,0.29030538,-0.3190463,0.521673
122075951,0.29343998,-0.30882522,0.51871276
122095959,0.28090158,-0.3190463,0.5127921
122115927,0.27776697,-0.31466582,0.5142723
122135957,0.28090158,-0.32780725,0.50539136
122155944,0.28873807,-0.3263471,0.5083517
122175970,0.26993048,-0.32196662,0.51871276
122195995,0.25895944,-0.31758615,0.4772685
122215922,0.27306512,-0.31466582,0.5039112
122235928,0.25582483,-0.30006427,0.48910967
122255921,0.2824689,-0.3102854,0.4979906
122275936,0.26993048,-0.3059049,0.5039112
122295934,0.26522863,-0.32488695,0.4950303
122315951,0.26052672,-0.3263471,0.49058983
122335919,0.26522863,-0.30736506,0.5024311
122355975,0.26993048,-0.3059049,0.50539136
122376028,0.26366132,-0.316126,0.49355015
122395981,0.26366132,-0.3059049,0.49355015
122415973,0.27463242,-0.30006427,0.5039112
122436055,0.26679593,-0.316126,0.4861494
122456026,0.25582483,-0.3190463,0.50539136
122476057,0.24642104,-0.3059049,0.47578833
122495938,0.24642104,-0.32488695,0.5024311
122515950,0.25582483,-0.29714394,0.4950303
122535951,0.28090158,-0.316126,0.49058983
122555966,0.24171914,-0.31466582,0.4979906
122575958,0.26366132,-0.30882522,0.4861494
122595960,0.24642104,-0.3044447,0.4772685
122615963,0.25425756,-0.2956838,0.49058983
122635972,0.25269023,-0.2913033,0.46986768
122655974,0.26366132,-0.3059049,0.50539136
122675984,0.24798834,-0.29714394,0.4950303
122695917,0.25582483,-0.2956838,0.49651042
122715921,0.25582483,-0.29422364,0.4861494
122735995,0.24642104,-0.30152443,0.49947077
122755922,0.25112292,-0.28984314,0.4861494
122776000,0.26522863,-0.2913033,0.48910967
122796081,0.27463242,-0.2913033,0.5039112
122816039,0.24642104,-0.316126,0.49651042
122836032,0.27463242,-0.3044447,0.4979906
122856044,0.24015187,-0.2913033,0.48466924
122876042,0.25582483,-0.30006427,0.4817089
122896038,0.25582483,-0.30006427,0.4950303
122915977,0.23858455,-0.3044447,0.48910967
122935917,0.26052672,-0.30152443,0.4772685
122955934,0.24642104,-0.316126,0.49058983
122975929,0.25425756,-0.316126,0.48466924
122995928,0.25112292,-0.31174552,0.4817089
123015988,0.25112292,-0.316126,0.47578833
123035934,0.25269023,-0.31466582,0.4861494
123055919,0.25582483,-0.3102854,0.4772685
123075960,0.25582483,-0.33072755,0.49207
123095950,0.25269023,-0.31758615,0.46986768
123115921,0.24642104,-0.33072755,0.48318908
123135959,0.25425756,-0.32780725,0.4772685
123156045,0.26209402,-0.34678927,0.49207
123175984,0.25269023,-0.3365682,0.472828
123196152,0.24171914,-0.34094867,0.49207
123215916,0.24642104,-0.32780725,0.47134784
123235977,0.25425756,-0.33510807,0.47578833
123255938,0.28403622,-0.34240884,0.47578833
123276060,0.26209402,-0.34678927,0.472828
123296055,0.27463242,-0.34824947,0.4772685
123315975,0.26836318,-0.35262993,0.4787486
123335932,0.25895944,-0.35262993,0.45802647
123355921,0.25582483,-0.34678927,0.4787486
123375947,0.27463242,-0.34678927,0.4950303
123395957,0.26836318,-0.34386897,0.4639471
123415924,0.26836318,-0.36723152,0.4787486
123435917,0.26679593,-0.35555023,0.45950663
123455956,0.28090158,-0.35847056,0.47134784
123475928,0.27776697,-0.3570104,0.4787486
123495957,0.26993048,-0.36139086,0.49355015
123515958,0.27776697,-0.37015182,0.48910967
123535938,0.26522863,-0.36285102,0.49207
123555941,0.26366132,-0.36139086,0.4817089
123575950,0.2824689,-0.38767368,0.48910967
123595975,0.26522863,-0.37307212,0.4861494
123615981,0.26052672,-0.36869165,0.4772685
123636047,0.27463242,-0.38183308,0.48466924
123655970,0.27463242,-0.3774526,0.48318908
123675942,0.27619973,-0.37891278,0.47578833
123696077,0.26522863,-0.37307212,0.4861494
123716092,0.27619973,-0.36139086,0.47134784
123735965,0.26522863,-0.37891278,0.48318908
123755939,0.26993048,-0.3847534,0.47578833
123775926,0.28403622,-0.40227526,0.46246693
123795935,0.27463242,-0.3949745,0.47134784
123815920,0.28090158,-0.3920542,0.47134784
123835923,0.29030538,-0.3978948,0.46246693
123856023,0.29814187,-0.39643463,0.45950663
123876065,0.28873807,-0.39643463,0.46986768
123895969,0.29814187,-0.40665576,0.46986768
123915924,0.27776697,-0.4256378,0.4669074
123935929,0.28403622,-0.39935496,0.4639471
123955939,0.28403622,-0.42417765,0.4565463
123975931,0.27776697,-0.41979715,0.472828
123995938,0.2824689,-0.40665576,0.45802647
124015921,0.29030538,-0.41395652,0.45950663
124035940,0.28403622,-0.41395652,0.45802647
124055921,0.26836318,-0.4095761,0.4565463
124075983,0.28403622,-0.41395652,0.4476654
124095955,0.26836318,-0.42271748,0.45062572
124116062,0.28090158,-0.41833705,0.46246693
124135974,0.26679593,-0.41833705,0.44026464
124155959,0.27776697,-0.4154167,0.44470507
124175940,0.2824689,-0.43585894,0.45358598
124195919,0.26679593,-0.42125732,0.44026464
124215935,0.27463242,-0.41833705,0.44026464
124235937,0.27463242,-0.42417765,0.44026464
124255957,0.26522863,-0.4154167,0.4417448
124275977,0.28403622,-0.42417765,0.44618523
124295947,0.26522863,-0.4154167,0.43434405
124315966,0.27306512,-0.41979715,0.4254631
124335974,0.27463242,-0.44023937,0.43730432
124355919,0.28090158,-0.4387792,0.4565463
124375944,0.27306512,-0.4329386,0.45358598
124395922,0.27619973,-0.4314784,0.43138373
124415928,0.27463242,-0.4387792,0.44026464
124435918,0.29030538,-0.4446198,0.44618523
124455925,0.28403622,-0.4387792,0.4565463
124475941,0.27306512,-0.4329386,0.45802647
124495995,0.29343998,-0.45484093,0.44618523
124515962,0.25895944,-0.4256378,0.4476654
124536060,0.27463242,-0.43585894,0.45950663
124555960,0.2824689,-0.43001825,0.4476654
124576018,0.29814187,-0.45338076,0.4772685
124595971,0.29343998,-0.42417765,0.45062572
124616030,0.28873807,-0.4256378,0.43434405
124635916,0.2824689,-0.41979715,0.4669074
124655920,0.29814187,-0.40665576,0.4639471
124675922,0.28090158,-0.42125732,0.45210588
124695919,0.29343998,-0.3920542,0.4328639
124715926,0.28403622,-0.42125732,0.45950663
124735918,0.29970917,-0.3978948,0.45950663
124755940,0.27619973,-0.3978948,0.47134784
124775929,0.31224757,-0.41979715,0.4639471
124795928,0.30441102,-0.4095761,0.46986768
124815935,0.2950073,-0.41979715,0.46986768
124835926,0.32008407,-0.41249636,0.46246693
124855929,0.29657456,-0.40227526,0.46838757
124875942,0.30284378,-0.41833705,0.45950663
124896032,0.32948783,-0.42125732,0.4772685
124915991,0.28717077,-0.42417765,0.46542725
124935970,0.28717077,-0.41395652,0.45950663
124956032,0.29657456,-0.40227526,0.4817089
124975969,0.30284378,-0.42417765,0.47134784
124995961,0.30284378,-0.41979715,0.4669074
125015996,0.29814187,-0.42271748,0.48318908
125035969,0.32165137,-0.4329386,0.4772685
125055993,0.32165137,-0.4154167,0.472828
125075928,0.31224757,-0.42855808,0.4772685
125095943,0.31381482,-0.4329386,0.48910967
125115920,0.32948783,-0.44023937,0.4817089
125135937,0.31224757,-0.42855808,0.48466924
125155924,0.32792053,-0.4256378,0.472828
125175920,0.32948783,-0.4314784,0.4817089
125195916,0.33105507,-0.4256378,0.4772685
125215935,0.3232186,-0.44900033,0.4817089
125235964,0.3232186,-0.41833705,0.46542725
125255982,0.31851673,-0.44608,0.4787486
125275950,0.32948783,-0.44900033,0.4772685
125295978,0.34202617,-0.4504605,0.48466924
125316028,0.31694943,-0.4314784,0.47134784
125336044,0.32478592,-0.45922142,0.45950663
125356087,0.33262238,-0.4504605,0.45950663
125376075,0.34672812,-0.4504605,0.45950663
125395952,0.32478592,-0.46652222,0.45062572
125415959,0.31694943,-0.45484093,0.45210588
125435919,0.32635322,-0.45776126,0.46542725
125455935,0.3232186,-0.44900033,0.44026464
125475949,0.33105507,-0.46652222,0.4639471
125495922,0.33105507,-0.45338076,0.4669074
125515950,0.3341897,-0.46652222,0.45802647
125535935,0.33575702,-0.46652222,0.4565463
125555929,0.32948783,-0.46652222,0.44322497
125575936,0.3232186,-0.46506205,0.45950663
125595919,0.34672812,-0.47090265,0.45210588
125615938,0.3232186,-0.46506205,0.45950663
125635919,0.33262238,-0.47674334,0.45062572
125655930,0.32478592,-0.45338076,0.4328639
125675931,0.32165137,-0.46652222,0.45358598
125695916,0.34045887,-0.45922142,0.4417448
125715939,0.32792053,-0.46652222,0.45062572
125735948,0.3341897,-0.46214172,0.44470507
125756003,0.32008407,-0.47090265,0.4565463
125775985,0.31851673,-0.4694425,0.43434405
125796034,0.31224757,-0.4563011,0.43878448
125816063,0.30754563,-0.45922142,0.45062572
125835971,0.31224757,-0.45776126,0.44322497
125855943,0.3232186,-0.46506205,0.44618523
125875969,0.32792053,-0.46214172,0.43878448
125895957,0.31381482,-0.47236282,0.4417448
125915961,0.32635322,-0.4504605,0.44322497
125935960,0.31381482,-0.47236282,0.4254631
125956005,0.31224757,-0.46506205,0.44026464
125976049,0.32635322,-0.46506205,0.44026464
125996051,0.31694943,-0.46068162,0.4328639
126016070,0.30284378,-0.46652222,0.4328639
126036135,0.32478592,-0.46214172,0.4417448
126056079,0.31068027,-0.4504605,0.42398295
126076089,0.32792053,-0.47528318,0.44470507
126096095,0.31851673,-0.44900033,0.43878448
126116171,0.31224757,-0.44608,0.42398295
126136087,0.31381482,-0.45922142,0.45358598
126156073,0.31224757,-0.46506205,0.41806236
126176060,0.30284378,-0.44608,0.43434405
126195938,0.32165137,-0.44900033,0.43878448
126216092,0.31224757,-0.46068162,0.4565463
126236082,0.31381482,-0.45338076,0.45358598
126256114,0.29814187,-0.46214172,0.4476654
126275942,0.30441102,-0.44900033,0.4417448
126295935,0.29814187,-0.45922142,0.43434405
126315940,0.30754563,-0.44900033,0.4417448
126335958,0.30284378,-0.4504605,0.44026464
126355924,0.31381482,-0.4563011,0.45358598
126375940,0.32165137,-0.44608,0.44470507
126395933,0.30754563,-0.4563011,0.43138373
126415972,0.31068027,-0.45484093,0.43138373
126436114,0.31068027,-0.44023937,0.43730432
126455964,0.33105507,-0.45338076,0.472828
126475978,0.31851673,-0.43001825,0.4476654
126495993,0.31224757,-0.44023937,0.45802647
126515921,0.29970917,-0.44900033,0.4565463
126535925,0.31068027,-0.4504605,0.4565463
126555950,0.3232186,-0.4446198,0.46838757
126575935,0.30441102,-0.42271748,0.4669074
126595979,0.32478592,-0.46214172,0.4476654
126615939,0.32478592,-0.43585894,0.4669074
126636025,0.32478592,-0.4256378,0.4787486
126655960,0.32635322,-0.42417765,0.47134784
126675977,0.31381482,-0.44023937,0.4639471
126695958,0.31381482,-0.4154167,0.4669074
126716030,0.32008407,-0.4314784,0.46246693
126735985,0.34045887,-0.42417765,0.46542725
126756018,0.31851673,-0.41979715,0.46986768
126776064,0.32008407,-0.43439877,0.46542725
126795952,0.34045887,-0.42855808,0.46246693
126815916,0.33575702,-0.41833705,0.47578833
126835925,0.33575702,-0.41833705,0.4817089
126855935,0.33105507,-0.44023937,0.48318908
126875926,0.33575702,-0.42417765,0.49355015
126895933,0.3232186,-0.42855808,0.49058983
126915930,0.33262238,-0.4314784,0.49355015
126935936,0.33262238,-0.41833705,0.49058983
126955935,0.34202617,-0.4051956,0.49058983
126975942,0.3341897,-0.40373543,0.4861494
126995943,0.34359348,-0.43001825,0.48318908
127015987,0.3232186,-0.41249636,0.4861494
127035936,0.34202617,-0.41833705,0.49058983
127056063,0.33889163,-0.41395652,0.46986768
127075970,0.34986266,-0.42855808,0.47578833
127095939,0.34986266,-0.3978948,0.48466924
127115924,0.33889163,-0.41395652,0.46986768
