timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
285334848,0,1114658,-0.1793968,-1.1471242,-8.945193,4221,0.000752791,-0.007310134,-0.03741095,40.375,0.0071784677,338,-538,-1178
285436721,0,1114658,0.5174772,-0.36806864,-9.828736,4174,0.0002849874,0.003313011,-0.050462957,40.5,0.0071784677,380,-345,-1118
285540627,0,1114658,-0.739282,-0.5120415,-10.565978,4200,-0.014989174,0.013059985,-0.049150772,40.375,0.0071784677,199,488,-984
285642479,0,1114658,-0.4554241,-0.66050386,-10.6845,4121,-0.020922614,-0.00035647856,-0.048639845,40.375,0.0071784677,235,305,-834
285745378,0,1114658,-0.07746775,-0.4265508,-10.083291,4168,0.0037178232,0.0089535555,-0.041012753,40.5,0.0071784677,328,291,-1267
285843027,0,1114658,-0.84991676,-0.80447423,-10.351902,4200,0.004880767,-0.012457707,-0.03881426,40.5,0.0071784677,235,1667,-796
285944878,0,1114658,-0.48952132,-0.8594852,-10.503462,4201,-0.0039985003,-0.004914901,-0.049213868,40.5,0.0071784677,176,173,-1178
286048827,0,1114658,-0.9416087,-0.22128204,-10.98696,5227,-0.0008456822,-0.0045756544,-0.050365802,40.5,0.0071784677,663,1291,-843
286149627,0,1114658,0.059855957,-0.58920187,-10.926388,4187,0.00834406,-0.0016881644,-0.048129074,40.5,0.0071784677,757,13,-917
286248393,0,1114658,-0.6172795,-0.08768402,-9.392066,4236,0.010049955,-0.009758028,-0.03122876,40.375,0.0071784677,636,897,-830
286350178,0,1114658,-0.7296072,-0.51414,-8.942334,4178,0.0010236712,-0.0023222798,-0.040120758,40.5,0.0071784677,521,-7,-805
286452035,0,1114658,-0.32965842,-0.58646816,-10.484107,5256,-0.003203054,-0.01796972,-0.04421028,40.375,0.0071784677,647,356,-1170
286558114,0,1114658,-0.18298294,-1.1870857,-9.762435,4237,0.0039979694,-0.010095713,-0.036676932,40.5,0.0071784677,188,91,-1066
286662027,0,1114658,-0.7949855,-0.32962805,-10.206524,5250,-0.01128054,0.0007990475,-0.06636853,40.5,0.0071784677,317,-76,-818
286758628,0,1114658,-0.654596,-0.17494743,-10.48276,4162,-0.0026112378,0.0011428472,-0.041554444,40.625,0.0071784677,619,539,-475
286862578,0,1114658,-0.28836337,-0.45165744,-10.244776,4201,0.004032604,-0.001973302,-0.044713862,40.625,0.0071784677,478,846,-1332
286965477,0,1114658,-0.65257454,-0.36842307,-9.502656,4143,0.0076067103,-0.00337244,-0.042401288,40.5,0.0071784677,465,424,-1349
287067327,0,1114658,-0.80916107,-0.924568,-9.08663,4168,0.0048348927,-0.0033739207,-0.03728645,40.5,0.0071784677,-42,1163,-1568
287168158,0,1114658,-1.0569623,-0.44551903,-10.094745,4231,0.00544084,-0.0014592746,-0.03626729,40.5,0.0071784677,315,1350,-851
287267877,0,1114658,-1.1254019,-0.36230275,-10.563896,4163,-0.0078885015,-0.0042427806,-0.040799934,40.625,0.0071784677,764,1054,-660
287369727,0,1114658,-0.9212788,-0.53824335,-9.002523,4199,-3.180356e-05,-0.008022834,-0.040572815,40.375,0.0071784677,388,662,-1495
287470530,0,1114658,-0.757861,-0.17582472,-9.635779,4203,0.007859435,0.00045647187,-0.018260436,40.625,0.0071784677,868,1096,-744
287574477,0,1114658,-0.06806425,-0.37868333,-10.439157,4196,0.0036036863,0.0046088067,-0.052072685,40.5,0.0071784677,486,-174,-1523
287675277,0,1114658,-0.35929745,-0.6111529,-10.607162,4164,-0.005102104,0.0012621386,-0.0424448,40.625,0.0071784677,-15,23,-1091
287781334,0,1114658,-0.5844754,-0.06797433,-9.72742,4183,0.012893007,-0.00910394,-0.03642004,40.5,0.0071784677,843,1045,-1149
287881082,0,1114658,-0.50259525,-1.1597673,-9.759244,4205,0.008969865,-0.005667728,-0.03976268,40.5,0.0071784677,26,861,-984
287986122,0,1114658,-0.6478334,-0.656026,-9.332615,4245,0.01015451,-0.0025662216,-0.05355715,40.625,0.0071784677,362,690,-1652
288083747,0,1114658,-0.19553554,-0.444008,-10.208865,4199,0.006904804,0.00026871602,-0.04785582,40.5,0.0071784677,793,67,-905
288187714,0,1114658,-0.5578326,-0.25097814,-9.953251,4237,-0.00020464802,0.003419889,-0.04355301,40.5,0.0071784677,355,712,-1177
288286378,0,1114658,-0.44711992,-0.42551157,-9.89018,4201,0.0049487366,-0.0077433875,-0.04728739,40.375,0.0071784677,871,976,-1253
288388297,0,1114658,-0.3452436,0.11544975,-9.458836,5320,-0.010989182,-0.0020312148,-0.047993563,40.625,0.0071784677,940,237,-1025
288491184,0,1114658,-0.6901789,-0.0965269,-11.05672,4254,-0.00091220625,0.0023507057,-0.053311944,40.5,0.0071784677,981,902,-1080
288590914,0,1114658,-0.9309783,-0.20478186,-12.279835,4237,-0.013869603,-0.0072366134,-0.05568069,40.5,0.0071784677,594,781,-1167
288692727,0,1114658,-0.4156701,-0.40029588,-11.732507,4197,-0.007361078,-0.0022029288,-0.0663187,40.5,0.0071784677,751,43,-890
288797728,0,1114658,0.010557656,-0.45928988,-11.54735,4200,0.009732134,-0.0033594677,-0.05892309,40.5,0.0071784677,438,-280,-1430
289206207,0,1114658,-0.9257077,-0.17831182,-7.906411,4209,-0.0009968053,-0.0032654726,-0.026727375,40.5,0.0071784677,840,857,-302
289308027,0,1114658,-0.35689953,-0.26076356,-5.3085284,4200,0.00765277,-0.014222246,-0.030852806,40.375,0.0071784677,665,641,-949
289409878,0,1114658,-0.78070426,0.09668817,-6.5567346,5251,0.0018117599,0.0032938116,-0.019085376,40.5,0.0071784677,574,757,87
289506512,0,1114658,-0.7680901,-0.8211183,-9.209886,4235,0.009595149,-0.0028719618,-0.03615284,40.5,0.0071784677,247,993,-924
289612544,0,1114658,-0.31430203,-0.5360088,-11.039557,4148,-0.010119948,0.0034870026,-0.053923674,40.5,0.0071784677,-11,-102,-754
289710178,0,1114658,-1.002759,-0.40916172,-11.009938,5251,-0.011611831,-0.001866063,-0.054468665,40.5,0.0071784677,793,670,-1116
289813078,0,1114658,0.37596986,-0.2201498,-10.62586,4172,0.0021946772,0.0004257158,-0.051789943,40.5,0.0071784677,421,-414,-1173
289919128,0,1114658,-0.51478964,-0.22618978,-10.676859,4163,3.8006183e-05,-0.0031358395,-0.026734084,40.375,0.0071784677,1000,958,222
290020977,0,1114658,-0.38710335,-0.16704169,-10.227891,4200,-0.010255721,0.0008809678,-0.03649193,40.5,0.0071784677,307,379,-230
290121824,0,1114658,-0.9575566,-0.69199586,-10.700693,4246,-0.012185619,0.007544676,-0.039226435,40.375,0.0071784677,265,899,-636
290223640,0,1114658,-0.49826682,-0.4872451,-10.151641,4169,0.009813796,-0.0065816315,-0.02692111,40.5,0.0071784677,513,1079,-1928
290324477,0,1114658,-0.4988753,-0.39784595,-9.533028,4250,0.0012000131,-0.012685468,-0.04149525,40.5,0.0071784677,1050,372,-1368
290426277,0,1114658,-0.20985684,-0.46844447,-10.523348,4151,-0.0017956827,-0.008722523,-0.038464732,40.5,0.0071784677,445,191,-446
290528157,0,1114658,-0.8770784,-0.5405434,-10.318855,4210,-0.0071942243,0.0025526427,-0.039287016,40.5,0.0071784677,581,646,-713
290627878,0,1114658,-0.86110646,-0.6733646,-9.814014,4185,0.0074591427,-0.0066323834,-0.040198162,40.5,0.0071784677,559,988,-1624
290730792,0,1114658,-0.29469228,-0.65732294,-9.728648,4184,-0.0066392226,0.0024676237,-0.04307095,40.5,0.0071784677,289,-386,-1259
290832627,0,1114658,-0.8900171,-0.40663844,-10.523231,4186,-0.023840504,0.0013225501,-0.05246848,40.5,0.0071784677,139,512,-476
290933427,0,1114658,-0.14401837,-0.36936367,-9.985648,4200,-0.015342495,-0.0026752262,-0.046383843,40.5,0.0071784677,674,-357,-1158
291035277,0,1114658,-0.7698798,-0.9621876,-10.118183,4200,-0.009365148,-0.004980881,-0.039647203,40.5,0.0071784677,478,542,-1156
291135027,0,1114658,-0.9870088,-0.6531875,-10.242537,5242,0.01455908,-0.00083727797,-0.04562801,40.75,0.0071784677,199,1047,-995
291240028,0,1114658,-0.36068037,-0.533189,-9.495385,4201,0.0105063645,-0.009741843,-0.030006826,40.5,0.0071784677,180,662,-1153
291337677,0,1114658,-0.158339,-0.5723315,-9.316288,4200,-0.004844208,0.0078974925,-0.054824293,40.375,0.0071784677,508,-334,-772
292155627,0,1114658,-0.88185656,-0.9280359,-9.511822,4200,0.01161537,-0.005472361,-0.027699305,40.5,0.0071784677,363,1274,-814
292256437,0,1114658,-0.61948246,0.07839428,-10.20336,4210,-0.013869687,-0.0026726336,-0.029469326,40.5,0.0071784677,954,-117,-873
292356177,0,1114658,-0.62749785,-0.38600126,-10.703781,5212,-0.025230248,0.010365768,-0.07400633,40.5,0.0071784677,274,165,-1158
292458035,0,1114658,-0.37115708,0.016314622,-10.509567,5257,-0.01730444,0.0038172682,-0.053084195,40.5,0.0071784677,679,350,-853
292560944,0,1114658,-0.022263877,-0.5314807,-9.891774,4217,-0.012912362,0.011708462,-0.056368254,40.5,0.0071784677,175,-226,-928
292662799,0,1114658,-0.34159574,-0.6378018,-8.9635515,5272,0.019154698,-0.004242446,-0.04406367,40.5,0.0071784677,222,538,-1365
292764627,0,1114658,-0.8596043,-0.15743911,-10.784631,5250,0.0035204215,-0.0032364926,-0.05191137,40.375,0.0071784677,663,1119,-762
292865428,0,1114658,-0.9669336,-0.15887563,-10.836155,4185,-0.0030521066,0.0026057858,-0.032736093,40.625,0.0071784677,495,1111,-6
292967277,0,1114658,-1.1869435,-0.21769647,-10.29844,4199,-0.01726775,0.00025601214,-0.045524828,40.625,0.0071784677,383,745,-139
293071227,0,1114658,0.22355123,-0.036222436,-10.399119,5227,0.009707568,0.0054728757,-0.050541762,40.5,0.0071784677,402,152,-423
293173086,0,1114658,-0.48083293,0.063007854,-10.692533,5259,-0.02191398,-0.0009024654,-0.073776975,40.5,0.0071784677,513,163,-659
293273877,0,1114658,-0.04022425,-0.19354525,-10.484875,4200,0.002434968,0.0029131433,-0.04351116,40.625,0.0071784677,252,-395,-812
293379928,0,1114658,-0.32469776,-0.70893997,-9.949502,4184,0.021912873,0.0072550755,-0.024106842,40.5,0.0071784677,343,825,-1443
293480728,0,1114658,0.04033573,-0.49249062,-9.498202,4193,0.0026312072,-0.01095926,-0.05396906,40.5,0.0071784677,418,-204,-971
293582577,0,1114658,-0.0860443,-0.25706375,-9.99256,4150,-0.009708576,0.0061170203,-0.041292015,40.625,0.0071784677,546,-191,-1341
293684435,0,1114658,-1.1494409,-0.68543744,-10.615348,4208,0.012750907,-0.0024337214,-0.030283576,40.625,0.0071784677,487,1190,-135
293784177,0,1114658,-0.10340385,-0.5226515,-9.839456,4200,0.014107174,0.003137861,-0.036963005,40.625,0.0071784677,259,781,-897
293888158,0,1114658,-0.59312403,-0.5218954,-9.897173,5244,-0.008599579,-0.007373812,-0.05655816,40.5,0.0071784677,981,803,-822
293988927,0,1114658,-0.5229728,-0.15207407,-10.694815,4189,-0.023926139,-0.0012250759,-0.058464065,40.375,0.0071784677,581,147,-736
294090800,0,1114658,-0.8353234,0.12424176,-11.197976,4223,-0.013309276,0.0028671185,-0.046011206,40.5,0.0071784677,442,427,-336
294191606,0,1114658,-0.5321618,-0.7994872,-11.810716,4229,-0.009494047,0.0012469144,-0.0597215,40.5,0.0071784677,189,694,-1031
294293465,0,1114658,-0.03231455,-0.9845537,-10.649853,4238,0.0035145134,-0.0034858864,-0.06088159,40.375,0.0071784677,500,77,-1508
294394269,0,1114658,-0.39678562,-0.8288611,-11.092919,4242,-0.01864465,-0.006363425,-0.036950305,40.5,0.0071784677,241,285,-894
294496077,0,1114658,-1.2099557,-1.8815793,-9.825235,4200,0.00089379755,-0.002860945,-0.038127217,40.5,0.0071784677,449,832,-338
294597955,0,1114658,0.10446354,-0.7469635,-9.35991,5277,-0.024174623,-0.011621078,-0.06317251,40.5,0.0071784677,1161,-272,-679
294698748,0,1114658,-0.69027215,0.4001596,-10.412757,4207,-0.013441862,0.0010829758,-0.049091537,40.625,0.0071784677,370,779,-216
294800601,0,1114658,-0.5369055,-0.8762491,-10.168512,4216,0.014594464,-0.009494084,-0.025572317,40.5,0.0071784677,862,939,-950
294905577,0,1114658,-0.123213224,-0.67014325,-10.85201,4192,-0.015471831,0.0012391295,-0.039444707,40.5,0.0071784677,599,-14,-814
295007427,0,1114658,-0.7998465,-0.9676423,-9.740698,4192,-0.0054661017,-0.012267804,-0.04010714,40.5,0.0071784677,872,525,-1020
295108268,0,1114658,-0.57187265,-0.66831714,-9.945977,4241,0.0088892365,-0.014051873,-0.04074886,40.625,0.0071784677,552,710,-838
295210114,0,1114658,-0.5545145,-0.91719687,-9.656329,4237,0.008915602,-0.017806409,-0.035368167,40.5,0.0071784677,660,961,-1078
295310967,0,1114658,0.00657923,-1.0243384,-12.428367,4290,0.0012612332,-0.0031157834,-0.0650245,40.5,0.0071784677,602,-22,-398
295411740,0,1114658,-0.7678878,-0.6760798,-13.921665,4260,-0.011794942,-0.0035382863,-0.037471354,40.5,0.0071784677,290,1157,-771
295513528,0,1114658,0.36228096,-0.9565425,-11.062322,5229,0.014728153,-0.0040001087,-0.057396866,40.5,0.0071784677,460,251,-2385
295615377,0,1114658,-0.76028514,-0.7770025,-10.746029,5203,0.0058099325,-0.009490682,-0.04266426,40.375,0.0071784677,639,1163,-1190
295718278,0,1114658,-0.28389212,-0.3695575,-10.453281,4126,0.0026914051,-0.00409903,-0.04196921,40.5,0.0071784677,710,411,-750
295821186,0,1114658,0.06432124,-0.85272694,-7.683749,4208,0.00078017515,0.00433637,-0.031587407,40.5,0.0071784677,158,267,-564
295923047,0,1114658,0.10426364,-0.9876367,-6.3221326,4220,-0.015467712,-0.0029624647,-0.011779076,40.5,0.0071784677,319,-123,-22
296022800,0,1114658,0.065592624,-1.0271239,-8.328042,4222,-0.011911653,-0.0044099437,-0.04325873,40.5,0.0071784677,365,-265,-779
296127777,0,1114658,-0.1507853,-0.29946542,-8.474173,4174,0.013359104,-0.0015298219,-0.016930684,40.625,0.0071784677,805,261,-302
296229646,0,1114658,-0.4032991,-0.8530831,-11.135221,4219,0.02032377,-0.005340251,-0.029254625,40.5,0.0071784677,167,1164,-416
296332573,0,1114658,-0.29918796,-0.86490446,-11.106414,4201,-0.017631415,0.010748095,-0.056227166,40.5,0.0071784677,297,361,-906
296432277,0,1114658,-0.87055147,-0.4573105,-10.455364,4196,-0.0030754395,-0.0061582318,-0.04009022,40.5,0.0071784677,777,1154,-1119
296534169,0,1114658,-0.33047912,-0.9670616,-9.375902,4227,0.017606776,-0.009550128,-0.038062572,40.5,0.0071784677,191,1103,-1662
296634944,0,1114658,-0.0043127234,-0.44202754,-10.342582,4151,0.015850324,-0.007319336,-0.04095314,40.5,0.0071784677,721,333,-1026
296736777,0,1114658,-0.24137196,-0.76713866,-10.270222,4200,-0.017509967,0.0012508557,-0.043899752,40.5,0.0071784677,19,114,-1045
296837577,0,1114658,-0.36127704,-0.47941032,-10.109039,4199,-0.019936845,0.0047390177,-0.043940865,40.5,0.0071784677,655,509,-670
296939427,0,1114658,-0.94880843,-0.46711078,-9.862341,4200,-0.005080603,-0.00308314,-0.03478061,40.5,0.0071784677,941,1083,-629
297041332,0,1114658,-0.40722448,0.65349877,-9.78978,5304,0.0048366087,0.0076230946,-0.05687553,40.5,0.0071784677,723,641,-1070
297142114,0,1114658,0.29514426,-0.8185212,-10.456918,4237,0.009374441,0.0036820315,-0.050792087,40.5,0.0071784677,685,-240,-1388
297243928,0,1114658,-0.23986226,-1.0050446,-11.332105,4191,0.004000978,-0.005586163,-0.036823146,40.5,0.0071784677,584,807,-1558
297346827,0,1114658,-0.44530988,-0.6998522,-11.08492,4199,0.0012876481,0.0022029693,-0.05010014,40.5,0.0071784677,892,229,-1840
297448681,0,1114658,-0.63188314,-0.368192,-10.454793,4122,-0.0058704824,0.00044713606,-0.03996363,40.375,0.0071784677,765,651,-1516
297547402,0,1114658,-0.33690298,-1.3653162,-11.405607,4225,0.0034074048,-0.0055221687,-0.031872746,40.5,0.0071784677,421,603,-734
297653428,0,1114658,-0.18773104,-1.220309,-10.271644,4201,0.00852814,-0.0054130293,-0.04747769,40.625,0.0071784677,519,407,-1739
297752157,0,1114658,-0.27569726,-1.0046784,-10.190147,6301,-0.0023921838,-0.009904625,-0.0583797,40.5,0.0071784677,573,-78,-953
297851877,0,1114658,-0.37836123,-1.1385826,-11.632655,4136,-0.00021084737,-0.0044907685,-0.048973426,40.375,0.0071784677,552,728,-948
297955833,0,1114658,0.10656187,-1.4510578,-10.729567,5222,-0.009888364,-0.0028162624,-0.06767416,40.375,0.0071784677,294,-326,-1621
298058756,0,1114658,-0.730089,-1.7359059,-11.580752,4227,-0.0007413932,-0.008167314,-0.0343451,40.5,0.0071784677,654,1300,-10
298162677,0,1114658,-0.20038195,-1.5455306,-10.620487,4199,0.016407337,-0.0064881644,-0.04123295,40.5,0.0071784677,886,530,-1176
298263477,0,1114658,-0.56785715,-1.7123008,-10.683454,4200,-0.005892546,-0.0084255515,-0.033490345,40.375,0.0071784677,580,1204,-1095
298365352,0,1114658,0.14642493,-1.5787317,-10.602329,4197,0.0049705803,-0.011137207,-0.05272642,40.5,0.0071784677,805,-25,-1830
298467184,0,1114658,-0.12533802,-2.1268747,-9.558035,5218,0.01865943,-0.0055302307,-0.05365516,40.625,0.0071784677,275,557,-1136
298573227,0,1114658,0.026905451,-2.0582242,-10.841036,4200,-0.009960462,-0.012798467,-0.04818486,40.5,0.0071784677,1087,-648,-277
298674027,0,1114658,-0.28888902,-2.1692514,-10.715383,4199,-0.012233813,-0.0048255892,-0.044821393,40.375,0.0071784677,452,1220,-1306
298774827,0,1114658,-0.6694924,-2.745344,-9.541245,4200,0.017930131,-0.012383712,-0.025072983,40.625,0.0071784677,1010,1047,-566
298876677,0,1114658,0.07224217,-2.9271734,-10.019422,4156,0.007657615,-0.010246833,-0.05222711,40.625,0.0071784677,598,601,-2032
298980628,0,1114658,-0.18419805,-2.5998724,-9.5461445,4201,0.002522307,-0.005242775,-0.020120526,40.625,0.0071784677,453,729,-1936
299081427,0,1114658,-0.09975052,-2.68612,-9.146335,4200,0.013727622,-0.011938447,-0.050159015,40.5,0.0071784677,705,1094,-1834
299185407,0,1114658,-0.5372592,-2.6439452,-10.317764,4211,-0.011031396,-0.009933839,-0.025363488,40.5,0.0071784677,655,1128,-484
299286177,0,1114658,-0.27987576,-2.9706953,-10.793295,4191,-0.013983843,-0.017786304,-0.058950644,40.5,0.0071784677,814,565,-230
299385948,0,1114658,-0.4875934,-3.382718,-9.572916,4221,-0.0066547943,-0.016339304,-0.022096297,40.5,0.0071784677,648,384,-322
299484628,0,1114658,-0.7506983,-3.3909676,-9.564063,4200,0.0007848145,-0.01602478,-0.028484136,40.5,0.0071784677,544,895,-1772
299588589,0,1114658,-0.19801271,-3.2146595,-9.839827,4188,0.0025917504,-0.008990693,-0.047644,40.375,0.0071784677,1327,17,-2110
299694628,0,1114658,-0.08593833,-3.385246,-10.889739,5250,-0.010028286,-0.019688131,-0.07754707,40.625,0.0071784677,1031,-164,-119
299796514,0,1114658,-0.31541356,-4.0009036,-9.663133,5287,0.009020297,-0.014172473,-0.05970019,40.5,0.0071784677,685,1025,-1562
299895177,0,1114658,-0.59865373,-3.5408146,-9.086647,4200,-0.010477532,-0.012142192,-0.027879182,40.5,0.0071784677,962,1470,422
299999141,0,1114658,-0.8979782,-3.9335842,-8.667868,4198,-0.0134801,-0.019327302,-0.025143165,40.5,0.0071784677,942,1160,114
300099950,0,1114658,-0.47969633,-4.1270022,-9.727869,4181,0.0030437827,-0.02509418,-0.033473004,40.5,0.0071784677,1218,484,219
300203878,0,1114658,-0.23253606,-4.1734815,-8.406078,4137,-0.009367193,-0.021275764,-0.029635381,40.375,0.0071784677,855,889,-392
300302578,0,1114658,-0.24448577,-6.67633,-8.959186,4200,0.0086538885,-0.029601514,-0.023187615,40.375,0.0071784677,1459,328,-1163
300404427,0,1114658,-0.18790919,-2.4066927,-16.37568,5250,0.010283127,-0.016815782,-0.09600936,40.375,0.0071784677,118,848,-1417
300510477,0,1114658,0.35138142,-3.276116,-11.722346,4200,-0.013541253,-0.031334143,-0.03947732,40.5,0.0071784677,675,-91,-799
300613385,0,1114658,-0.43880677,-3.1903532,-7.630437,4174,0.0036993232,-0.011519027,-0.027992345,40.375,0.0071784677,917,889,-524
300712077,0,1114658,-1.380177,-2.878369,-6.3550553,4199,0.0030959207,-0.01387896,-0.045536086,40.375,0.0071784677,1358,731,988
300813948,0,1114658,-0.4195547,-3.1431353,-8.816687,4220,0.01918353,-0.021755015,0.035944916,40.375,0.0071784677,456,1035,2678
300915823,0,1114658,0.107004106,-3.100153,-9.947386,5295,-0.015404144,-0.013115943,-0.045379464,40.375,0.0071784677,904,308,3747
301016592,0,1114658,-0.33177382,-2.9244502,-9.43198,4161,-0.001731293,-0.012712037,-0.074143685,40.25,0.0071784677,1265,402,65
301117392,0,1114658,-0.23262608,-2.7331173,-11.628483,4172,-0.0013568692,-0.0045388266,-0.039230082,40.375,0.0071784677,326,780,213
301220295,0,1114658,-0.69806945,-2.5362883,-12.704532,4214,0.0002141851,-0.0243888,-0.061664507,40.375,0.0071784677,1007,972,753
301321077,0,1114658,-0.61941355,-3.005138,-11.284392,4200,-0.0030610305,0.0013075967,-0.03270259,40.25,0.0071784677,798,-21,-555
301422945,0,1114658,0.09486359,-3.649426,-10.313855,5259,0.00567361,-0.015132927,-0.05925855,40.375,0.0071784677,-456,636,-892
301525827,0,1114658,-0.93565977,-3.8081076,-9.995968,4200,0.0067653763,-0.004558535,-0.054700367,40.375,0.0071784677,-334,1506,-1642
301627714,0,1114658,-0.7588763,-1.0370656,-11.377583,5287,0.0037994934,-0.012965343,-0.06830212,40.375,0.0071784677,447,1080,-717
301728525,0,1114658,-0.11456434,-0.6980212,-10.018524,4237,-0.0005783215,-0.011263041,-0.033092473,40.375,0.0071784677,1192,203,-1556
301831377,0,1114658,-1.3830596,-3.259435,-11.222039,4199,-0.007895126,0.0028726193,-0.0623405,40.25,0.0071784677,1095,1086,632
301933240,0,1114658,0.88454306,-2.120005,-15.880941,4180,-0.0033756047,-0.0006281368,-0.083732046,40.5,0.0071784677,1031,-517,-1262
302034057,0,1114658,-1.1364019,-2.43682,-14.424771,4230,0.001796879,-0.007816497,-0.052186836,40.375,0.0071784677,1147,546,-2021
302139043,0,1114658,-0.6159707,-2.9839966,-13.061711,4199,0.015752662,-0.014251126,-0.050015096,40.25,0.0071784677,245,247,-932
302237740,0,1114658,-0.067554094,-2.1190977,-11.973303,6313,-0.020464197,-0.023709912,-0.081601165,40.375,0.0071784677,1251,214,-517
302339601,0,1114658,-0.6717883,-2.7064638,-10.932656,5274,0.007838378,-0.008853469,-0.04884594,40.375,0.0071784677,188,1561,-518
302444604,0,1114658,-0.6487394,-2.466763,-10.315688,4204,0.008021657,-0.005649098,-0.049395725,40.375,0.0071784677,1104,963,-946
302543288,0,1114658,0.72439986,-2.2322516,-10.753536,4210,0.0025042105,-0.0042130016,-0.049393762,40.375,0.0071784677,1075,-153,-654
302642000,0,1114658,-0.28483152,-2.1661878,-11.058351,6286,-0.010285014,-0.0083249835,-0.054988153,40.375,0.0071784677,268,1038,-152
302744877,0,1114658,-0.18361495,-1.9811853,-10.972128,4199,-0.029868592,-0.016151136,-0.052474044,40.125,0.0071784677,394,411,-1204
302846748,0,1114658,-0.0043380777,-2.4509099,-10.044716,4221,0.008298909,0.0014875641,-0.043712385,40.375,0.0071784677,176,1156,-1638
302951767,0,1114658,0.346488,-2.2741835,-10.8086405,4212,0.009118075,-0.014496917,-0.057016015,40.25,0.0071784677,521,-209,-1299
303051522,0,1114658,-1.0347224,-2.039074,-9.710385,5295,0.013074838,-0.018116245,-0.047743246,40.5,0.0071784677,1039,1774,-1578
303150177,0,1114658,-0.11138394,-1.8532934,-8.841461,4199,0.008265522,-0.014269056,-0.036531128,40.375,0.0071784677,8,837,-1323
303254146,0,1114658,-0.09973084,-1.9966581,-9.194635,4220,0.008197698,-0.0033141563,-0.03944039,40.375,0.0071784677,1289,216,-1313
303357063,0,1114658,-0.4408832,-1.4385871,-9.250661,4236,-0.009166081,-0.004325692,-0.041335557,40.375,0.0071784677,954,989,-480
303455766,0,1114658,0.0085763475,-2.1447306,-7.183684,4217,0.0015528656,-0.012909894,-0.02001882,40.25,0.0071784677,177,353,-1575
303557579,0,1114658,-0.023023399,-1.4190538,-8.045564,4187,-0.0041526207,-0.0063475408,-0.019705096,40.5,0.0071784677,871,528,103
303659427,0,1114658,-0.12913266,-1.8107208,-10.171204,5243,-0.017263673,-0.00094464194,-0.04831808,40.5,0.0071784677,523,432,-490
304675830,0,1114658,0.3183981,-1.1730279,-8.960587,5253,-0.013350949,-0.011409763,-0.047670424,40.375,0.0071784677,957,-37,-1483
304776627,0,1114658,-0.5616308,-1.5537046,-8.468863,4150,0.0050379774,-0.0048811,-0.034840293,40.5,0.0071784677,286,560,-800
304878477,0,1114658,0.27884942,-0.9458805,-7.661544,4200,0.0052132364,0.0014720714,-0.034766894,40.375,0.0071784677,1331,-221,-786
304979281,0,1114658,-0.40591127,-0.9063319,-6.1439023,4203,0.013864695,-0.00090592314,-0.02079923,40.25,0.0071784677,410,1185,-413
305081155,0,1114658,-0.94535637,0.03892524,-4.0065193,4220,-0.010194517,0.001766522,-0.034409292,40.375,0.0071784677,1050,418,-1957
305181948,0,1114658,-0.17269538,-0.6821792,-5.6463976,4221,-0.0014491293,0.01246003,-0.046700235,40.375,0.0071784677,403,150,-2755
305283820,0,1114658,-0.25866714,-1.6024523,-9.823977,4205,-0.0012105409,-0.024169844,-0.043521173,40.25,0.0071784677,379,788,-930
305385627,0,1114658,0.016503694,-1.0658892,-11.235171,4199,-0.0034279297,-0.017076634,-0.068774916,40.5,0.0071784677,789,-175,-1694
305487477,0,1114658,-0.24322334,-0.8984077,-12.537663,5249,0.014203685,-0.0032318616,-0.067762926,40.5,0.0071784677,548,462,-2138
305588286,0,1114658,0.07413347,-0.92466354,-11.370985,4209,0.016231542,-0.011452518,-0.058656782,40.375,0.0071784677,664,231,-1640
305691190,0,1114658,-0.8445395,-0.7284408,-11.457571,4178,-0.003903706,-0.0033104671,-0.03603327,40.5,0.0071784677,1090,1019,-832
305796177,0,1114658,0.02734919,-0.9504044,-10.99591,4200,-0.012996321,0.00230715,-0.060931634,40.5,0.0071784677,830,-523,-1382
305898027,0,1114658,-0.33022746,-1.2000211,-11.267817,5250,0.020039666,-0.015390991,-0.037039492,40.5,0.0071784677,711,1291,-749
305998827,0,1114658,-0.5259945,-0.5583361,-10.194911,4200,0.009135266,-0.009270912,-0.040586144,40.375,0.0071784677,454,365,-1324
306099627,0,1114658,-0.5012756,-0.6648647,-11.834404,4200,-0.006404846,-0.008019952,-0.041450813,40.5,0.0071784677,553,783,-639
306201477,0,1114658,-0.3799273,-0.45825356,-11.811837,4163,-0.01492665,-0.0072437148,-0.048087146,40.375,0.0071784677,562,178,-464
306302277,0,1114658,-0.6441577,-0.8964406,-10.892264,4184,0.008701233,0.00036437897,-0.036046185,40.375,0.0071784677,331,1289,-475
306404177,0,1114658,-0.4494184,-0.4050526,-10.091058,5243,0.0028782473,-0.007099442,-0.054997697,40.5,0.0071784677,273,687,-1310
306507087,0,1114658,-0.6954704,0.19372763,-10.17901,5279,-0.013168928,0.0019072243,-0.047995232,40.5,0.0071784677,347,300,-800
306609927,0,1114658,-0.704733,-0.15443864,-9.537621,4190,0.0049393824,-0.010785296,-0.035365134,40.375,0.0071784677,502,970,-1118
