timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
298579681,0.75162053,0.23506999,-0.17876826,-0.5897888,6.4570093,1.7001759,-0.004195371,9.170048,-15.455873,-2.6194158,-3.4656953e-06,2.2010634e-06,-1.1204997e-06,-0.0007994924,-0.00065780955,0.0016420578,0.18167111,0.0047701118,0.3998371,-0.0027440938,0.0017303745,-0.11056525,0.0,0.0,9.532182e-07,0.0019338243,0.02774094,1.2613202e-05,6.2075173e-06,6.327395e-06,2.1240201e-05,0.009812012,0.013007098,0.009835551,0.032384455,0.032999873,0.05354843,1.0330753e-11,1.0308181e-11,1.7855705e-11,5.0000015e-08,5e-08,5e-08,1.8470707e-06,1.1120549e-06,1.7898927e-06,1.5892422e-06,1.647421e-06,1.641879e-06,0.0,0.0,8389351,0.2557036,0.23140533,0.11007974,0.03984123,0.072654784,0.014345447,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
298787670,0.7509178,0.2349858,-0.17882626,-0.5906991,7.3108177,1.9460073,0.06141231,10.590382,-15.0457325,-2.6587796,-3.553246e-06,2.0627376e-06,-1.0220424e-06,-0.0008025662,-0.00064311887,0.0016585798,0.18173125,0.0048080357,0.3997687,-0.0027832296,0.0017475334,-0.110653244,0.0,0.0,8.975283e-07,0.0019789524,0.028247062,1.2424357e-05,6.089396e-06,6.1654746e-06,2.0826792e-05,0.009892149,0.01361842,0.009868314,0.032601103,0.033474624,0.05375154,1.0333087e-11,1.03153736e-11,1.771021e-11,5.0000043e-08,5.0000036e-08,5.0000036e-08,1.8392919e-06,1.1095424e-06,1.7821226e-06,1.583088e-06,1.6396008e-06,1.6343963e-06,0.0,0.0,8389351,0.257052,0.23184378,0.23158239,0.025299793,0.07446151,0.014588089,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
298987670,0.75085837,0.23359232,-0.17970803,-0.59105957,8.080031,2.1721005,0.101097316,12.123783,-14.603048,-2.7254267,-3.6632082e-06,1.9638883e-06,-1.0282514e-06,-0.0008037687,-0.0006265602,0.001686983,0.18180825,0.0048304955,0.39969814,-0.0027966667,0.001771506,-0.11074785,0.0,0.0,7.359038e-07,0.0019060258,0.027755557,1.2184212e-05,5.9737167e-06,5.9759923e-06,2.037612e-05,0.0099207265,0.013976272,0.009795074,0.032611057,0.033746295,0.052982397,1.03314345e-11,1.032131e-11,1.7548848e-11,5.000004e-08,5e-08,5e-08,1.8317402e-06,1.1071393e-06,1.7744993e-06,1.5772869e-06,1.6319822e-06,1.6271438e-06,0.0,0.0,8389351,0.2575992,0.23017906,0.17165656,0.020105189,0.07381632,0.10102859,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
299187686,0.7512683,0.23583686,-0.17887512,-0.58989894,8.776268,2.377329,0.16283236,13.805628,-14.11695,-2.7427604,-3.8402914e-06,1.8639331e-06,-9.634506e-07,-0.000805316,-0.0006050029,0.0017020723,0.18190873,0.0048666904,0.39958617,-0.0028236315,0.0017943165,-0.110887505,0.0,0.0,7.6792026e-07,0.0020213756,0.030370804,1.1845034e-05,5.8221094e-06,5.8364208e-06,1.9899935e-05,0.009930556,0.014116447,0.009797784,0.03261829,0.0340223,0.05295389,1.0328158e-11,1.0329032e-11,1.736847e-11,5e-08,5e-08,5e-08,1.8233843e-06,1.1044314e-06,1.7659677e-06,1.5711569e-06,1.6236445e-06,1.6192494e-06,0.0,0.0,8389351,0.2581484,0.23011713,0.13169101,0.02473483,0.07274946,0.03584131,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
299387670,0.75215375,0.23677754,-0.17859693,-0.58847624,9.424591,2.578132,0.22603229,15.613277,-13.587206,-2.7483242,-3.957771e-06,1.7392032e-06,-9.971862e-07,-0.0008078218,-0.0005859333,0.0017178883,0.1819878,0.004894403,0.39948535,-0.0028437998,0.0018051214,-0.11100681,0.0,0.0,7.980363e-07,0.0022270859,0.033428136,1.1540716e-05,5.6915123e-06,5.689978e-06,1.9491084e-05,0.009942218,0.014111936,0.009803477,0.03263303,0.03428709,0.052951556,1.0329246e-11,1.0343296e-11,1.7217195e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.8174297e-06,1.1028111e-06,1.7598495e-06,1.5666616e-06,1.6173151e-06,1.6132678e-06,0.0,0.0,8389351,0.25868922,0.23011205,0.17577899,0.037709564,0.073594935,0.073264584,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
299595670,0.7530421,0.23675945,-0.17965922,-0.5870223,10.062187,2.7752986,0.28061947,17.640078,-13.000911,-2.7622051,-4.1524513e-06,1.7093378e-06,-1.0766336e-06,-0.0008068694,-0.0005622368,0.0017418979,0.182097,0.0049081095,0.399348,-0.0028366935,0.0018145067,-0.11116503,0.0,0.0,7.094446e-07,0.0021498338,0.03261055,1.1206787e-05,5.582385e-06,5.539548e-06,1.9022455e-05,0.009994355,0.014049275,0.009845056,0.032857403,0.034788243,0.053246263,1.03309895e-11,1.0362071e-11,1.7049586e-11,5e-08,5e-08,5e-08,1.8096886e-06,1.1004987e-06,1.7518062e-06,1.5612113e-06,1.6093827e-06,1.6058143e-06,0.0,0.0,8389351,0.26008776,0.23075151,0.2013629,0.01029351,0.07124637,0.08421453,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
299795670,0.75372183,0.23610388,-0.18058608,-0.5861289,10.653759,2.9693666,0.2504833,19.691778,-12.396542,-2.79175,-4.2728147e-06,1.6498238e-06,-1.1849387e-06,-0.0008076726,-0.0005362819,0.0017697845,0.18220611,0.004924775,0.3991949,-0.002833471,0.001815894,-0.11133544,0.0,0.0,7.6215775e-07,0.002217096,0.033717036,1.0912869e-05,5.473887e-06,5.3887898e-06,1.8566001e-05,0.010020817,0.013855779,0.009841388,0.03284256,0.03495524,0.05320439,1.0329675e-11,1.03805384e-11,1.6899208e-11,5e-08,5e-08,5e-08,1.803138e-06,1.0987058e-06,1.7449612e-06,1.5566582e-06,1.6025028e-06,1.5993617e-06,0.0,0.0,8389351,0.26038012,0.23066077,0.17865214,0.03031069,0.07129511,0.09435441,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
299995669,0.75465554,0.23768294,-0.17984286,-0.5845156,11.1807995,3.1394236,0.26205596,21.86953,-11.7567,-2.8138833,-4.376529e-06,1.6053947e-06,-1.2851383e-06,-0.0008081464,-0.00051855197,0.0017959928,0.1822678,0.0049334383,0.39907137,-0.00283036,0.0017973783,-0.111459225,0.0,0.0,7.185211e-07,0.0022556623,0.034823533,1.0617059e-05,5.3550184e-06,5.279297e-06,1.8155024e-05,0.010032315,0.013537745,0.009901895,0.03286523,0.03512677,0.05383994,1.03300285e-11,1.0402825e-11,1.6763266e-11,5e-08,5e-08,5e-08,1.7967934e-06,1.0970401e-06,1.7382868e-06,1.5523658e-06,1.5957854e-06,1.5930724e-06,0.0,0.0,8389351,0.26075277,0.23203436,0.20063399,0.03298454,0.06947478,0.1088933,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
300195670,0.75527245,0.2341896,-0.18222858,-0.5843898,11.611402,3.2902057,0.34245044,24.136255,-11.089629,-2.8525496,-4.4563003e-06,1.5649571e-06,-1.3556999e-06,-0.00080923544,-0.00049628044,0.0018270974,0.18235949,0.004947689,0.39895242,-0.0028279445,0.0018036774,-0.111595035,0.0,0.0,7.334293e-07,0.0023380907,0.034347687,1.0374538e-05,5.2840205e-06,5.131081e-06,1.7748622e-05,0.009993397,0.013045154,0.009874377,0.032858424,0.03520939,0.05373791,1.0329624e-11,1.0426857e-11,1.664137e-11,5e-08,5e-08,5e-08,1.7906353e-06,1.0954944e-06,1.731773e-06,1.5483208e-06,1.5892207e-06,1.5869348e-06,0.0,0.0,8389351,0.2608981,0.23181438,0.19649582,0.02179309,0.06231827,0.12171109,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
300395669,0.75646627,0.23227403,-0.17858095,-0.5847363,11.969564,3.3894627,0.4017146,26.488586,-10.4009495,-2.87459,-4.5341803e-06,1.5229847e-06,-1.348294e-06,-0.00081095286,-0.00047767858,0.0018582373,0.18243381,0.004966025,0.39886367,-0.0028358505,0.0018149412,-0.11170075,0.0,0.0,7.3499587e-06,0.0024717923,0.03225772,1.0170414e-05,5.1679444e-06,5.0241906e-06,1.7400766e-05,0.0099541815,0.012503349,0.009848857,0.03285033,0.03523393,0.053664338,1.0329969e-11,1.0453053e-11,1.6536356e-11,5e-08,5e-08,5e-08,1.784658e-06,1.0940662e-06,1.7254154e-06,1.5445157e-06,1.5828044e-06,1.580941e-06,0.0,0.0,8389351,0.26092958,0.23165564,0.12652598,0.02340359,0.060019556,0.1279825,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
300603670,0.78794116,0.0112842545,0.00032428253,-0.6156471,11.823935,3.4023714,-0.13134071,28.929518,-9.670323,-2.9594972,-4.3821515e-06,1.4397411e-06,-1.4764425e-06,-0.0008122816,-0.00047518752,0.0018746867,0.18245222,0.0049707196,0.3986957,-0.0028392163,0.0018054638,-0.11186523,0.0,0.0,8.83619e-06,0.003266874,0.032581557,1.0665513e-05,4.696926e-06,4.660259e-06,1.736007e-05,0.01013808,0.011906044,0.009452291,0.033087164,0.0354665,0.053851906,1.0336381e-11,1.0485741e-11,1.6473543e-11,0.0,0.0,0.0,1.7797123e-06,1.0930299e-06,1.7201547e-06,1.5413875e-06,1.5773769e-06,1.5754362e-06,0.0,0.0,8389351,0.26182756,0.23206013,0.30074283,0.16333683,0.0579652,0.18734297,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
300803676,0.7895318,0.030241711,-0.050546527,-0.6108765,11.331592,3.2579942,-0.344432,31.234423,-8.997949,-3.1583507,-4.208996e-06,1.3370117e-06,-1.2827304e-06,-0.00081236317,-0.0004752023,0.0018746719,0.18250982,0.0049981913,0.3989259,-0.0028621808,0.001861226,-0.11166012,0.0,0.0,1.4435338e-05,0.004865115,0.052008603,1.029565e-05,4.6998543e-06,4.591057e-06,1.7333361e-05,0.010111361,0.011077888,0.008834391,0.033127952,0.035379272,0.053609245,1.0334776e-11,1.0510163e-11,1.6419694e-11,5.0000146e-08,5.0000146e-08,5.0000217e-08,1.7738538e-06,1.0918058e-06,1.713905e-06,1.538011e-06,1.5713641e-06,1.5689658e-06,0.0,0.0,8389351,0.26173884,0.2315367,0.33187994,0.03640844,0.043498065,0.06200986,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
301011676,0.7910998,-0.009760279,0.011581069,-0.61149967,10.872843,3.1751153,0.28600737,33.51714,-8.317028,-3.2512243,-3.988583e-06,1.213554e-06,-1.2111207e-06,-0.00081210624,-0.00047469506,0.0018740767,0.18251492,0.00500882,0.39908344,-0.002868541,0.0018547863,-0.11152344,0.0,0.0,1.4409224e-05,0.006595692,0.07520492,1.022034e-05,4.6746e-06,4.7396675e-06,1.6964947e-05,0.009838098,0.010297191,0.00828395,0.033341642,0.03539059,0.052821647,1.0340117e-11,1.0539668e-11,1.6387895e-11,5.000018e-08,5.000018e-08,5.000017e-08,1.7681606e-06,1.0907313e-06,1.7078141e-06,1.5348037e-06,1.5654913e-06,1.5624786e-06,0.0,0.0,8389351,0.26216832,0.22982961,0.13385871,0.06945947,0.041181754,0.077620335,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
301211670,0.79755676,0.008328556,-0.007563827,-0.60313904,10.438375,3.1061585,0.7099911,35.63684,-7.694426,-3.2099261,-3.8444723e-06,1.2378986e-06,-1.1885165e-06,-0.00081412256,-0.00047420073,0.0018737568,0.1825419,0.005013609,0.39921924,-0.0028710624,0.001864274,-0.111402184,0.0,0.0,1.0798517e-05,0.005854214,0.06425141,9.881362e-06,4.6399155e-06,4.657312e-06,1.7204395e-05,0.009734977,0.009868741,0.007926239,0.033298276,0.03507261,0.0524152,1.0346369e-11,1.0567257e-11,1.6377623e-11,5.0000178e-08,5.0000178e-08,5.0000065e-08,1.7633577e-06,1.0899915e-06,1.7027285e-06,1.5321214e-06,1.5604603e-06,1.5568593e-06,0.0,0.0,8389351,0.26147828,0.22894366,0.056157317,0.08274816,0.0339764,0.04373905,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
301411670,0.8027794,0.0010683148,0.009822363,-0.59619445,9.993338,3.0062978,0.47306404,37.65452,-7.0931306,-3.0998008,-3.7431828e-06,1.3027839e-06,-1.2641616e-06,-0.0008162784,-0.00047169792,0.0018714109,0.18257536,0.0050104884,0.39925745,-0.002859092,0.0018846529,-0.111368984,0.0,0.0,8.551489e-06,0.0053387727,0.05232014,9.625679e-06,4.6275795e-06,4.65912e-06,1.7260894e-05,0.010059793,0.0100205485,0.0077020717,0.033223316,0.034699313,0.051938836,1.0350477e-11,1.058998e-11,1.6364049e-11,5.000019e-08,5.0000185e-08,5.0000036e-08,1.757775e-06,1.0889547e-06,1.6968005e-06,1.5291354e-06,1.554856e-06,1.5505389e-06,0.0,0.0,8389351,0.2606197,0.22790094,0.18694632,0.105027735,0.03264421,0.050176114,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
301618870,0.8100652,0.00017571528,0.0048401724,-0.5863198,9.539591,2.9061415,0.36862817,39.662575,-6.4908733,-3.046265,-3.5579694e-06,1.348257e-06,-1.3263642e-06,-0.00081880565,-0.00046921932,0.0018701698,0.18261623,0.0050072544,0.39942977,-0.0028461353,0.0018962959,-0.1112163,0.0,0.0,9.029358e-06,0.0050701625,0.047300607,9.272925e-06,4.5825145e-06,4.624451e-06,1.7505798e-05,0.010437658,0.010358903,0.007606373,0.033410497,0.034586065,0.051691134,1.0359538e-11,1.0614687e-11,1.635144e-11,5.0000196e-08,5.0000175e-08,5.000008e-08,1.7515482e-06,1.0877153e-06,1.6901748e-06,1.5258474e-06,1.5487316e-06,1.5435838e-06,0.0,0.0,8389351,0.2607615,0.22735684,0.23897761,0.06577561,0.04125931,0.05110545,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
301818112,0.81132066,-0.034593243,0.04637904,-0.5817312,9.061098,2.8266647,0.28908005,41.493492,-5.93774,-2.964689,-3.4178865e-06,1.4137853e-06,-1.3789526e-06,-0.00082252023,-0.00046481992,0.0018657908,0.18264136,0.0050096214,0.39949593,-0.002844197,0.0019055663,-0.11115962,0.0,0.0,9.697932e-06,0.0050740503,0.052968126,9.133268e-06,4.6229598e-06,4.737093e-06,1.7356797e-05,0.010790778,0.010779105,0.0075840247,0.033394065,0.03427954,0.051148314,1.036722e-11,1.0635387e-11,1.6348109e-11,5.000018e-08,5.0000146e-08,5e-08,1.746098e-06,1.086718e-06,1.6844738e-06,1.522887e-06,1.5433642e-06,1.5373788e-06,0.0,0.0,8389351,0.26014152,0.22615993,0.16101496,0.11048052,0.041100137,0.0091094375,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
302019712,0.8149834,-0.00023471827,0.00832789,-0.5794244,8.604072,2.7162988,0.33329374,43.246906,-5.4043894,-2.8567035,-3.2792245e-06,1.4881468e-06,-1.4537537e-06,-0.00082760036,-0.00046066815,0.0018600951,0.18266146,0.0050117276,0.39961198,-0.0028464405,0.0018991047,-0.11105761,0.0,0.0,7.063397e-06,0.004465903,0.045113254,9.056026e-06,4.481954e-06,4.5224187e-06,1.7671719e-05,0.011110622,0.011238955,0.0076450324,0.03345839,0.034082413,0.05065854,1.0376891e-11,1.0655383e-11,1.634557e-11,5.0000153e-08,5.0000104e-08,5e-08,1.7407192e-06,1.0857169e-06,1.6789024e-06,1.5198616e-06,1.5380949e-06,1.5312689e-06,0.0,0.0,8389351,0.25988615,0.22507451,0.21896507,0.0873172,0.037315104,0.07291792,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
302218893,0.81325525,-0.006319269,0.012215736,-0.5817447,8.114759,2.6090763,-0.56662613,44.89553,-4.901271,-2.8966382,-3.152224e-06,1.619399e-06,-1.5724452e-06,-0.0008336745,-0.00045482483,0.0018575294,0.18262005,0.005012822,0.39946955,-0.0028594092,0.0018767675,-0.11119448,0.0,0.0,4.991954e-06,0.0036588162,0.037727166,9.127551e-06,4.4134426e-06,4.4742455e-06,1.7576349e-05,0.011959743,0.012323444,0.007864635,0.033508733,0.033914562,0.05079946,1.0381916e-11,1.066828e-11,1.6335924e-11,5.0000093e-08,5.0000093e-08,5.0000093e-08,1.7353515e-06,1.0846279e-06,1.6734386e-06,1.5166636e-06,1.5329039e-06,1.5253013e-06,0.0,0.0,8389351,0.25965998,0.22538735,0.101615675,0.0922204,0.06264289,0.0423769,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
302426870,0.8048888,-0.012671047,0.0033570933,-0.59328103,7.6045656,2.4782152,-1.1329286,46.507954,-4.3985424,-3.0162563,-3.0324775e-06,1.6902989e-06,-1.6326575e-06,-0.0008389983,-0.00044801674,0.0018468952,0.182612,0.00501985,0.39946592,-0.0028722158,0.0018705308,-0.11120376,0.0,0.0,3.7129118e-06,0.0030954715,0.031691197,9.455284e-06,4.317994e-06,4.4203894e-06,1.722637e-05,0.012678467,0.0133063,0.008073487,0.033914395,0.03414404,0.049956877,1.03882e-11,1.0680514e-11,1.6314032e-11,5e-08,5e-08,5e-08,1.7293276e-06,1.0832316e-06,1.6672957e-06,1.512997e-06,1.5271887e-06,1.518742e-06,0.0,0.0,8389351,0.2608801,0.22351035,0.09905786,0.0763215,0.041399334,0.0918041,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
302626870,0.79494846,-0.012478919,0.00015654678,-0.6065487,7.189921,2.307442,-1.2018995,47.978203,-3.9417396,-3.1686583,-2.960445e-06,1.7365052e-06,-1.6583346e-06,-0.000844545,-0.00044492676,0.0018330475,0.1826104,0.005030312,0.39952108,-0.0028863265,0.0018660923,-0.1111575,0.0,0.0,3.8534436e-06,0.0034131724,0.029892843,9.871239e-06,4.23231e-06,4.3330324e-06,1.682619e-05,0.012990054,0.013811445,0.008372594,0.03416389,0.0342749,0.050196372,1.0395124e-11,1.0692042e-11,1.6294887e-11,5e-08,5e-08,5.0000036e-08,1.7240297e-06,1.0819812e-06,1.6620427e-06,1.5094594e-06,1.522117e-06,1.5129807e-06,0.0,0.0,8389351,0.26160806,0.22404547,0.0789992,0.07014333,0.038825862,0.05685585,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
302834870,0.7853035,-0.010195105,0.0015099237,-0.61902535,6.7857723,2.1438248,-1.2658402,49.424156,-3.502118,-3.325945,-2.9385758e-06,1.7960754e-06,-1.6791574e-06,-0.0008514416,-0.00044020743,0.0018150867,0.182619,0.005047961,0.3995114,-0.0029089402,0.0018801448,-0.11116704,0.0,0.0,3.0842998e-06,0.0031732905,0.029475378,1.0285145e-05,4.1590692e-06,4.2416027e-06,1.644349e-05,0.013322641,0.014318601,0.008646803,0.03466703,0.034708958,0.049513306,1.0407897e-11,1.07089e-11,1.6276243e-11,5e-08,5e-08,5e-08,1.7188281e-06,1.080713e-06,1.656949e-06,1.5057508e-06,1.5170875e-06,1.5073164e-06,0.0,0.0,8389351,0.26339322,0.22251585,0.07234411,0.07113871,0.04092456,0.061010305,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
303034870,0.7796509,-0.008728519,5.5427387e-05,-0.62615365,6.3956494,2.001388,-1.3559968,50.727997,-3.1185946,-3.495698,-2.8599004e-06,1.8799038e-06,-1.7793406e-06,-0.0008585107,-0.00043602719,0.0017959076,0.1826061,0.005055598,0.39950925,-0.0029219151,0.0018714003,-0.11117426,0.0,0.0,2.4637513e-06,0.0029735123,0.0281365,1.0521082e-05,4.08045e-06,4.144961e-06,1.621252e-05,0.013510627,0.014645255,0.008969212,0.034897547,0.034918576,0.049343936,1.0418112e-11,1.0723018e-11,1.6250532e-11,5e-08,5e-08,5.0000036e-08,1.7135865e-06,1.0792902e-06,1.6518849e-06,1.5018413e-06,1.5120967e-06,1.5017451e-06,0.0,0.0,8389351,0.26422742,0.22213495,0.09287455,0.06464003,0.051544905,0.068496466,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
303234870,0.7780962,-0.009368034,2.4486742e-06,-0.6280754,6.038392,1.8361045,-1.474029,51.956642,-2.7676368,-3.6932592,-2.7816354e-06,1.9646836e-06,-1.8657372e-06,-0.0008670407,-0.0004305585,0.0017746427,0.18261546,0.005070455,0.39952415,-0.0029402333,0.0018819458,-0.1111639,0.0,0.0,2.4243477e-06,0.0029802576,0.027493643,1.0584284e-05,4.0089694e-06,4.059073e-06,1.6140313e-05,0.013661204,0.014871739,0.0093113575,0.03512704,0.03516036,0.049286142,1.04309365e-11,1.0740062e-11,1.6223729e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,1.7083946e-06,1.0777943e-06,1.6469155e-06,1.4977703e-06,1.5071598e-06,1.4962742e-06,0.0,0.0,8389351,0.2651177,0.22200483,0.2063003,0.07664932,0.05454432,0.11366652,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
303442869,0.7793716,-0.0044196956,-0.0030051074,-0.6265392,5.7107115,1.7316533,-1.2725563,53.161404,-2.424955,-3.87993,-2.6805533e-06,1.9949898e-06,-1.8746618e-06,-0.00087530416,-0.00042626023,0.0017500793,0.18262301,0.0050907135,0.39958367,-0.002965473,0.0018875868,-0.111113206,0.0,0.0,2.2207103e-06,0.003020695,0.025407301,1.05368945e-05,3.955158e-06,3.9751185e-06,1.6206206e-05,0.013623726,0.014866855,0.009681138,0.035598584,0.035671506,0.04958029,1.0451775e-11,1.0765791e-11,1.6203188e-11,5.000007e-08,5.000007e-08,5.000007e-08,1.7033419e-06,1.0763199e-06,1.6421096e-06,1.4935972e-06,1.5022961e-06,1.4909131e-06,0.0,0.0,8389351,0.26696458,0.22266632,0.07464499,0.0621014,0.053348713,0.0976798,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
303642901,0.7824569,-0.0041248393,-0.0017067015,-0.62268895,5.4281516,1.6204128,-0.97066283,54.260178,-2.121194,-4.0266924,-2.5522372e-06,2.0626858e-06,-1.9807076e-06,-0.00088235625,-0.00042118513,0.0017278831,0.1826518,0.005098099,0.39969763,-0.002968061,0.0019034263,-0.11101362,0.0,0.0,1.9495671e-06,0.0030870454,0.02899346,1.0415706e-05,3.9066367e-06,3.9116935e-06,1.6323953e-05,0.013437393,0.01465195,0.0100504905,0.035818204,0.035942674,0.050295044,1.0473425e-11,1.0793108e-11,1.6183067e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,1.6983263e-06,1.0747686e-06,1.6373422e-06,1.4893857e-06,1.4975182e-06,1.4856591e-06,0.0,0.0,8389351,0.2678822,0.22426556,0.27848113,0.06303644,0.050830215,0.09616467,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
304658869,0.79379,-9.987456e-05,0.00013053902,-0.608192,4.0289845,1.1964772,-1.7343495,59.012558,-0.8122727,-4.785029,-2.3028483e-06,2.205106e-06,-2.0954383e-06,-0.0009066361,-0.00040112724,0.0016127629,0.18264614,0.0051476196,0.3995917,-0.003037089,0.0019235559,-0.11111995,0.0,0.0,1.1181673e-06,0.0022535943,0.024593094,9.988564e-06,3.8051899e-06,3.764115e-06,1.6852435e-05,0.013303883,0.014183422,0.011587625,0.036876723,0.037249893,0.052274495,1.062439e-11,1.0987965e-11,1.6158647e-11,5e-08,5e-08,5e-08,1.6735346e-06,1.0666024e-06,1.6136564e-06,1.4676505e-06,1.4739203e-06,1.4597301e-06,0.0,0.0,8389351,0.27226204,0.22863616,0.17435825,0.035559382,0.037320256,0.07252176,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
304858877,0.79463863,0.0019523316,-0.00052298984,-0.60707945,3.790804,1.1458212,-1.5251486,59.785313,-0.59756494,-5.01748,-2.2295626e-06,2.2282968e-06,-2.1338592e-06,-0.0009102777,-0.00040038995,0.0015813622,0.18265656,0.0051525035,0.39963257,-0.0030417196,0.001930724,-0.11108545,0.0,0.0,1.1552368e-06,0.0022945758,0.023773838,9.982775e-06,3.8120188e-06,3.7674695e-06,1.6940343e-05,0.012981665,0.013764796,0.011755985,0.03693828,0.03733644,0.05264089,1.0660334e-11,1.1034719e-11,1.6177754e-11,5.000007e-08,5.0000036e-08,5.0000036e-08,1.6697475e-06,1.0653874e-06,1.6101677e-06,1.4637914e-06,1.4701064e-06,1.4556283e-06,0.0,0.0,8389351,0.2725339,0.22943603,0.14011362,0.021678258,0.03637605,0.08205733,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
305058870,0.7954487,0.002502727,0.00012029568,-0.60601574,3.6056273,1.1070818,-1.1636308,60.514828,-0.39015478,-5.2056003,-2.1530375e-06,2.2263514e-06,-2.1236333e-06,-0.0009154047,-0.000399068,0.0015548232,0.18268424,0.0051655793,0.39971438,-0.0030531636,0.0019521933,-0.111012764,0.0,0.0,1.2059218e-06,0.0023633647,0.026146397,9.977454e-06,3.824514e-06,3.779372e-06,1.7029808e-05,0.012590325,0.013255296,0.011958282,0.036946394,0.03735662,0.05370395,1.0696986e-11,1.1083051e-11,1.6198619e-11,5.000007e-08,5.0000036e-08,5.0000036e-08,1.6654725e-06,1.0639706e-06,1.6060752e-06,1.4598065e-06,1.4659289e-06,1.4510664e-06,0.0,0.0,8389351,0.2725858,0.23174113,0.21196052,0.028973047,0.039194774,0.12244168,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
305266870,0.7955197,0.0025366326,-0.00587007,-0.60589397,3.4531171,1.0806077,-0.34093162,61.24351,-0.17756881,-5.2626333,-2.027616e-06,2.1968126e-06,-2.099009e-06,-0.0009212316,-0.00040379772,0.0015167586,0.18272744,0.005180106,0.39991358,-0.003062585,0.0019787406,-0.110835284,0.0,0.0,1.5875003e-06,0.0031760323,0.036395885,1.0006982e-05,3.870087e-06,3.8090093e-06,1.7088869e-05,0.012108453,0.012659799,0.012047966,0.037229914,0.037650164,0.054279797,1.07396305e-11,1.11380375e-11,1.6226333e-11,5.0000036e-08,5e-08,5e-08,1.660818e-06,1.0624439e-06,1.6014762e-06,1.4557552e-06,1.4614252e-06,1.4460713e-06,0.0,0.0,8389351,0.27364224,0.23298025,0.24030371,0.023710126,0.03209966,0.078327365,0.0,0.0,0.0,0.012005,0,0,0,831,24,0,0,0
