timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
53344074,0,2228514,-0.007707877,-0.02443929,-0.008224617,3522,1.0741025e-05,-6.22847e-05,-4.0431652e-05,40.0,0.0012217306,1007,2100,-527
53444885,0,2228514,0.10008992,0.14528713,0.026624748,4290,0.0003857712,0.0005864856,9.99602e-05,40.0,0.0012217306,978,2018,-498
53547846,0,2228514,-0.02314998,-0.04304335,-0.006425461,4245,-0.00013105932,-0.00010250097,-7.6713346e-05,40.0,0.0012217306,1032,2119,-534
53647229,0,2228514,-0.0061724177,-0.017809987,-0.008715389,4267,-6.376734e-05,-0.00025491984,-5.6137058e-05,41.0,0.0012217306,1017,2162,-532
53750236,0,2228514,-0.0046332665,0.004569161,-0.0003551736,4238,-1.9310175e-05,-3.8461625e-05,1.1694555e-05,41.0,0.0012217306,1022,2113,-518
53849575,0,2228514,0.005639067,-0.01845461,0.0023838656,4259,-2.9978153e-05,-6.788132e-05,-3.5094497e-05,41.0,0.0012217306,1019,2123,-529
53952568,0,2228514,-0.014125103,-0.041928124,-0.014192503,4284,-4.5858058e-05,-8.91321e-05,-4.533748e-05,41.0,0.0012217306,1001,2082,-515
54056210,0,2228514,-0.012594394,-0.02924387,-0.008846203,4290,-9.987683e-05,-0.0002359724,-8.873257e-05,41.0,0.0012217306,1031,2129,-530
54154922,0,2228514,0.003550967,0.0007302542,-0.0011838584,4312,-4.7899714e-05,-7.417397e-05,-2.0578611e-05,41.0,0.0012217306,1021,2126,-520
54255736,0,2228514,-0.013334757,-0.023984062,-0.0015147764,4331,2.6126536e-05,-7.046353e-05,-3.400521e-05,41.0,0.0012217306,1004,2125,-518
54358655,0,2228514,0.0056467615,0.020601,0.013343072,4290,5.2007963e-05,0.00011680395,5.8855636e-05,41.0,0.0012217306,990,2055,-502
54458050,0,2228514,-0.0069583426,-0.011650143,-0.0041896296,4301,-1.880763e-05,-1.6003418e-05,-4.006086e-06,41.0,0.0012217306,1015,2105,-518
54561001,0,2228514,-0.0012565143,-0.00069846126,-0.00058072584,4291,7.393446e-05,0.00022127904,3.850011e-05,41.0,0.0012217306,1002,2069,-506
54664674,0,2228514,-0.002783294,0.017587835,0.0038874869,4255,-5.2561587e-05,-2.9965795e-05,3.064323e-05,41.0,0.0012217306,1027,2119,-509
54763344,0,2228514,-0.0089771245,-0.023608755,0.0036167093,4266,1.9599756e-05,-0.00013407266,2.7109669e-05,41.0,0.0012217306,996,2095,-510
54867739,0,2228514,-0.01962225,-0.00800253,-0.004841622,4989,-9.384615e-05,-7.174708e-05,-1.3183313e-05,41.0,0.0012217306,1015,2109,-516
54967158,0,2228514,-0.006912551,-0.029712945,-0.0060671982,4317,-7.1073686e-05,-0.00017156973,-2.7839378e-05,41.0,0.0012217306,1029,2138,-520
55070123,0,2228514,-0.019334536,-0.034761205,-0.010856332,3618,1.5761563e-05,-4.4296186e-05,-2.3106146e-05,41.0,0.0012217306,1003,2107,-518
55169465,0,2228514,-0.010605775,-0.01778813,-0.0048948824,4245,-3.386007e-05,-9.034547e-05,-3.2704662e-05,41.0,0.0012217306,1011,2122,-527
55270280,0,2228514,0.003857284,-0.012687503,-0.0035376528,4291,-1.2620215e-05,-7.09772e-05,-3.6354966e-05,41.0,0.0012217306,997,2062,-521
55373239,0,2228514,0.011387791,0.014255571,0.00023074025,4289,2.3492872e-05,-5.9310237e-06,5.5485416e-06,41.0,0.0012217306,1029,2131,-517
55473383,0,2228514,-0.0008110177,-0.008059621,-0.0073890304,4987,2.0822787e-05,-4.173447e-05,-2.7592425e-05,41.0,0.0012217306,1004,2115,-521
55578445,0,2228514,-0.003994433,-0.03833897,-0.01499251,4275,-5.1693794e-05,-0.00026108767,-9.8827346e-05,41.0,0.0012217306,1007,2088,-519
55677166,0,2228514,0.011137075,0.0036100792,-0.0029383013,3626,6.228234e-05,0.000102965816,-7.1700906e-06,41.0,0.0012217306,1011,2110,-517
55780789,0,2228514,0.0015586008,-0.006452886,-0.007094919,4228,0.00010819036,0.00017284637,-1.618871e-05,41.0,0.0012217306,1017,2106,-530
55879470,0,2228514,-0.00445263,-0.020853972,-0.005258311,3585,3.1143907e-05,-4.712468e-05,-2.7601205e-05,41.0,0.0012217306,988,2074,-522
55984566,0,2228514,-0.0124432305,-0.028605316,-0.004645913,4292,-9.238213e-05,-0.00017470236,-3.2837946e-05,41.0,0.0012217306,1015,2105,-525
56083234,0,2228514,-0.005727485,-0.021580253,-0.004435322,4253,-6.6133485e-05,-0.0001526715,-7.062928e-05,41.0,0.0012217306,1016,2144,-528
56184049,0,2228514,-0.009787418,-0.039027818,-0.0095684985,4273,-0.0001282812,-0.000247284,-5.2728126e-05,41.0,0.0012217306,1042,2143,-529
56287010,0,2228514,-0.012460405,-0.026350334,-0.00918203,4282,4.018906e-06,4.2282045e-06,-1.9666395e-05,41.0,0.0012217306,1000,2084,-510
56389979,0,2228514,-0.026250469,-0.034545094,-0.016033145,3584,9.643656e-06,-1.4975156e-05,-4.720525e-05,41.0,0.0012217306,1016,2118,-520
56489367,0,2228514,-0.014606442,-0.027481396,-0.006773602,4302,-0.000109055254,-0.00015083174,-1.7983508e-05,41.0,0.0012217306,1026,2122,-514
56592357,0,2228514,-0.020509494,-0.034073155,-0.0025891683,3617,-0.00011530417,-0.00026747308,-7.2756993e-06,41.0,0.0012217306,1037,2161,-526
56691736,0,2228514,-0.004969131,-0.0074714655,0.00361806,4326,-1.6104235e-05,5.527216e-05,1.8661154e-05,41.0,0.0012217306,1010,2090,-521
56794660,0,2228514,0.0134855965,0.033004526,0.0136824725,3569,1.718677e-05,2.1296908e-05,1.7598302e-05,41.0,0.0012217306,1001,2110,-520
56895489,0,2228514,0.0032941555,0.005906775,0.004357591,4304,4.8814677e-06,9.7925826e-05,4.7132016e-06,41.0,0.0012217306,1009,2086,-520
56998435,0,2228514,-0.0011183342,0.003341633,0.008538787,3541,2.4677072e-05,3.8672573e-05,4.068026e-05,41.0,0.0012217306,1007,2110,-510
57099269,0,2228514,-0.022768328,-0.02032654,-0.005099607,4301,-8.179705e-05,2.6973397e-05,2.9274692e-05,40.0,0.0012217306,1025,2090,-514
57199349,0,2228514,-0.016706957,-0.021787453,-0.0053471914,3561,-1.7935357e-05,-3.8246428e-05,-9.727755e-08,40.0,0.0012217306,1011,2116,-522
57304516,0,2228514,0.0020484207,0.0036518953,0.005626027,4345,3.9234514e-05,6.018114e-06,-2.2450688e-05,40.0,0.0012217306,989,2082,-516
57403158,0,2228514,-0.010957886,-0.011219508,-0.0064750332,3578,-3.8901348e-05,-4.758167e-05,-3.7728714e-05,40.0,0.0012217306,1027,2131,-527
57505374,0,2228514,-0.017106405,-0.022879777,-0.0025233328,4295,-3.3515094e-05,-0.0001723262,-1.4441072e-05,40.0,0.0012217306,1023,2143,-530
57608398,0,2228514,0.0053103655,0.0083766505,-0.001672886,4353,9.822619e-05,4.740271e-05,6.260843e-05,40.0,0.0012217306,966,2061,-506
57707736,0,2228514,-0.008355577,0.0033203869,-0.004470337,4312,1.343937e-05,3.2571876e-05,-3.059056e-05,40.0,0.0012217306,1018,2129,-534
57810674,0,2228514,0.005955419,-0.0057313363,-0.01015578,4290,-1.2623543e-05,-4.32003e-05,-3.4656667e-05,40.0,0.0012217306,992,2082,-523
57910116,0,2228514,-0.015550933,-0.041251138,-0.00733567,4346,-1.3541211e-05,-0.00011317088,1.9731639e-05,40.0,0.0012217306,1010,2117,-518
58013019,0,2228514,0.0017730203,-0.001688532,-0.0017689621,4289,2.0221183e-05,7.2991395e-05,-3.4572673e-05,40.0,0.0012217306,992,2080,-526
58115979,0,2228514,-0.017885195,-0.029059358,-0.0047980915,3565,-9.142778e-05,-0.00012911082,-8.621724e-06,40.0,0.0012217306,1036,2132,-529
58215365,0,2228514,-0.035270076,-0.06826052,-0.008304867,4290,-0.00018290845,-0.0003097502,-3.9373077e-05,40.0,0.0012217306,1031,2127,-519
58318325,0,2228514,-0.01558429,-0.037767675,-0.009397379,3546,-8.821711e-06,-5.3686068e-05,-2.950065e-05,40.0,0.0012217306,1013,2101,-524
58417710,0,2228514,0.00066921045,0.01073492,0.0018635128,4286,3.6072204e-05,0.00012487672,3.068072e-05,40.0,0.0012217306,1009,2091,-515
58518525,0,2228514,-0.013885795,0.0011053862,-0.0013168175,4290,-9.402471e-06,6.1339226e-05,3.252279e-05,40.0,0.0012217306,996,2072,-516
58621485,0,2228514,0.0022171964,-0.015926646,0.0018708569,4274,-1.7756905e-05,-1.5748732e-05,-3.09272e-06,40.0,0.0012217306,1015,2095,-519
58724444,0,2228514,-0.0014726586,-0.008790886,0.0037241597,3575,7.143498e-05,-3.2021486e-05,3.489001e-05,40.0,0.0012217306,987,2090,-503
58825321,0,2228514,-0.006011463,-0.007954729,8.565425e-05,4351,-1.2149271e-05,-0.00013032042,-2.5621686e-05,40.0,0.0012217306,1018,2134,-525
58928271,0,2228514,-0.023831775,-0.034713943,0.0020922471,4341,2.9563205e-05,0.00015019576,6.130627e-05,40.0,0.0012217306,1011,2070,-507
59027608,0,2228514,0.0019405193,-0.0053993105,0.0030742488,4294,4.905365e-07,2.693664e-05,1.9584433e-05,40.0,0.0012217306,1010,2081,-510
59130601,0,2228514,0.015475002,0.0131531255,0.012703691,4326,3.5202997e-05,3.0536856e-05,4.692795e-05,40.0,0.0012217306,1009,2097,-510
59231383,0,2228514,-0.0048086196,-0.01815046,-0.000793336,4293,1.5674214e-05,-7.163648e-05,2.3189214e-05,40.0,0.0012217306,985,2087,-514
59332917,0,2228514,-0.007477592,-0.0052947104,-0.0020272268,4297,-5.6139606e-07,-2.9666692e-06,2.3924324e-05,40.0,0.0012217306,1020,2117,-511
59433724,0,2228514,-0.0025468594,-0.0039884923,0.00027097046,4259,8.436528e-05,2.9564006e-05,7.0083797e-06,40.0,0.0012217306,993,2096,-508
59533837,0,2228514,-0.007789922,-0.023529151,-0.0040300186,4299,-3.463178e-05,-8.534836e-05,-5.767689e-06,40.0,0.0012217306,1020,2127,-519
59638270,0,2228514,-0.008022776,-0.014103733,-0.00014582189,3631,-2.9655896e-05,-9.566329e-05,-1.7788909e-05,40.0,0.0012217306,1000,2125,-521
59737600,0,2228514,-0.008910008,-0.019243125,-0.00466835,4285,-8.162251e-05,-0.00014050414,-2.3267396e-05,40.0,0.0012217306,1020,2131,-524
59836984,0,2228514,-0.007822652,-0.0059429137,-0.0036240902,4264,-4.452962e-05,-0.00014562746,-4.406278e-05,40.0,0.0012217306,1012,2114,-523
59941375,0,2228514,-0.012335765,-0.028990138,-0.0064063612,4243,-1.4239011e-05,-0.00014554932,-3.4309473e-05,40.0,0.0012217306,1009,2119,-516
60044386,0,2228514,-0.006978774,-0.03264559,-0.00787299,3627,-6.780981e-05,-0.00017910676,-5.9420006e-05,40.0,0.0012217306,1031,2131,-527
60143736,0,2228514,0.0006426434,0.009537966,0.00051606965,4307,-8.194274e-06,8.8534915e-05,1.1774473e-05,40.0,0.0012217306,1007,2077,-516
60246679,0,2228514,-0.008673534,-0.0029944915,0.0062512825,3571,-3.503437e-05,-6.3525455e-05,3.5270576e-05,40.0,0.0012217306,1019,2123,-515
60346131,0,2228514,-0.007137621,0.011335626,0.0075554284,4320,-6.351037e-05,-5.176316e-05,1.7035685e-05,40.0,0.0012217306,1029,2139,-524
60449062,0,2228514,0.00010800081,-0.0131763015,-0.0048600715,3612,1.3167227e-05,-2.4525067e-05,-9.2543305e-06,40.0,0.0012217306,1011,2082,-515
60552700,0,2228514,-0.030978166,-0.039006945,-0.0097884545,4279,-9.093821e-05,-8.635597e-05,-1.2875357e-05,40.0,0.0012217306,1006,2077,-513
60657150,0,2228514,-0.006380946,0.0063557546,0.010145453,4351,-2.8990711e-05,0.00015679175,4.820938e-05,40.0,0.0012217306,1009,2072,-508
60756504,0,2228514,-0.0025360354,0.010978859,0.0012643941,4319,-8.190333e-06,0.0001779186,6.576471e-06,40.0,0.0012217306,1002,2078,-513
60856575,0,2228514,-0.009253765,-0.0067164684,-0.0025725558,4225,-3.4126955e-05,-6.671207e-05,-1.1724855e-05,40.0,0.0012217306,1017,2110,-524
60960250,0,2228514,-0.020069836,-0.0408058,-0.0015254708,4290,-3.4518034e-05,-9.027598e-05,-3.4610464e-05,40.0,0.0012217306,1021,2107,-534
61058946,0,2228514,-0.003948291,-0.02189329,-0.0024961852,4316,-0.00010674348,-0.000176153,-4.016545e-05,40.0,0.0012217306,1024,2130,-528
61162595,0,2228514,-0.013146916,-0.023021039,0.0001804946,4273,-4.1993124e-05,-8.1666934e-05,1.9509649e-05,40.0,0.0012217306,1024,2129,-514
61264159,0,2228514,0.001694776,0.001263207,0.0046926513,4324,8.271894e-05,9.848083e-05,7.343557e-05,40.0,0.0012217306,993,2091,-501
61367108,0,2228514,-0.0061552892,-0.030574976,-0.01128457,3580,-2.289233e-05,-0.00012455575,-5.3409665e-05,40.0,0.0012217306,1008,2112,-531
61466517,0,2228514,-0.003556181,-0.017718596,0.0037122632,4337,-1.1605124e-05,-0.00011636564,5.9661623e-05,40.0,0.0012217306,1011,2113,-508
61566602,0,2228514,-0.009677535,-0.0070168674,-0.004736365,5034,8.728246e-05,-6.235834e-06,3.8738176e-06,40.0,0.0012217306,993,2119,-514
61670263,0,2228514,-0.009876998,-0.020733964,-0.0035808391,4270,-2.8359e-05,1.9353816e-05,3.283461e-05,40.0,0.0012217306,1017,2083,-509
61773230,0,2228514,-0.006205545,-0.018425846,-0.00044902533,4314,4.6173456e-05,-0.00014913018,-3.6574027e-05,40.0,0.0012217306,1002,2110,-524
61876891,0,2228514,-0.0035531167,-0.015863415,-0.005146669,4301,9.6232674e-05,-1.6534248e-05,2.4939787e-05,40.0,0.0012217306,966,2073,-506
61979840,0,2228514,0.001798087,-0.014146549,-0.0016643882,4290,2.7576654e-05,6.807084e-06,-1.8001505e-05,40.0,0.0012217306,995,2097,-521
62079225,0,2228514,-0.00026290817,-0.01604817,-0.01171831,4267,-1.9387462e-05,-0.00010214279,-1.1284956e-05,40.0,0.0012217306,1017,2118,-511
62182185,0,2228514,0.004343407,-0.025581975,-0.0018070067,4218,7.293434e-05,-2.5676154e-05,-1.7683937e-05,40.0,0.0012217306,988,2094,-517
62282319,0,2228514,-0.010724946,-0.015377268,-0.0026292237,3569,-9.901507e-06,-1.2199313e-05,2.624264e-06,40.0,0.0012217306,1021,2117,-517
62381670,0,2228514,0.008838574,0.010899925,-0.0075337677,4290,5.7290446e-05,3.7396763e-05,-2.0626207e-05,40.0,0.0012217306,990,2087,-525
62486116,0,2228514,0.03191664,0.022392571,-0.00025106044,3631,9.169625e-05,6.961291e-05,2.6441632e-05,40.0,0.0012217306,983,2075,-511
62586942,0,2228514,-0.0006376932,0.023536708,0.000808743,4324,4.4890083e-05,0.00021253241,-7.950655e-06,40.0,0.0012217306,993,2055,-514
62686975,0,2228514,0.018862737,0.02496819,0.0057177036,3556,5.815898e-05,-2.9021723e-05,-1.3542731e-05,40.0,0.0012217306,993,2117,-527
62790649,0,2228514,0.0062527196,-0.014662465,0.00641647,4283,3.2777898e-05,3.2097523e-05,1.3415518e-05,41.0,0.0012217306,1005,2092,-515
62893609,0,2228514,0.007858906,-5.5273435e-05,0.00562825,4245,8.4049214e-05,0.0002267291,6.69445e-05,41.0,0.0012217306,978,2040,-510
62997336,0,2228514,0.0037525184,0.0015510357,-0.00051973434,4341,-2.5773674e-05,-0.00014158107,-1.0159099e-05,41.0,0.0012217306,1002,2116,-516
63100269,0,2228514,0.05171343,0.06542252,0.007737596,4314,0.00032800392,0.00042339214,0.00011205077,41.0,0.0012217306,950,2007,-488
63199629,0,2228514,0.013374701,0.02698973,-0.0014375497,4289,-6.7627014e-05,-5.519659e-05,-2.4983949e-05,41.0,0.0012217306,1017,2126,-518
63302602,0,2228514,0.011186208,0.03037503,0.0021673872,4280,1.6533669e-06,5.7449695e-05,1.0009968e-05,41.0,0.0012217306,1030,2120,-520
63401315,0,2228514,0.01932118,0.037177462,-0.0010255473,3621,3.174172e-05,0.0001322617,9.155438e-06,41.0,0.0012217306,975,2038,-510
63504934,0,2228514,0.010377269,0.010148888,-0.0024844157,4289,4.609473e-05,-6.03189e-05,-1.537697e-05,41.0,0.0012217306,1008,2105,-514
63604403,0,2228514,0.015932756,0.024203287,0.0058004763,4334,-1.4934469e-05,-5.411392e-06,2.3193525e-05,41.0,0.0012217306,1011,2088,-516
63708710,0,2228514,0.0032781211,0.00943556,-0.0016184096,4291,-5.3758093e-05,-3.883212e-05,-9.341607e-06,41.0,0.0012217306,1016,2100,-518
63810240,0,2228514,-0.0053069377,-0.008515053,-0.003823443,4265,1.610841e-05,0.00011263718,-2.4068175e-05,41.0,0.0012217306,1002,2093,-521
63913954,0,2228514,0.007262983,0.015234822,0.0027120244,4328,4.8297643e-05,8.613345e-05,3.2855336e-05,41.0,0.0012217306,987,2087,-512
64014026,0,2228514,0.011413489,-0.001522386,0.0007851322,4302,6.790149e-05,0.000103066945,3.0081332e-05,41.0,0.0012217306,1006,2093,-520
64117715,0,2228514,-0.004723707,-0.006682552,-0.0032534841,4311,5.1871546e-05,8.820507e-05,1.3786431e-05,41.0,0.0012217306,977,2062,-503
64217789,0,2228514,-0.009169271,-0.0071610226,0.00019906483,4289,1.0520671e-05,5.6908717e-05,2.9936833e-05,41.0,0.0012217306,1019,2116,-513
64320792,0,2228514,0.020797249,0.006642972,0.0035363517,3609,6.481432e-05,-7.2240735e-05,-1.8062954e-05,41.0,0.0012217306,991,2113,-519
64420175,0,2228514,-0.009911654,-0.013145862,-0.009607533,4330,-1.5724807e-05,2.3239098e-05,-4.0115017e-05,41.0,0.0012217306,1011,2106,-528
64523094,0,2228514,-0.0008067695,-0.017869702,-0.0047460003,3566,5.025499e-05,3.7159905e-05,-8.300026e-06,41.0,0.0012217306,994,2088,-517
64622480,0,2228514,0.012740968,-0.0052223145,0.0009519288,4290,7.7492645e-05,-6.0246988e-05,4.9261733e-05,41.0,0.0012217306,989,2085,-505
64725440,0,2228514,0.017517107,0.013992468,0.003740063,3576,7.818805e-05,0.00012101634,2.5351348e-05,41.0,0.0012217306,1009,2078,-527
64824825,0,2228514,0.03193848,0.022951197,-0.00088194135,4253,-1.9252427e-06,3.1702537e-05,-3.4314242e-05,41.0,0.0012217306,1005,2095,-533
64927788,0,2228514,0.005832162,-0.0051172436,-0.0010568651,3579,-2.9305456e-05,-4.541157e-05,-1.7066077e-05,41.0,0.0012217306,1005,2074,-524
65031459,0,2228514,0.013068206,0.02219192,0.0026726983,4290,8.5214444e-05,0.00017712383,4.0525705e-05,41.0,0.0012217306,997,2065,-517
65131607,0,2228514,-0.0083795665,-0.019720221,-0.0027879307,3623,-6.343606e-06,2.6213918e-05,3.3962137e-05,40.0,0.0012217306,992,2043,-497
65230946,0,2228514,0.035672866,0.030780157,-0.0004865423,4292,9.400357e-05,0.00014836834,4.753003e-05,40.0,0.0012217306,999,2076,-512
65335335,0,2228514,0.017586492,0.020210888,-0.0037010047,4290,3.4563167e-05,0.00011158777,-1.005239e-05,40.0,0.0012217306,1019,2122,-531
65436160,0,2228514,0.028710123,0.013415345,-0.0066395523,4301,6.2657775e-05,8.258504e-05,-6.989858e-06,40.0,0.0012217306,997,2101,-517
65539159,0,2228514,-0.0027624464,0.0021183863,-0.0049088323,4340,4.0886853e-06,-0.0001282714,-4.046643e-05,40.0,0.0012217306,1035,2143,-531
65639925,0,2228514,0.016277527,0.0121204285,0.0023398395,4291,8.597739e-05,0.00011414012,1.4277661e-05,40.0,0.0012217306,986,2062,-511
65740024,0,2228514,0.01662028,-0.0046576643,-0.0018668505,4248,0.00013536468,8.1112536e-05,4.364786e-05,40.0,0.0012217306,992,2102,-517
65843739,0,2228514,0.015840564,0.016006459,0.00037589326,4329,5.1557185e-05,9.012358e-05,-2.0478039e-05,40.0,0.0012217306,996,2090,-514
65942370,0,2228514,-0.0024319883,0.007243333,-0.004975992,4250,-1.8091734e-05,4.6997277e-05,-1.9825862e-05,40.0,0.0012217306,1003,2076,-521
66045368,0,2228514,0.020459957,0.026422122,0.0037344757,3609,0.00014099032,0.00024199416,3.2268304e-05,40.0,0.0012217306,995,2078,-522
66149005,0,2228514,-0.023260772,-0.026370471,-0.0016849122,4290,-0.00012796909,-0.00026081945,-2.2564867e-05,40.0,0.0012217306,1031,2140,-519
66247736,0,2228514,0.0053976323,-0.014197886,-0.006055682,3637,2.6381249e-05,-5.3553453e-05,1.098462e-05,40.0,0.0012217306,1003,2088,-518
66351349,0,2228514,0.013626802,0.011977637,0.0009966668,4289,8.636363e-05,1.7730015e-05,2.1545386e-05,40.0,0.0012217306,985,2078,-504
66450019,0,2228514,0.0069228807,0.0046633836,-0.0004904296,3574,4.4386074e-05,-2.3677312e-05,1.3633976e-05,40.0,0.0012217306,985,2092,-524
66553742,0,2228514,0.014584877,0.005911213,0.0053273146,4337,0.0001374158,6.6592904e-05,3.5412766e-05,40.0,0.0012217306,978,2073,-518
66656671,0,2228514,0.0019814768,0.004738209,0.0013338905,4292,4.902671e-05,5.8108366e-05,3.293463e-05,40.0,0.0012217306,972,2043,-503
66757472,0,2228514,0.007581555,-0.01555446,-0.0021126068,4224,5.1841937e-05,-0.00017558447,-1.014801e-05,40.0,0.0012217306,998,2129,-519
66856184,0,2228514,0.017945647,0.017360108,0.0069090193,3617,5.335596e-05,2.4361245e-05,1.3147404e-05,40.0,0.0012217306,991,2068,-513
66959827,0,2228514,0.02570301,0.018327242,0.0012899156,4277,0.00010332485,0.000105200765,5.2533338e-05,40.0,0.0012217306,986,2071,-513
67061367,0,2228514,0.036727358,0.029476462,0.0035789348,4313,0.00019711739,0.00023704706,3.6434856e-05,40.0,0.0012217306,975,2038,-504
67160729,0,2228514,0.029065266,0.044077586,0.0067812838,4283,0.00019674776,0.00024144817,5.1814895e-05,40.0,0.0012217306,962,2043,-504
67263736,0,2228514,0.036397375,0.05085592,0.0060009155,4337,8.327576e-05,6.192025e-06,2.1394762e-05,40.0,0.0012217306,994,2089,-518
67364516,0,2228514,0.02974063,0.04809208,-0.00045607955,4302,8.111377e-05,9.279842e-05,5.9093934e-05,40.0,0.0012217306,983,2052,-496
67468895,0,2228514,0.0209894,0.016488682,0.0051980307,4290,0.00012889969,0.00017540641,2.7427917e-05,40.0,0.0012217306,984,2068,-511
67571857,0,2228514,0.04364517,0.07016712,0.0034177145,3535,0.00013614765,0.00018360504,2.6205278e-05,40.0,0.0012217306,976,2038,-513
67672670,0,2228514,0.016019514,0.016895236,0.0030119424,4249,0.00010625799,0.00011820615,2.5528894e-05,40.0,0.0012217306,984,2067,-517
67772816,0,2228514,0.012267758,0.022737566,-0.00045243447,3606,3.0098954e-05,9.1481685e-05,7.745239e-06,40.0,0.0012217306,991,2068,-521
67876444,0,2228514,0.0015566646,0.0033565103,0.0012542949,4286,6.0059454e-05,0.00010804993,4.5753036e-06,40.0,0.0012217306,1015,2107,-524
67975160,0,2228514,0.023388393,0.041672207,0.008209733,3568,5.856193e-05,0.000121642806,5.4738797e-05,40.0,0.0012217306,994,2096,-506
68078789,0,2228514,0.013465879,0.012703095,0.006499188,4289,0.00010422305,0.00012202628,4.306262e-05,40.0,0.0012217306,978,2080,-509
68178894,0,2228514,0.038840383,0.062414255,0.011875321,3580,0.00017186026,0.00028305515,5.2934505e-05,40.0,0.0012217306,972,2005,-501
68995419,0,2228514,0.0061347387,0.0007093395,-0.0030041568,4259,9.067113e-05,0.00014513738,3.0384815e-06,41.0,0.0012217306,987,2072,-520
69098380,0,2228514,0.03738609,0.085050456,0.007510035,4264,0.0002131711,0.00040929424,2.969141e-05,41.0,0.0012217306,964,2026,-525
69197764,0,2228514,0.021420632,0.028605508,0.0018946236,4290,0.00015410333,0.00013019801,-2.3090053e-05,41.0,0.0012217306,997,2061,-522
69300764,0,2228514,0.03473369,0.03470928,0.00375951,4318,0.00019239128,0.0001842885,6.217533e-05,41.0,0.0012217306,971,2081,-498
69400112,0,2228514,0.012905675,0.002915625,0.0032371578,4284,5.2220417e-05,-4.7022815e-05,2.8955394e-05,41.0,0.0012217306,998,2091,-509
69504516,0,2228514,0.047659703,0.07194632,0.012410647,4307,0.0002091408,0.00024534864,5.2127474e-05,41.0,0.0012217306,979,2051,-505
69605316,0,2228514,0.004838854,0.024016274,0.0013078017,4292,3.982073e-05,0.00016498959,3.00566e-05,41.0,0.0012217306,996,2060,-518
69708321,0,2228514,0.005772214,0.0056786775,0.0048153605,4337,0.00013236472,0.00021746721,7.285867e-05,40.0,0.0012217306,970,2047,-501
69808429,0,2228514,-0.004592763,-0.014084174,-0.004555593,3630,-4.025265e-05,3.2802152e-06,-2.1148564e-05,40.0,0.0012217306,1005,2078,-514
69907788,0,2228514,0.025098996,0.03020338,0.0030098278,4319,1.4465833e-05,3.4041474e-05,2.9317844e-06,40.0,0.0012217306,993,2068,-510
70010004,0,2228514,0.010985025,0.014193341,-0.0022923416,4289,9.260727e-05,0.00013267103,-2.2332579e-05,40.0,0.0012217306,967,2026,-518
70112965,0,2228514,0.011956061,0.0058722137,-0.00044065653,4290,0.00017189924,0.00025661621,3.861676e-05,40.0,0.0012217306,971,2066,-515
70212357,0,2228514,0.02502163,0.05457654,0.002930339,4252,0.00026779456,0.0002827054,2.79364e-05,40.0,0.0012217306,944,2043,-508
70315319,0,2228514,0.04363852,0.05351305,-0.0019594866,4299,0.0002634746,0.00036402565,-9.844923e-06,40.0,0.0012217306,954,2000,-516
70418271,0,2228514,0.040243667,0.05913028,0.013954567,3521,0.00017070632,0.00029810276,6.6375425e-05,40.0,0.0012217306,975,2063,-504
70517654,0,2228514,0.05863979,0.07628963,-0.0037680713,4247,0.0004755887,0.0005337839,5.5261617e-06,40.0,0.0012217306,921,2000,-516
70620615,0,2228514,0.06990173,0.09878694,0.033972938,4255,0.00012846818,0.00047360294,0.0001607063,40.0,0.0012217306,937,1965,-476
70721430,0,2228514,0.049081545,0.10490087,0.012341307,4248,0.0006276874,0.00052636315,6.377112e-05,40.0,0.0012217306,815,1973,-520
70824410,0,2228514,0.010138679,-0.003852951,0.00837981,4301,0.00038307317,-0.00016478554,9.149876e-05,41.0,0.0012217306,870,2115,-513
70925228,0,2228514,0.055027332,0.08695864,0.018539233,4314,8.7224216e-05,-2.5855117e-05,0.00014814644,41.0,0.0012217306,892,2236,-485
71025323,0,2228514,0.09303859,0.016280241,0.022430414,4308,0.0006151642,0.00014735167,3.5685374e-05,41.0,0.0012217306,1030,1968,-528
71124690,0,2228514,0.113669574,-0.036077347,0.002004873,4290,0.00195519,0.00014863016,6.23342e-06,41.0,0.0012217306,798,2148,-529
71227742,0,2228514,0.14880106,-0.053577572,-7.164057e-05,4383,-0.00036896992,6.3682935e-05,0.0001274784,41.0,0.0012217306,1255,1883,-547
71331324,0,2228514,-0.0037356615,-0.069644794,0.0020353,4258,0.0002048381,-0.00018899063,0.00023906423,41.0,0.0012217306,979,2112,-583
71434284,0,2228514,-0.0012228624,-0.04688565,0.00094246335,4246,0.0008940292,-0.00037170923,-0.00022162705,41.0,0.0012217306,461,2253,-675
71537244,0,2228514,0.30881727,-0.16380434,0.011151146,3574,0.001504995,-0.0005610527,0.00030310242,41.0,0.0012217306,976,2195,-507
71640920,0,2228514,0.031531435,0.08254076,0.02739107,4290,0.00047825518,0.0005864248,0.00041736913,41.0,0.0012217306,1111,1893,-552
71739602,0,2228514,0.007321039,-0.11894901,0.015673479,3576,-5.8940343e-05,-0.00062813144,0.0001767916,41.0,0.0012217306,956,2033,-448
71838975,0,2228514,0.065986834,-0.011048928,0.047363922,4225,0.0010495251,0.0010077227,0.00011151394,41.0,0.0012217306,1037,2054,-566
