timestamp,error_count,device_id,x,y,z,temperature,scaling,x_raw,y_raw,z_raw,is_external
261048019,0,73225,-0.016431592,0.8917357,0.21744508,41.25,0.0012195122,140,317,300,1
261138518,0,73225,-0.019872718,0.9233396,0.20112601,41.25,0.0012195122,136,326,279,1
261230271,0,73225,-0.024174122,0.94089746,0.19568633,41.25,0.0012195122,131,331,272,1
261346624,0,73225,-0.019872718,0.9268513,0.19724053,41.25,0.0012195122,136,327,274,1
261439133,0,73225,-0.016431592,0.9022703,0.2127825,41.25,0.0012195122,140,320,294,1
261556031,0,73225,-0.0043876595,0.66348463,0.24075803,41.25,0.0012195122,154,252,330,1
261649018,0,73225,-0.0061082216,0.5967651,0.26096258,41.25,0.0012195122,152,233,356,1
261748069,0,73225,0.0016343071,0.4879069,0.26640227,42.0,0.0012195122,161,202,363,1
261842467,0,73225,-0.0018068168,0.45279133,0.26484808,42.0,0.0012195122,157,192,361,1
261961018,0,73225,-0.0009465358,0.4422567,0.26562518,41.75,0.0012195122,158,189,362,1
263177030,0,73225,-0.0043876595,0.70562327,0.24075803,40.75,0.0012195122,154,264,330,1
263267052,0,73225,-0.0069685024,0.81448144,0.21977638,41.25,0.0012195122,151,295,303,1
263376060,0,73225,-0.016431592,0.8601317,0.22133057,41.25,0.0012195122,140,308,305,1
263475142,0,73225,-0.02331384,0.84959704,0.22288476,41.25,0.0012195122,132,305,307,1
263570204,0,73225,-0.024174122,0.7828775,0.22521608,41.25,0.0012195122,131,286,310,1
263683076,0,73225,-0.0026670978,0.74776196,0.22210766,41.25,0.0012195122,156,276,306,1
263773597,0,73225,0.024001611,0.8039468,0.21589088,41.5,0.0012195122,187,292,298,1
263888025,0,73225,0.035185263,0.79341215,0.22521608,41.5,0.0012195122,200,289,310,1
263979088,0,73225,0.024001611,0.6283691,0.26329386,41.5,0.0012195122,187,242,359,1
264093539,0,73225,-0.0026670978,0.49141845,0.25319162,41.75,0.0012195122,156,203,346,1
264184018,0,73225,-0.010409626,0.44576824,0.2516374,41.75,0.0012195122,147,190,344,1
264296018,0,73225,-0.0061082216,0.43874514,0.26096258,42.25,0.0012195122,152,188,356,1
264386149,0,73225,-0.005247941,0.46683758,0.26173967,42.25,0.0012195122,153,196,357,1
264500046,0,73225,-0.0061082216,0.4598145,0.26173967,41.75,0.0012195122,152,194,357,1
264590033,0,73225,-0.01385075,0.46332604,0.2679565,41.75,0.0012195122,143,195,365,1
264704018,0,73225,-0.0043876595,0.46332604,0.2695107,41.75,0.0012195122,154,195,367,1
264799072,0,73225,-0.0061082216,0.47737223,0.27417326,41.5,0.0012195122,152,199,373,1
264915029,0,73225,-0.005247941,0.4984416,0.28272134,41.5,0.0012195122,153,205,384,1
265011326,0,73225,-0.0035273784,0.4879069,0.28272134,41.5,0.0012195122,155,202,384,1
265107243,0,73225,-0.0061082216,0.49493,0.27883583,41.5,0.0012195122,152,204,379,1
265203087,0,73225,-0.005247941,0.47386068,0.27961296,41.5,0.0012195122,153,198,380,1
265315023,0,73225,-0.014711031,0.47034913,0.26329386,41.0,0.0012195122,142,197,359,1
265403216,0,73225,-0.009549346,0.45279133,0.25319162,41.0,0.0012195122,148,192,346,1
265522113,0,73225,-0.015571312,0.4598145,0.2563,41.5,0.0012195122,141,194,350,1
265614177,0,73225,-0.007828783,0.4282105,0.23998094,41.5,0.0012195122,150,185,329,1
265731018,0,73225,-0.0043876595,0.49141845,0.27650455,41.5,0.0012195122,154,203,376,1
265827175,0,73225,-0.0018068168,0.4879069,0.27261907,41.75,0.0012195122,157,202,371,1
265923101,0,73225,-0.010409626,0.4808838,0.26640227,41.75,0.0012195122,147,200,363,1
266018034,0,73225,-0.0069685024,0.46332604,0.27261907,41.75,0.0012195122,151,195,371,1
266131094,0,73225,-0.0043876595,0.5089762,0.27339616,41.5,0.0012195122,154,208,372,1
266227030,0,73225,-0.0086890645,0.4984416,0.27339616,41.5,0.0012195122,149,205,372,1
266443093,0,73225,-0.0018068168,0.5054647,0.27805874,41.25,0.0012195122,157,207,378,1
266539780,0,73225,-0.0043876595,0.5195109,0.27572745,41.25,0.0012195122,154,211,375,1
266651018,0,73225,-0.0112699075,0.49493,0.25241452,41.25,0.0012195122,146,204,345,1
266744077,0,73225,-0.0035273784,0.49141845,0.2547458,41.25,0.0012195122,155,203,348,1
266834019,0,73225,-0.007828783,0.49141845,0.2547458,41.75,0.0012195122,150,203,348,1
266952018,0,73225,-0.014711031,0.60729975,0.24308932,41.75,0.0012195122,142,236,333,1
267040019,0,73225,-0.017291874,0.71264637,0.23842673,41.75,0.0012195122,139,266,327,1
267155045,0,73225,-0.017291874,0.8706663,0.22599317,42.0,0.0012195122,139,311,311,1
267245313,0,73225,-0.021593278,0.91280496,0.19957182,42.0,0.0012195122,134,323,277,1
267355102,0,73225,-0.019012436,0.9795245,0.20578861,41.75,0.0012195122,137,342,285,1
267447139,0,73225,-0.015571312,0.9970823,0.19180085,41.75,0.0012195122,141,347,267,1
267558141,0,73225,-0.012130188,0.97601295,0.18791535,41.75,0.0012195122,145,341,262,1
267648031,0,73225,-0.012990469,1.0041053,0.19646342,41.75,0.0012195122,144,349,273,1
267758019,0,73225,-0.0112699075,0.944409,0.19724053,41.75,0.0012195122,146,332,274,1
267872031,0,73225,-0.015571312,0.8882241,0.20578861,41.75,0.0012195122,141,316,285,1
267963210,0,73225,-0.007828783,0.9022703,0.20734282,41.75,0.0012195122,150,320,287,1
268054162,0,73225,-0.0086890645,0.8706663,0.22832447,41.0,0.0012195122,149,311,314,1
268163720,0,73225,-0.0061082216,0.8636432,0.21822219,41.0,0.0012195122,152,309,301,1
268278018,0,73225,-0.0069685024,0.8706663,0.21744508,41.0,0.0012195122,151,311,300,1
268371983,0,73225,-0.0061082216,0.8917357,0.21977638,41.25,0.0012195122,152,317,303,1
268467447,0,73225,-0.012130188,0.8847126,0.22521608,41.25,0.0012195122,145,315,310,1
268584031,0,73225,-0.0018068168,0.61432284,0.23998094,41.25,0.0012195122,157,238,329,1
268675713,0,73225,-0.0069685024,0.54760337,0.2687336,41.25,0.0012195122,151,219,366,1
268768031,0,73225,-0.0018068168,0.5019531,0.26484808,41.25,0.0012195122,157,206,361,1
268881019,0,73225,-0.0035273784,0.47737223,0.27106488,41.25,0.0012195122,155,199,369,1
268968019,0,73225,-0.0069685024,0.4422567,0.26640227,41.25,0.0012195122,151,189,363,1
269082018,0,73225,0.00077402615,0.46332604,0.26640227,41.0,0.0012195122,160,195,363,1
269171019,0,73225,-8.625484e-05,0.5019531,0.27572745,41.0,0.0012195122,159,206,375,1
269289683,0,73225,0.014538522,0.5967651,0.2578542,41.0,0.0012195122,176,233,352,1
269383029,0,73225,0.02228105,0.65295,0.24464354,42.0,0.0012195122,185,249,335,1
269494370,0,73225,0.025722174,0.62485754,0.24930613,42.0,0.0012195122,189,241,341,1
269590544,0,73225,0.008516555,0.53706867,0.264071,41.5,0.0012195122,169,216,360,1
269681164,0,73225,0.005075431,0.4984416,0.2695107,41.5,0.0012195122,165,205,367,1
269797360,0,73225,-0.007828783,0.47737223,0.26562518,41.5,0.0012195122,150,199,362,1
269891018,0,73225,-0.0026670978,0.49493,0.27339616,41.25,0.0012195122,156,204,372,1
270001030,0,73225,-0.0043876595,0.48439535,0.2679565,41.25,0.0012195122,154,201,365,1
270094018,0,73225,-0.0043876595,0.47737223,0.264071,41.25,0.0012195122,154,199,360,1
270211023,0,73225,-0.0043876595,0.47034913,0.27261907,41.25,0.0012195122,154,197,371,1
270310499,0,73225,-0.005247941,0.45630294,0.2687336,41.25,0.0012195122,153,193,366,1
270406472,0,73225,-8.625484e-05,0.47034913,0.26018548,41.0,0.0012195122,159,197,355,1
270520535,0,73225,0.00421515,0.47737223,0.2679565,41.0,0.0012195122,164,199,365,1
270614018,0,73225,-8.625484e-05,0.4808838,0.26484808,41.0,0.0012195122,159,200,361,1
270702368,0,73225,-0.0009465358,0.45279133,0.27028778,41.0,0.0012195122,158,192,368,1
270819078,0,73225,-0.0086890645,0.47034913,0.2695107,41.0,0.0012195122,149,197,367,1
270910137,0,73225,-0.0018068168,0.47737223,0.26562518,41.5,0.0012195122,157,199,362,1
271030418,0,73225,-0.010409626,0.49493,0.26562518,41.5,0.0012195122,147,204,362,1
271126357,0,73225,-0.017291874,0.526534,0.27106488,41.0,0.0012195122,139,213,369,1
271222574,0,73225,-0.02245356,0.5159994,0.2695107,41.0,0.0012195122,133,210,367,1
271317042,0,73225,-0.019872718,0.53706867,0.27339616,41.0,0.0012195122,136,216,372,1
271435022,0,73225,-0.019012436,0.53706867,0.26640227,41.0,0.0012195122,137,216,363,1
271523019,0,73225,-0.027615245,0.5405802,0.27184197,41.0,0.0012195122,127,217,370,1
271637021,0,73225,-0.025034402,0.53706867,0.2679565,41.25,0.0012195122,130,216,365,1
271731060,0,73225,-0.02331384,0.5089762,0.264071,41.25,0.0012195122,132,208,360,1
271846251,0,73225,-0.024174122,0.5159994,0.2586313,41.25,0.0012195122,131,210,353,1
271942805,0,73225,-0.019872718,0.54760337,0.27572745,41.5,0.0012195122,136,219,375,1
272038888,0,73225,-0.018152155,0.53706867,0.2695107,41.5,0.0012195122,138,216,367,1
272131126,0,73225,-0.02245356,0.53004557,0.2586313,41.25,0.0012195122,133,214,353,1
272251072,0,73225,-0.019872718,0.5195109,0.2687336,41.25,0.0012195122,136,211,366,1
272339072,0,73225,-0.025894685,0.5440918,0.26640227,41.25,0.0012195122,129,218,363,1
272438456,0,73225,-0.027615245,0.51248777,0.26329386,41.75,0.0012195122,127,209,359,1
272558352,0,73225,-0.026754964,0.55462646,0.26484808,41.75,0.0012195122,128,221,361,1
272653309,0,73225,-0.034497492,0.5511149,0.26329386,41.75,0.0012195122,119,220,359,1
272742024,0,73225,-0.030196087,0.58271885,0.26018548,41.75,0.0012195122,124,229,355,1
272854603,0,73225,-0.02245356,0.68104243,0.24231222,41.75,0.0012195122,133,257,332,1
272947064,0,73225,-0.025034402,0.80043525,0.22599317,40.75,0.0012195122,130,291,311,1
273062020,0,73225,-0.025034402,0.881201,0.22055347,40.75,0.0012195122,130,314,304,1
273158544,0,73225,-0.02331384,0.93387437,0.2042344,41.25,0.0012195122,132,329,283,1
273254772,0,73225,-0.029335808,0.9514321,0.20811991,41.25,0.0012195122,125,334,288,1
273375199,0,73225,-0.02245356,0.77936596,0.23065576,41.25,0.0012195122,133,285,317,1
273469187,0,73225,-0.03277693,0.62485754,0.26096258,41.75,0.0012195122,121,241,356,1
273565029,0,73225,-0.028475527,0.6037882,0.2570771,41.75,0.0012195122,126,235,351,1
273678164,0,73225,-0.02245356,0.589742,0.264071,42.0,0.0012195122,133,231,360,1
273775266,0,73225,-0.025894685,0.5405802,0.26562518,42.0,0.0012195122,129,217,362,1
273869121,0,73225,-0.027615245,0.54760337,0.26329386,42.0,0.0012195122,127,219,359,1
273979124,0,73225,-0.027615245,0.5230225,0.26096258,41.75,0.0012195122,127,212,356,1
274075072,0,73225,-0.020732999,0.5335571,0.26640227,41.75,0.0012195122,135,215,363,1
274170153,0,73225,-0.025034402,0.53004557,0.26717937,41.75,0.0012195122,130,214,364,1
274283033,0,73225,-0.015571312,0.58271885,0.2586313,41.25,0.0012195122,141,229,353,1
274374563,0,73225,0.0016343071,0.65295,0.25319162,41.25,0.0012195122,161,249,346,1
274491201,0,73225,0.017979644,0.71966946,0.22754736,41.75,0.0012195122,180,268,313,1
274584025,0,73225,0.02314133,0.77234286,0.21511379,41.75,0.0012195122,186,283,297,1
274696516,0,73225,0.037766106,0.7899006,0.21744508,41.0,0.0012195122,203,288,300,1
274786370,0,73225,0.037766106,0.82150453,0.21200539,41.0,0.0012195122,203,297,293,1
274898083,0,73225,0.04034695,0.82150453,0.21200539,41.0,0.0012195122,206,297,293,1
274996647,0,73225,0.047229197,0.8109699,0.21589088,41.25,0.0012195122,214,294,298,1
275092514,0,73225,0.038626388,0.70562327,0.22677027,41.25,0.0012195122,204,264,312,1
275186019,0,73225,-0.0009465358,0.60027665,0.24697483,41.25,0.0012195122,158,234,338,1
275304021,0,73225,-0.018152155,0.56867266,0.26640227,41.75,0.0012195122,138,225,363,1
275393030,0,73225,-0.017291874,0.5335571,0.26173967,41.75,0.0012195122,139,215,357,1
275509643,0,73225,-0.025034402,0.5440918,0.27495036,41.75,0.0012195122,130,218,374,1
275605708,0,73225,-0.026754964,0.5335571,0.27261907,41.75,0.0012195122,128,215,371,1
275701990,0,73225,-0.020732999,0.5019531,0.26251677,41.75,0.0012195122,135,206,358,1
275794019,0,73225,-0.025034402,0.42469895,0.28349844,42.0,0.0012195122,130,184,385,1
275906109,0,73225,-0.021593278,0.39309493,0.27184197,42.0,0.0012195122,134,175,370,1
275998019,0,73225,-0.036218055,0.47386068,0.27417326,41.5,0.0012195122,117,198,373,1
276114018,0,73225,-0.028475527,0.4984416,0.26640227,41.5,0.0012195122,126,205,363,1
276212061,0,73225,-0.025034402,0.526534,0.26484808,41.5,0.0012195122,130,213,361,1
276306019,0,73225,-0.009549346,0.5440918,0.27028778,41.5,0.0012195122,148,218,368,1
276422210,0,73225,0.011957678,0.55462646,0.2570771,41.5,0.0012195122,173,221,351,1
276517485,0,73225,0.024861895,0.56164956,0.24619773,41.5,0.0012195122,188,223,337,1
276610018,0,73225,0.036045548,0.55462646,0.24464354,41.5,0.0012195122,201,221,335,1
276722137,0,73225,0.044648357,0.558138,0.24464354,41.5,0.0012195122,211,222,335,1
276818172,0,73225,0.050670322,0.56164956,0.24619773,41.5,0.0012195122,218,223,337,1
276917750,0,73225,0.037766106,0.56867266,0.24930613,41.5,0.0012195122,203,225,341,1
277013541,0,73225,0.044648357,0.5721842,0.24775192,41.75,0.0012195122,211,226,339,1
277130188,0,73225,0.043788075,0.56164956,0.24619773,41.75,0.0012195122,210,223,337,1
277226140,0,73225,0.046368916,0.55462646,0.24231222,41.75,0.0012195122,213,221,332,1
277322018,0,73225,0.04034695,0.58271885,0.25396872,41.0,0.0012195122,206,229,347,1
277442093,0,73225,0.017979644,0.54760337,0.2516374,41.0,0.0012195122,180,219,344,1
277538114,0,73225,-0.0112699075,0.558138,0.26640227,41.5,0.0012195122,146,222,363,1
277628035,0,73225,-0.019872718,0.558138,0.26484808,41.5,0.0012195122,136,222,361,1
277746075,0,73225,-0.026754964,0.5440918,0.26717937,41.5,0.0012195122,128,218,364,1
277838018,0,73225,-0.03105637,0.558138,0.25940838,41.5,0.0012195122,123,222,354,1
277930135,0,73225,-0.035357773,0.5651611,0.27106488,41.5,0.0012195122,118,224,369,1
278050102,0,73225,-0.068908736,0.526534,0.27028778,41.5,0.0012195122,79,213,368,1
278146183,0,73225,-0.086114354,0.5159994,0.27572745,41.5,0.0012195122,59,210,375,1
278242168,0,73225,-0.09471716,0.5405802,0.28116715,41.5,0.0012195122,49,217,382,1
278338134,0,73225,-0.10073913,0.5159994,0.27339616,42.0,0.0012195122,42,210,372,1
278458132,0,73225,-0.0886952,0.53706867,0.28272134,42.0,0.0012195122,56,216,384,1
278551706,0,73225,-0.057725083,0.56164956,0.26562518,42.0,0.0012195122,92,223,362,1
278642035,0,73225,-0.04051946,0.5511149,0.2687336,41.75,0.0012195122,112,220,366,1
278754134,0,73225,-0.030196087,0.54760337,0.26251677,41.75,0.0012195122,124,219,358,1
278850225,0,73225,-0.035357773,0.558138,0.27339616,41.25,0.0012195122,118,222,372,1
278946123,0,73225,-0.024174122,0.5511149,0.26251677,41.25,0.0012195122,131,220,358,1
279066021,0,73225,-0.019872718,0.56164956,0.27184197,41.25,0.0012195122,136,223,370,1
279162120,0,73225,-0.026754964,0.5651611,0.27495036,42.0,0.0012195122,128,224,374,1
279276104,0,73225,-0.025034402,0.5862304,0.2695107,42.0,0.0012195122,130,230,367,1
279370118,0,73225,-0.028475527,0.5511149,0.26096258,41.5,0.0012195122,126,220,356,1
279466077,0,73225,-0.021593278,0.55462646,0.26329386,41.5,0.0012195122,134,221,359,1
279562073,0,73225,-0.02245356,0.5440918,0.26717937,41.5,0.0012195122,133,218,364,1
279682206,0,73225,-0.019872718,0.5651611,0.27184197,41.25,0.0012195122,136,224,370,1
279778188,0,73225,-0.029335808,0.55462646,0.26329386,41.25,0.0012195122,125,221,359,1
279868018,0,73225,-0.020732999,0.5651611,0.26562518,41.5,0.0012195122,135,224,362,1
279985027,0,73225,-0.02331384,0.56164956,0.2578542,41.5,0.0012195122,132,223,352,1
280074356,0,73225,-0.021593278,0.56164956,0.27261907,41.5,0.0012195122,134,223,371,1
280185207,0,73225,-0.025034402,0.56164956,0.26640227,41.0,0.0012195122,130,223,363,1
280272018,0,73225,-0.029335808,0.5721842,0.27106488,41.0,0.0012195122,125,226,369,1
280382799,0,73225,-0.026754964,0.5440918,0.27261907,41.75,0.0012195122,128,218,371,1
280493018,0,73225,-0.02331384,0.5511149,0.264071,41.75,0.0012195122,132,220,360,1
280583021,0,73225,-0.029335808,0.56867266,0.26562518,41.75,0.0012195122,125,225,362,1
280693030,0,73225,-0.024174122,0.56867266,0.27028778,40.75,0.0012195122,131,225,368,1
280782940,0,73225,-0.03277693,0.56164956,0.26484808,40.75,0.0012195122,121,223,361,1
280895021,0,73225,-0.025034402,0.5335571,0.26018548,42.0,0.0012195122,130,215,355,1
281005018,0,73225,-0.019872718,0.5792073,0.2586313,42.0,0.0012195122,136,228,353,1
281092070,0,73225,-0.030196087,0.6669962,0.24386641,41.5,0.0012195122,124,253,334,1
281205018,0,73225,-0.025894685,0.80043525,0.22754736,41.5,0.0012195122,129,291,313,1
281293029,0,73225,-0.030196087,0.8776895,0.21589088,41.5,0.0012195122,124,313,298,1
281407020,0,73225,-0.028475527,0.8601317,0.22210766,41.25,0.0012195122,126,308,306,1
281497025,0,73225,-0.025894685,0.72669256,0.23998094,41.25,0.0012195122,129,270,329,1
281609018,0,73225,-0.012990469,0.6353922,0.25241452,41.75,0.0012195122,144,244,345,1
281696018,0,73225,-0.0035273784,0.6178344,0.2555229,41.75,0.0012195122,155,239,349,1
281808160,0,73225,0.009376835,0.56867266,0.2508603,41.75,0.0012195122,170,225,343,1
281899904,0,73225,0.014538522,0.57569575,0.26018548,41.25,0.0012195122,176,227,355,1
282009023,0,73225,0.03088386,0.589742,0.2500832,41.25,0.0012195122,195,231,342,1
282119080,0,73225,0.036045548,0.6037882,0.23842673,41.0,0.0012195122,201,235,327,1
282206019,0,73225,0.04034695,0.61432284,0.23531835,41.0,0.0012195122,206,238,323,1
282316029,0,73225,0.04034695,0.60729975,0.24542063,41.5,0.0012195122,206,236,336,1
282425029,0,73225,0.048089482,0.59325355,0.23531835,41.5,0.0012195122,215,232,323,1
282515798,0,73225,0.050670322,0.60027665,0.23842673,41.5,0.0012195122,218,234,327,1
282627585,0,73225,0.04981004,0.589742,0.23998094,41.5,0.0012195122,217,231,329,1
282715574,0,73225,0.047229197,0.57569575,0.24464354,41.5,0.0012195122,214,227,335,1
282826333,0,73225,0.043788075,0.5651611,0.24464354,41.5,0.0012195122,210,224,335,1
282915552,0,73225,0.035185263,0.5651611,0.24231222,41.5,0.0012195122,200,224,332,1
283025020,0,73225,0.024001611,0.5511149,0.2555229,41.5,0.0012195122,187,220,349,1
283117023,0,73225,-0.010409626,0.5405802,0.25940838,41.75,0.0012195122,147,217,354,1
283236025,0,73225,-0.02331384,0.558138,0.26251677,41.75,0.0012195122,132,222,358,1
283327125,0,73225,-0.030196087,0.5405802,0.26018548,41.75,0.0012195122,124,217,355,1
283421035,0,73225,-0.03277693,0.558138,0.2679565,41.75,0.0012195122,121,222,365,1
283541033,0,73225,-0.025894685,0.5511149,0.2578542,41.75,0.0012195122,129,220,352,1
283635281,0,73225,-0.03363721,0.5651611,0.26562518,41.25,0.0012195122,120,224,362,1
283725115,0,73225,-0.031916652,0.55462646,0.27184197,41.25,0.0012195122,122,221,370,1
283845194,0,73225,-0.053423677,0.5195109,0.2695107,41.0,0.0012195122,97,211,367,1
283941019,0,73225,-0.09041576,0.46332604,0.28582975,41.0,0.0012195122,54,195,388,1
284037070,0,73225,-0.0835335,0.42469895,0.28893813,41.0,0.0012195122,62,184,392,1
284151094,0,73225,-0.062026482,0.47386068,0.28272134,41.0,0.0012195122,87,198,384,1
284242337,0,73225,-0.045681145,0.5335571,0.26096258,41.0,0.0012195122,106,215,356,1
284339328,0,73225,-0.0387989,0.5440918,0.27028778,41.25,0.0012195122,114,218,368,1
284452758,0,73225,-0.029335808,0.558138,0.27106488,41.25,0.0012195122,125,222,369,1
284546381,0,73225,-0.026754964,0.54760337,0.26484808,41.25,0.0012195122,128,219,361,1
284666389,0,73225,-0.02245356,0.5405802,0.26173967,41.25,0.0012195122,133,217,357,1
284764866,0,73225,-0.026754964,0.558138,0.26562518,41.25,0.0012195122,128,222,362,1
284860826,0,73225,-0.02331384,0.5440918,0.26640227,41.25,0.0012195122,132,218,363,1
284957018,0,73225,-0.028475527,0.5440918,0.2679565,41.25,0.0012195122,126,218,365,1
285052019,0,73225,-0.034497492,0.55462646,0.26329386,41.25,0.0012195122,119,221,359,1
285171244,0,73225,-0.067188166,0.41065273,0.27495036,41.75,0.0012195122,81,180,374,1
285260760,0,73225,-0.0611662,0.4282105,0.28272134,41.75,0.0012195122,88,185,384,1
285356733,0,73225,-0.036218055,0.5195109,0.2695107,41.75,0.0012195122,117,211,367,1
285471079,0,73225,-0.030196087,0.5511149,0.27106488,41.25,0.0012195122,124,220,369,1
285560018,0,73225,-0.03363721,0.5440918,0.2679565,41.25,0.0012195122,120,218,365,1
285681018,0,73225,-0.018152155,0.5651611,0.26251677,41.5,0.0012195122,138,224,358,1
285771019,0,73225,-0.0035273784,0.55462646,0.26173967,41.5,0.0012195122,155,221,357,1
285882181,0,73225,0.018839926,0.56164956,0.25396872,41.25,0.0012195122,181,223,347,1
285975049,0,73225,0.03088386,0.5511149,0.24075803,41.25,0.0012195122,195,220,330,1
286084019,0,73225,0.042067513,0.57569575,0.24386641,41.25,0.0012195122,208,227,334,1
286173040,0,73225,0.042067513,0.5862304,0.24542063,42.0,0.0012195122,208,230,336,1
286286546,0,73225,0.045508634,0.59325355,0.2508603,42.0,0.0012195122,212,232,343,1
286375285,0,73225,0.00421515,0.51248777,0.24619773,41.5,0.0012195122,164,209,337,1
286486600,0,73225,-0.018152155,0.56164956,0.26096258,41.5,0.0012195122,138,223,356,1
286575959,0,73225,-0.016431592,0.55462646,0.2555229,41.5,0.0012195122,140,221,349,1
286692021,0,73225,-0.020732999,0.55462646,0.26717937,41.25,0.0012195122,135,221,364,1
286800029,0,73225,-0.02331384,0.5651611,0.26173967,41.25,0.0012195122,132,224,357,1
286888030,0,73225,-0.027615245,0.53706867,0.26562518,41.25,0.0012195122,127,216,362,1
287000076,0,73225,-0.026754964,0.54760337,0.27028778,41.25,0.0012195122,128,219,368,1
287093018,0,73225,-0.020732999,0.55462646,0.2679565,41.25,0.0012195122,135,221,365,1
287206552,0,73225,-0.025894685,0.54760337,0.26018548,41.75,0.0012195122,129,219,355,1
287295023,0,73225,-0.034497492,0.54760337,0.26251677,41.75,0.0012195122,119,219,358,1
287406413,0,73225,-0.029335808,0.5440918,0.264071,41.75,0.0012195122,125,218,360,1
287495029,0,73225,-0.030196087,0.5405802,0.27184197,41.75,0.0012195122,124,217,370,1
287608161,0,73225,-0.02331384,0.55462646,0.26329386,41.75,0.0012195122,132,221,359,1
287699019,0,73225,-0.02331384,0.56867266,0.27261907,41.75,0.0012195122,132,225,371,1
287812018,0,73225,-0.025894685,0.5651611,0.27339616,41.75,0.0012195122,129,224,372,1
287900018,0,73225,-0.018152155,0.558138,0.26717937,41.75,0.0012195122,138,222,364,1
288010125,0,73225,-8.625484e-05,0.53706867,0.25396872,41.75,0.0012195122,159,216,347,1
288103063,0,73225,0.011097399,0.5721842,0.2516374,41.75,0.0012195122,172,226,344,1
288216070,0,73225,0.002494588,0.56164956,0.2563,41.75,0.0012195122,162,223,350,1
288327023,0,73225,-0.017291874,0.55462646,0.26018548,41.75,0.0012195122,139,221,355,1
288416018,0,73225,-0.019012436,0.5511149,0.27106488,41.5,0.0012195122,137,220,369,1
288527028,0,73225,-0.025894685,0.53004557,0.2508603,41.5,0.0012195122,129,214,343,1
288616023,0,73225,-0.029335808,0.55462646,0.26562518,41.5,0.0012195122,125,221,362,1
288727029,0,73225,-0.027615245,0.5405802,0.26562518,41.5,0.0012195122,127,217,362,1
288821156,0,73225,-0.025034402,0.5335571,0.2586313,41.5,0.0012195122,130,215,353,1
289122231,0,73225,-0.028475527,0.5721842,0.27184197,41.5,0.0012195122,126,226,370,1
289235018,0,73225,-0.024174122,0.55462646,0.28427556,41.5,0.0012195122,131,221,386,1
289327045,0,73225,-0.02245356,0.5721842,0.27728164,41.5,0.0012195122,133,226,377,1
289439109,0,73225,-0.029335808,0.56164956,0.2695107,42.0,0.0012195122,125,223,367,1
289527066,0,73225,-0.031916652,0.5405802,0.25940838,42.0,0.0012195122,122,217,354,1
289639055,0,73225,-0.029335808,0.5230225,0.2547458,41.75,0.0012195122,125,212,348,1
289727206,0,73225,-0.036218055,0.6178344,0.2570771,41.75,0.0012195122,117,239,351,1
289838996,0,73225,-0.02245356,0.64241534,0.26096258,41.75,0.0012195122,133,246,356,1
289951019,0,73225,-0.016431592,0.6669962,0.2586313,41.75,0.0012195122,140,253,353,1
290044023,0,73225,-0.0026670978,0.6669962,0.24464354,41.75,0.0012195122,156,253,335,1
290154097,0,73225,0.018839926,0.7161579,0.23531835,41.75,0.0012195122,181,267,323,1
290242121,0,73225,0.036905825,0.72669256,0.22677027,41.75,0.0012195122,202,270,312,1
290352019,0,73225,0.048949763,0.6986002,0.21899928,41.75,0.0012195122,216,262,302,1
290439174,0,73225,0.05239088,0.684554,0.21822219,41.75,0.0012195122,220,258,301,1
290550425,0,73225,0.053251166,0.70562327,0.22443898,41.75,0.0012195122,221,264,309,1
290664060,0,73225,0.051530603,0.66348463,0.24075803,41.75,0.0012195122,219,252,330,1
290754925,0,73225,0.045508634,0.5792073,0.24231222,41.75,0.0012195122,212,228,332,1
290866247,0,73225,0.032604422,0.58271885,0.24619773,41.0,0.0012195122,197,229,337,1
290952077,0,73225,0.025722174,0.56164956,0.2547458,41.0,0.0012195122,189,223,348,1
291068030,0,73225,0.02142077,0.55462646,0.2508603,41.75,0.0012195122,184,221,343,1
291156074,0,73225,-0.0086890645,0.54760337,0.2586313,41.75,0.0012195122,149,219,353,1
291274320,0,73225,-0.017291874,0.5651611,0.27339616,41.75,0.0012195122,139,224,372,1
291368031,0,73225,-0.025034402,0.55462646,0.2570771,41.25,0.0012195122,130,221,351,1
291867021,0,73225,-0.036218055,0.2877483,0.28738394,41.25,0.0012195122,117,145,390,1
292183063,0,73225,-0.028475527,0.5440918,0.27028778,41.75,0.0012195122,126,218,368,1
292272060,0,73225,-0.031916652,0.53004557,0.2679565,41.75,0.0012195122,122,214,365,1
292384018,0,73225,-0.031916652,0.53706867,0.26640227,42.0,0.0012195122,122,216,363,1
292476072,0,73225,-0.03363721,0.5511149,0.26717937,42.0,0.0012195122,120,220,364,1
292590099,0,73225,-0.028475527,0.5651611,0.2695107,42.0,0.0012195122,126,224,367,1
292680024,0,73225,-0.025894685,0.54760337,0.26251677,42.0,0.0012195122,129,219,358,1
292775019,0,73225,-0.030196087,0.558138,0.27106488,42.0,0.0012195122,124,222,369,1
292888018,0,73225,-0.03105637,0.5511149,0.26329386,41.0,0.0012195122,123,220,359,1
292980078,0,73225,-0.028475527,0.56164956,0.27106488,41.0,0.0012195122,126,223,369,1
293096018,0,73225,-0.02331384,0.56164956,0.26329386,40.75,0.0012195122,132,223,359,1
293205297,0,73225,-0.030196087,0.54760337,0.26562518,40.75,0.0012195122,124,219,362,1
