timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
219188170,nan,nan,nan,-0.9652614,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
219388122,nan,nan,nan,-0.9652614,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
219588369,nan,nan,nan,-0.9652614,0.0,nan,nan,0.54837525,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
219788996,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
219989445,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
220189055,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.010162152,-0.014678971,nan
220388976,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.2267396e-05,-1.7719942e-05,nan
220609309,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.5904024e-09,-2.297296e-09,nan
220809510,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.21295759,0.14742911,nan
221009628,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.3350886,0.23197958,nan
221209801,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.36984587,0.2560418,nan
221410103,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.036048654,0.024956241,nan
221610354,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-4.843934e-06,-3.3534232e-06,nan
221810420,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.036180377,-0.024048885,nan
222010649,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.26534048,-0.060841642,nan
222211195,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.4463642,-0.042517062,nan
222411277,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.4699159,-0.045157388,nan
222631358,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.55332094,-0.089651465,nan
222831787,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.42717168,-0.19189583,nan
223031841,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0971006,-0.14051324,nan
223231957,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0016746289,-0.002419205,nan
223432101,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-3.0972142e-06,4.4742037e-06,nan
223632224,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.15499827,-0.10730426,nan
223854100,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.038352508,-0.15904804,nan
224052751,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.14227265,-0.20548739,nan
224252894,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.13965361,-0.20172615,nan
224453065,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.050277106,-0.072624005,nan
224653436,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.00213571,0.0030849788,nan
224853502,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.25162235,0.1503979,nan
225053660,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.33766243,0.33726516,nan
225273967,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.11461363,0.1652268,nan
225474436,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.00030917866,0.00044689808,nan
225674325,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-5.360292e-08,7.728428e-08,nan
225874587,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.019488413,0.008993725,nan
226075372,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.06333783,-0.057284735,nan
226275370,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-5.7007055e-06,-2.575013e-05,nan
226475384,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.091961674,0.13283633,nan
226675827,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.1572113,0.22708772,nan
226895699,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.00022432307,-0.00032402898,nan
227095867,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.0214956e-06,-1.4755244e-06,nan
227295929,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.057560448,-0.0831446,nan
227496118,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.123017974,-0.16062047,nan
227696540,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.1295839,-0.18716058,nan
227896690,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.14117338,-0.20392132,nan
228116975,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.13366234,-0.19307186,nan
228316959,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.11780674,-0.17016883,nan
228517179,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.04519192,-0.06527858,nan
228717384,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.943008e-05,2.8066253e-05,nan
229538499,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.14189592,0.20496505,nan
229738578,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.0007955003,0.00114908,nan
229938578,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,7.913218e-07,-1.1430442e-06,nan
230139435,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.1022318e-09,1.5921459e-09,nan
230339831,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.6286051e-14,3.7969533e-14,nan
230539188,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.10128537,-0.08762755,nan
230739312,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.14165837,-0.1420757,nan
230939762,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.10919053,-0.14755318,nan
231139894,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.10155676,-0.14669853,nan
231360006,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.00035516193,-0.00051302335,nan
231560212,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.8835887e-07,2.7208017e-07,nan
231760489,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.07522203,0.1086563,nan
231960716,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.15778992,0.19940557,nan
232160805,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.112880245,0.15473002,nan
232360952,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.053211097,0.040066283,nan
232561497,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.1169239e-05,4.253763e-06,nan
232761641,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.0606158e-08,-7.0329755e-09,nan
232981641,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.2584622e-12,-1.02918935e-13,nan
233181849,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.8921043e-15,1.0868963e-15,nan
233382811,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.12155027,-0.17557627,nan
233582965,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.22642368,-0.32706326,nan
233782973,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.2558652,-0.36959073,nan
233983115,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.2827934,-0.40848786,nan
234183763,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.26657748,-0.3850644,nan
234383119,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.13962516,-0.201685,nan
234603199,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-5.659899e-05,8.17558e-05,nan
234803395,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.16612603,0.12170832,nan
235004893,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.19217122,0.18537183,nan
235203957,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.24819483,0.28090456,nan
235403989,nan,nan,-1.2359163,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.0007355467,0.0011658807,nan
235604212,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.16861765,nan,nan,nan,nan,nan,nan,8.870432e-07,-1.3513104e-06,nan
235804729,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.8816776,nan,nan,nan,nan,nan,nan,5.916771e-11,-1.00660896e-10,nan
236004897,nan,nan,nan,-0.9652614,0.0,nan,nan,-1.2440209,nan,nan,nan,nan,nan,nan,-1.4767775e-13,2.2738414e-13,nan
236204885,nan,nan,nan,-0.9652614,0.0,nan,nan,-1.2731351,nan,nan,nan,nan,nan,nan,1.03811934e-16,-1.5579664e-16,nan
236424995,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.8906473,nan,nan,nan,nan,nan,nan,2.1217987e-20,-3.3178664e-20,nan
236625408,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,-3.7897063e-24,5.3843646e-24,nan
236825502,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.338828e-27,3.7814394e-27,nan
237025642,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,3.6448548e-30,-5.5785945e-30,nan
237225800,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.1903444e-33,3.267003e-33,nan
237426163,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,3.6839374e-37,-4.8932046e-37,nan
237626338,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,6.05687e-40,-9.55901e-40,nan
237846424,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.048843678,0.03381415,nan
238046638,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.3047946,0.18146046,nan
238246956,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.5327856,0.2949955,nan
238447172,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.763971,0.39546016,nan
238647284,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.9098198,0.41500348,nan
238847551,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.9168133,0.39931607,nan
239047770,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.9195056,0.393077,nan
239267898,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.921483,0.3884188,nan
239468062,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.9189069,0.39447442,nan
239668692,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.9217172,0.38786253,nan
239868817,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.9173511,0.39807886,nan
240689392,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.92741275,0.37403965,nan
240889548,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.9258015,0.37800992,nan
241089664,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.92694306,0.37520206,nan
241289944,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.24787733,0.0978624,nan
241490214,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.00056304457,0.00023411721,nan
241690330,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-4.3084512e-07,-2.194295e-07,nan
241890473,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.3760897e-10,9.236635e-11,nan
242090782,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-3.0466694e-13,-1.77551e-13,nan
242310974,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.1260468e-16,-4.9816757e-17,nan
242511140,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.51808316,-0.07184417,nan
242711318,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.6204928,-0.07775717,nan
242911569,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.4773305,-0.055030935,nan
243112051,nan,nan,-2.1834326,-0.9652614,-0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,-0.015659243,-0.010452922,nan
243312123,nan,nan,-2.1834326,-0.9652614,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,-4.421664e-06,-4.2808247e-06,nan
243512136,nan,nan,nan,-0.9652614,0.0,nan,nan,-1.2880263,nan,nan,nan,nan,nan,nan,-0.017674774,-0.012236126,nan
243712384,nan,nan,nan,-0.9652614,-0.0,nan,nan,-1.5,nan,nan,nan,nan,nan,nan,-4.0504445e-05,-2.8040953e-05,nan
243933311,nan,nan,nan,-0.9652614,0.0,nan,nan,-1.5,nan,nan,nan,nan,nan,nan,0.00032903056,0.00022778564,nan
244133353,nan,nan,nan,-0.9652614,-0.0,nan,nan,-1.5,nan,nan,nan,nan,nan,nan,-1.6960186e-07,-1.1741423e-07,nan
244334491,nan,nan,nan,-0.9652614,-0.0,nan,nan,-1.5,nan,nan,nan,nan,nan,nan,-5.503051e-11,-3.8097255e-11,nan
244534592,nan,nan,nan,-0.9652614,0.0,nan,nan,-1.5,nan,nan,nan,nan,nan,nan,3.8261203e-14,2.6487974e-14,nan
244734426,nan,nan,nan,-0.9652614,0.0,nan,nan,-1.5,nan,nan,nan,nan,nan,nan,-1.0091549e-17,-6.986311e-18,nan
244933547,nan,nan,nan,-0.9652614,0.0,nan,nan,-1.5,nan,nan,nan,nan,nan,nan,2.4917388e-20,1.725014e-20,nan
245133728,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.9283794,nan,nan,nan,nan,nan,nan,3.5254415e-24,2.4406392e-24,nan
245333983,nan,nan,nan,-0.9652614,-0.0,nan,nan,-0.46449554,nan,nan,nan,nan,nan,nan,-1.3623161e-26,-9.431223e-27,nan
245554243,nan,nan,-4.232471,-0.9652614,-0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,8.94607e-31,6.1933036e-31,nan
245754398,nan,nan,-4.232471,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.33215625e-33,9.222427e-34,nan
245954532,nan,nan,-4.232471,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-4.4074303e-37,-3.0512341e-37,nan
246154790,nan,nan,-4.232471,-0.9652614,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.79303e-40,-1.24131e-40,nan
246355242,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.0888861,nan,nan,nan,nan,nan,nan,3.42e-43,2.37e-43,nan
246555350,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.24634369,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
246755379,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.2969965,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
246956552,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.34476924,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
247175901,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.20986328,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
247375973,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.04662005,nan,nan,nan,nan,nan,nan,-0.006290486,-0.004354861,nan
247576212,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,-0.24372865,-0.08327518,nan
247776606,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,-0.3952593,-0.10634602,nan
247976743,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,-0.54219687,-0.13242757,nan
248176774,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.33084548,-0.15778269,nan
248377024,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.32918188,-0.15672562,nan
248577312,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.003881447,-0.0023502326,nan
248777497,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.1570251e-05,-8.245466e-06,nan
248997626,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.1324849,-0.06730377,nan
249197772,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.5031445,-0.18487917,nan
249398086,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.43295467,-0.22973132,nan
249598334,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.4860323,-0.3241601,nan
249798445,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.45926037,-0.30491424,nan
249998568,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.39679247,-0.2746391,nan
250199155,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.38779002,-0.26846442,nan
250399354,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.423075,-0.29289198,nan
250621031,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.39655524,-0.27453253,nan
250819446,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.43517146,-0.30126625,nan
251021167,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.56204057,-0.32834524,nan
251219968,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.546873,-0.34286535,nan
251420997,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.48970434,-0.32557374,nan
251620217,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.47245312,-0.31788456,nan
251820784,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.48086885,-0.31123856,nan
252020751,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.4676145,-0.3009932,nan
252841500,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.60876906,-0.32860747,nan
253041616,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.61229926,-0.30150518,nan
253241932,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.5953768,-0.33710477,nan
253442423,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.58440006,-0.32287076,nan
253642426,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.58431655,-0.33824253,nan
253862540,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.57627237,-0.32105923,nan
254062626,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.5823877,-0.3278431,nan
254263033,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.5516572,-0.323635,nan
254463126,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.54110426,-0.3090993,nan
254663312,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.40609446,-0.28343895,nan
254863421,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.29867136,-0.20676716,nan
255063779,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.0463617,-0.032095894,nan
255283955,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-3.0997085e-06,-2.1459077e-06,nan
255484065,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,4.944792e-09,3.4232461e-09,nan
255684373,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,9.76415e-14,6.7596604e-14,nan
255884823,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,5.268398e-16,3.6472754e-16,nan
256084719,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,8.112211e-19,5.6160295e-19,nan
256284856,nan,nan,-3.9566844,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.2424168e-22,-1.5524099e-22,nan
256485089,nan,nan,nan,-0.9652614,0.0,nan,nan,0.24254154,nan,nan,nan,nan,nan,nan,-7.122296e-26,-4.9307184e-26,nan
256685604,nan,nan,nan,-0.9652614,0.0,nan,nan,0.312861,nan,nan,nan,nan,nan,nan,1.5706274e-28,1.0873348e-28,nan
256885659,nan,nan,nan,-0.9652614,0.0,nan,nan,0.38400382,nan,nan,nan,nan,nan,nan,-1.0689808e-31,-7.4004816e-32,nan
257085766,nan,nan,nan,-0.9652614,0.0,nan,nan,0.5058307,nan,nan,nan,nan,nan,nan,2.679254e-35,1.8548295e-35,nan
257285846,nan,nan,nan,-0.9652614,0.0,nan,nan,0.5260334,nan,nan,nan,nan,nan,nan,-6.820809e-38,-4.7219997e-38,nan
257506512,nan,nan,nan,-0.9652614,0.0,nan,nan,0.56672955,nan,nan,nan,nan,nan,nan,-3.0424e-41,-2.1062e-41,nan
257706846,nan,nan,nan,-0.9652614,0.0,nan,nan,0.65720123,nan,nan,nan,nan,nan,nan,1.7e-44,1.3e-44,nan
257907058,nan,nan,nan,-0.9652614,0.0,nan,nan,0.6789605,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
258106798,nan,nan,nan,-0.9652614,0.0,nan,nan,0.68662083,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
258307114,nan,nan,nan,-0.9652614,0.0,nan,nan,0.72675174,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
258507131,nan,nan,nan,-0.9652614,0.0,nan,nan,0.72148067,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
258707296,nan,nan,nan,-0.9652614,0.0,nan,nan,0.71417105,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
258927559,nan,nan,nan,-0.9652614,0.0,nan,nan,0.70530355,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
