timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
72921688,nan,nan,nan,0.42267132,0.0,nan,nan,0.4873349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32574433
73021991,nan,nan,nan,0.42267132,0.0,nan,nan,0.38770142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35267162
73121992,nan,nan,nan,0.42267132,0.0,nan,nan,0.290062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3751159
73222142,nan,nan,nan,0.42267132,0.0,nan,nan,0.137518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40858394
73322518,nan,nan,nan,0.42267132,0.0,nan,nan,0.0073676226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43615952
73442331,nan,nan,-0.3637333,0.42267132,0.0,nan,nan,0.008104205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42971224
73542352,nan,nan,-0.3637333,0.42267132,0.0,nan,nan,0.021868765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43043065
73642456,nan,nan,-0.3637333,0.42267132,0.0,nan,nan,0.029195696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4350732
73742510,nan,nan,-0.3637333,0.42267132,0.0,nan,nan,0.03727466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43288577
73842599,nan,nan,-0.3637333,0.42267132,0.0,nan,nan,0.04181412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42881626
73942774,nan,nan,-0.3637333,0.42267132,0.0,nan,nan,0.04841149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43059552
74042952,nan,nan,-0.3637333,0.42267132,0.0,nan,nan,0.057588667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42647678
74143006,nan,nan,-0.3637333,0.42267132,0.0,nan,nan,0.073066026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41836137
74243330,nan,nan,-0.3637333,0.42267132,0.0,nan,nan,0.08135614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41825056
74343179,nan,nan,-0.3637333,0.42267132,0.0,nan,nan,0.089557946,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006438474,0.0014314704,-0.4229575
74443235,nan,nan,-0.3637333,0.42267132,0.0,nan,nan,0.09006292,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017259917,0.0038374094,-0.42246255
74543393,nan,nan,-0.3637333,0.42267132,0.0,nan,nan,0.08940509,0.0,0.0,0.0,0.0,0.0,0.0,3.7907157e-05,-8.427924e-05,-0.42432472
74663447,nan,nan,-0.3637333,0.42267132,0.0,nan,nan,0.094987154,0.0,0.0,0.0,0.0,0.0,0.0,2.3938816e-07,-5.3223334e-07,-0.41757318
74764224,nan,nan,-0.3637333,0.42267132,0.0,nan,nan,0.099181205,0.0,0.0,0.0,0.0,0.0,0.0,4.1459987e-09,-9.217827e-09,-0.42005986
74863758,nan,nan,-0.3637333,0.42267132,0.0,nan,nan,0.10511407,0.0,0.0,0.0,0.0,0.0,0.0,-3.4284603e-11,7.622519e-11,-0.41809225
74964353,nan,nan,-0.3637333,0.42267132,0.0,nan,nan,0.112276345,0.0,0.0,0.0,0.0,0.0,0.0,-6.56506e-12,1.4596144e-11,-0.41630784
75063933,nan,nan,-0.3637333,0.42267132,0.0,nan,nan,0.118489504,0.0,0.0,0.0,0.0,0.0,0.0,1.2561055e-13,-2.7927086e-13,-0.4134267
75163982,nan,nan,-0.3637333,0.42267132,0.0,nan,nan,0.124880314,0.0,0.0,0.0,0.0,0.0,0.0,3.926164e-15,-8.729068e-15,-0.40973878
75264132,nan,nan,-0.3637333,0.42267132,0.0,nan,nan,0.12469563,0.0,0.0,0.0,0.0,0.0,0.0,5.8021783e-17,-1.2900025e-16,-0.4138049
75364377,nan,nan,-0.3637333,0.42267132,0.0,nan,nan,0.124150366,0.0,0.0,0.0,0.0,0.0,0.0,-6.9681214e-19,1.5492274e-18,-0.4133228
75464364,nan,nan,-0.3637333,0.42267132,0.0,nan,nan,0.12247431,0.0,0.0,0.0,0.0,0.0,0.0,-1.03523586e-19,2.301647e-19,-0.41252768
75564547,nan,nan,-0.3637333,0.42267132,0.0,nan,nan,0.1188665,0.0,0.0,0.0,0.0,0.0,0.0,-1.0730554e-21,2.3857317e-21,-0.41512412
75664616,nan,nan,-0.3637333,0.42267132,0.0,nan,nan,0.11610848,0.0,0.0,0.0,0.0,0.0,0.0,-4.0793533e-25,9.069655e-25,-0.4127894
75765524,nan,nan,nan,0.42267132,0.0,nan,nan,-0.024032272,0.0,0.0,0.0,0.0,0.0,0.0,1.3225039e-24,-2.9403323e-24,-0.44542864
75864758,nan,nan,nan,0.42267132,0.0,nan,nan,-0.06505457,0.0,0.0,0.0,0.0,0.0,0.0,1.7348837e-26,-3.857179e-26,-0.45455173
75965142,nan,nan,nan,0.42267132,0.0,nan,nan,-0.1145455,0.0,0.0,0.0,0.0,0.0,0.0,-6.802391e-28,1.5123802e-27,-0.45454746
76084924,nan,nan,nan,0.42267132,0.0,nan,nan,-0.11089372,0.0,0.0,0.0,0.0,0.0,0.0,-1.4950802e-29,3.3240224e-29,-0.4546487
76184940,nan,nan,nan,0.42267132,0.0,nan,nan,-0.059421536,0.0,0.0,0.0,0.0,0.0,0.0,-2.2378932e-31,4.975524e-31,-0.4468282
76285362,nan,nan,nan,0.42267132,0.0,nan,nan,-0.0372192,0.0,0.0,0.0,0.0,0.0,0.0,5.6446412e-33,-1.254977e-32,-0.4502047
76386167,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.006036371,0.0,0.0,0.0,0.0,0.0,0.0,1.5182158e-34,-3.3754598e-34,-0.44508502
76485438,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.01570198,0.0,0.0,0.0,0.0,0.0,0.0,1.3551253e-36,-3.0128597e-36,-0.45485225
76585481,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.02515772,0.0,0.0,0.0,0.0,0.0,0.0,-3.8590754e-38,8.579909e-38,-0.45062727
76685541,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.0306983,0.0,0.0,0.0,0.0,0.0,0.0,-1.490539e-39,3.313927e-39,-0.45387515
76785593,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.038662493,0.0,0.0,0.0,0.0,0.0,0.0,-3.168e-41,7.0436e-41,-0.4547904
76885640,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.047498614,0.0,0.0,0.0,0.0,0.0,0.0,1.37e-43,-3.04e-43,-0.45263413
76985762,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.054128706,0.0,0.0,0.0,0.0,0.0,0.0,0.0040025334,0.0018002612,-0.4528602
77085938,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.06032321,0.0,0.0,0.0,0.0,0.0,0.0,0.02360805,0.010618439,-0.4562025
77186112,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.07106987,0.0,0.0,0.0,0.0,0.0,0.0,0.031978067,0.014383108,-0.46138614
77286163,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.077056766,0.0,0.0,0.0,0.0,0.0,0.0,0.03883936,0.017469184,-0.46049556
77386265,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.08001202,0.0,0.0,0.0,0.0,0.0,0.0,0.038680144,0.017397571,-0.45547807
77486570,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.08737099,0.0,0.0,0.0,0.0,0.0,0.0,0.034529842,0.015530848,-0.47059622
77606559,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.1072869,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009497059,-0.00042715913,-0.4772096
77706591,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.12528804,0.0,0.0,0.0,0.0,0.0,0.0,-6.351495e-06,-2.8567779e-06,-0.47609243
77806594,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.14454547,0.0,0.0,0.0,0.0,0.0,0.0,2.5780355e-07,1.1595499e-07,-0.46779978
77906735,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.1577726,0.0,0.0,0.0,0.0,0.0,0.0,0.0049203956,-0.010939494,-0.46515626
78006908,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.1652889,0.0,0.0,0.0,0.0,0.0,0.0,0.022169402,-0.049289387,-0.4668874
78107300,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.16377217,0.0,0.0,0.0,0.0,0.0,0.0,0.03155954,-0.07016656,-0.46562502
78207315,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.15700296,0.0,0.0,0.0,0.0,0.0,0.0,0.027885195,-0.06199735,-0.46070325
78307343,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.15031242,0.0,0.0,0.0,0.0,0.0,0.0,0.02174135,-0.048337698,-0.46598065
78407382,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.14274445,0.0,0.0,0.0,0.0,0.0,0.0,-5.5958662e-05,0.00012441329,-0.46562782
78507343,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.13415304,0.0,0.0,0.0,0.0,0.0,0.0,-5.028373e-06,1.1179616e-05,-0.46399003
78607408,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.12284508,0.0,0.0,0.0,0.0,0.0,0.0,-1.9346507e-07,4.3013225e-07,-0.46101487
78707761,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.116625786,0.0,0.0,0.0,0.0,0.0,0.0,0.0075538247,0.0033975644,-0.4697559
78807850,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.12203264,0.0,0.0,0.0,0.0,0.0,0.0,0.024979927,0.011235481,-0.48253003
78908293,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.13206142,0.0,0.0,0.0,0.0,0.0,0.0,0.035200838,0.015832648,-0.47827515
79029316,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.14198163,0.0,0.0,0.0,0.0,0.0,0.0,0.03425197,0.015405866,-0.4773417
79127948,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.15148535,0.0,0.0,0.0,0.0,0.0,0.0,0.04107681,0.018475544,-0.48586252
79228780,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.16449666,0.0,0.0,0.0,0.0,0.0,0.0,0.04290821,0.019299272,-0.4898111
79328147,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.17461187,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017655315,-0.00079410156,-0.48257455
79428401,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.18077675,0.0,0.0,0.0,0.0,0.0,0.0,0.013188528,-0.02924586,-0.47410652
79528390,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.17974362,0.0,0.0,0.0,0.0,0.0,0.0,0.026898002,-0.078315936,-0.46789476
79628602,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.17868635,0.0,0.0,0.0,0.0,0.0,0.0,0.026847513,-0.11271904,-0.46838567
79728675,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.17548573,0.0,0.0,0.0,0.0,0.0,0.0,0.028219843,-0.112244755,-0.46750537
79828746,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.16609532,0.0,0.0,0.0,0.0,0.0,0.0,0.0356636,-0.102695994,-0.46717682
79928802,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.15705204,0.0,0.0,0.0,0.0,0.0,0.0,0.039718617,-0.096666954,-0.46635064
80028856,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.14814386,0.0,0.0,0.0,0.0,0.0,0.0,0.043512087,-0.09655094,-0.4750765
80128889,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.1440826,0.0,0.0,0.0,0.0,0.0,0.0,0.045099653,-0.10029186,-0.48148778
80249010,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.1392346,0.0,0.0,0.0,0.0,0.0,0.0,0.04343337,-0.09656583,-0.48317596
80349174,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.13639894,0.0,0.0,0.0,0.0,0.0,0.0,0.040817272,-0.09074933,-0.4785124
80449481,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.13597682,0.0,0.0,0.0,0.0,0.0,0.0,0.04031641,-0.08963576,-0.48159415
80549432,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.13477775,0.0,0.0,0.0,0.0,0.0,0.0,0.034154173,-0.07593521,-0.47907886
80649528,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.13216776,0.0,0.0,0.0,0.0,0.0,0.0,-0.00086224976,0.0019170459,-0.48666182
80749545,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.13597667,0.0,0.0,0.0,0.0,0.0,0.0,6.903111e-05,-0.00015347736,-0.4866383
81049810,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.14963979,0.0,0.0,0.0,0.0,0.0,0.0,-1.5575927e-09,3.4630068e-09,-0.49543574
81149997,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.1595447,0.0,0.0,0.0,0.0,0.0,0.0,-1.2735794e-11,2.831558e-11,-0.49306974
81250131,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.16417557,0.0,0.0,0.0,0.0,0.0,0.0,1.1528186e-12,-2.5630698e-12,-0.49300143
81350209,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.16623127,0.0,0.0,0.0,0.0,0.0,0.0,1.9201336e-14,-4.2690464e-14,-0.49064276
81450317,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.16514593,0.0,0.0,0.0,0.0,0.0,0.0,-3.4700753e-16,7.715043e-16,-0.48901674
81550359,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.16823927,0.0,0.0,0.0,0.0,0.0,0.0,-1.1387043e-17,2.5316892e-17,-0.49052063
81670433,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.16603118,0.0,0.0,0.0,0.0,0.0,0.0,-2.2006737e-19,4.8927733e-19,-0.48535407
81770505,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.16313204,0.0,0.0,0.0,0.0,0.0,0.0,1.8171494e-21,-4.0400806e-21,-0.49238655
81870646,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.15740326,0.0,0.0,0.0,0.0,0.0,0.0,1.0494609e-22,-2.3332739e-22,-0.49676237
81970786,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.1506505,0.0,0.0,0.0,0.0,0.0,0.0,3.2284038e-24,-7.177733e-24,-0.4887106
82071191,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.13866797,0.0,0.0,0.0,0.0,0.0,0.0,3.651267e-27,-8.117887e-27,-0.48127335
82171228,nan,nan,-0.43365672,0.42267132,0.0,nan,nan,-0.12351623,0.0,0.0,0.0,0.0,0.0,0.0,-8.172729e-28,1.8170487e-27,-0.48448443
82271342,nan,nan,-0.43365672,0.42208314,-0.15778632,nan,nan,-0.11127487,0.0,0.0,0.0,0.0,0.0,0.0,-2.443931e-29,5.4421634e-29,-0.48964655
82371371,nan,nan,-0.43365672,0.4150517,-0.911837,nan,nan,-0.106206566,0.0,0.0,0.0,0.0,0.0,0.0,-2.9749366e-31,6.7512383e-31,-0.49457484
82471311,nan,nan,-0.43365672,0.36566445,-1.4259908,nan,nan,-0.10204312,0.0,0.0,0.0,0.0,0.0,0.0,4.3272493e-33,-1.1301732e-32,-0.48130932
82571438,nan,nan,-0.43365672,0.26949912,-1.4815378,nan,nan,-0.08671671,0.0,0.0,0.0,0.0,0.0,0.0,3.7112586e-34,-1.3435931e-33,-0.4581775
82671558,nan,nan,-0.43365672,0.15980685,-0.70232624,nan,nan,-0.06567213,0.0,0.0,0.0,0.0,0.0,0.0,2.1865465e-36,-1.3565759e-35,-0.46371114
82773204,nan,nan,-0.43365672,0.08097595,-0.32256064,nan,nan,-0.050650746,0.0,0.0,0.0,0.0,0.0,0.0,-7.862196e-38,9.688066e-37,-0.48043743
82892255,nan,nan,-0.43365672,0.033089574,0.0,nan,nan,-0.030206978,0.0,0.0,0.0,0.0,0.0,0.0,-1.51133e-40,4.565726e-39,-0.47784686
82991926,nan,nan,-0.43365672,0.033089574,0.0,nan,nan,-0.011761636,0.0,0.0,0.0,0.0,0.0,0.0,-7.092e-42,2.1424e-40,-0.47463533
83092536,nan,nan,-0.43365672,-0.007992481,-0.2661313,nan,nan,0.004235029,0.0,0.0,0.0,0.0,0.0,0.0,-7.3e-44,-9.205e-42,-0.47685912
83192043,nan,nan,-0.43365672,-0.040467504,-0.8444428,nan,nan,0.014559209,0.0,0.0,0.0,0.0,0.0,0.0,-8e-45,-1.96e-43,-0.4791291
83292529,nan,nan,-0.43365672,-0.10477803,-1.5141966,nan,nan,0.02473396,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-3e-45,-0.47669283
83392148,nan,nan,-0.43365672,-0.20861323,-1.5342398,nan,nan,0.037293553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4684798
84613464,nan,nan,-0.43365672,-0.6994654,-0.4579717,nan,nan,0.06442544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48449376
84713561,nan,nan,-0.43365672,-0.7272994,-0.63498205,nan,nan,0.06499326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4813814
84813612,nan,nan,-0.43365672,-0.7718691,-0.8410661,nan,nan,0.068764776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47726494
84913674,nan,nan,-0.43365672,-0.83046174,-0.4158366,nan,nan,0.06734237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4877798
85013810,nan,nan,-0.43365672,-0.8725771,-0.3144474,nan,nan,0.0583739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49524
85113932,nan,nan,-0.43365672,-0.9071891,-0.20025627,nan,nan,0.044636935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5005212
85214088,nan,nan,-0.43365672,-0.92441565,0.0,nan,nan,0.031009376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4991717
85314243,nan,nan,-0.43365672,-0.92441565,0.0,nan,nan,0.024389684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49625877
85414302,nan,nan,-0.43365672,-0.92441565,-0.0,nan,nan,0.018437505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.489446
85514339,nan,nan,-0.43365672,-0.92441565,-0.0,nan,nan,0.01528886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48706058
85614447,nan,nan,-0.43365672,-0.92441565,-0.0,nan,nan,0.011902928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48952478
85714470,nan,nan,-0.43365672,-0.92441565,0.0,nan,nan,0.003213495,0.0,0.0,0.0,0.0,0.0,0.0,0.0050044083,0.0037758716,-0.49935552
85834600,nan,nan,-0.43365672,-0.92441565,-0.0,nan,nan,-0.011658013,0.0,0.0,0.0,0.0,0.0,0.0,0.10573248,0.07031966,-0.5050408
85934799,nan,nan,-0.43365672,-0.92441565,0.0,nan,nan,-0.021439105,0.0,0.0,0.0,0.0,0.0,0.0,0.13235477,0.09865759,-0.49128208
86035146,nan,nan,-0.43365672,-0.92441565,0.0,nan,nan,-0.02143237,0.0,0.0,0.0,0.0,0.0,0.0,0.12195909,0.09200471,-0.47220573
86135335,nan,nan,-0.43365672,-0.92441565,-0.0,nan,nan,-0.01002869,0.0,0.0,0.0,0.0,0.0,0.0,0.11340476,0.085565515,-0.46643972
86235373,nan,nan,-0.43365672,-0.92441565,-0.0,nan,nan,-0.00030997396,0.0,0.0,0.0,0.0,0.0,0.0,0.10311816,0.07780361,-0.47474435
86335330,nan,nan,-0.43365672,-0.92441565,0.0,nan,nan,0.004115194,0.0,0.0,0.0,0.0,0.0,0.0,0.045598347,0.03440437,-0.48176864
86435326,nan,nan,-0.43365672,-0.92441565,0.0,nan,nan,-0.0008814633,0.0,0.0,0.0,0.0,0.0,0.0,0.0005353451,0.00040392275,-0.4962557
86535387,nan,nan,-0.43365672,-0.92441565,0.0,nan,nan,-0.010928422,0.0,0.0,0.0,0.0,0.0,0.0,-2.7327793e-05,-2.0619069e-05,-0.49837616
86635531,nan,nan,-0.43365672,-0.92441565,0.0,nan,nan,-0.016394198,0.0,0.0,0.0,0.0,0.0,0.0,-5.3682504e-07,-4.050394e-07,-0.49291322
86735558,nan,nan,-0.43365672,-0.92441565,-0.0,nan,nan,-0.02248317,0.0,0.0,0.0,0.0,0.0,0.0,-7.306055e-09,-5.5124847e-09,-0.4848169
86836921,nan,nan,-0.43365672,-0.92441565,-0.0,nan,nan,-0.029124886,0.0,0.0,0.0,0.0,0.0,0.0,2.4112004e-10,1.8192726e-10,-0.48843095
86935834,nan,nan,-0.43365672,-0.92441565,-0.0,nan,nan,-0.032992303,0.0,0.0,0.0,0.0,0.0,0.0,5.779874e-12,4.3609678e-12,-0.4920747
87036625,nan,nan,-0.43365672,-0.92441565,0.0,nan,nan,-0.03990525,0.0,0.0,0.0,0.0,0.0,0.0,1.5032917e-14,1.1342471e-14,-0.49707937
87156621,nan,nan,-0.43365672,-0.92441565,0.0,nan,nan,-0.0487763,0.0,0.0,0.0,0.0,0.0,0.0,1.0087723e-15,7.611279e-16,-0.49932003
87256027,nan,nan,-0.43365672,-0.92441565,0.0,nan,nan,-0.05327323,0.0,0.0,0.0,0.0,0.0,0.0,-5.859382e-17,-4.420957e-17,-0.49505442
87356156,nan,nan,-0.43365672,-0.92441565,0.0,nan,nan,-0.056245714,0.0,0.0,0.0,0.0,0.0,0.0,-1.1153358e-18,-8.4153106e-19,-0.49811232
87456212,nan,nan,nan,-0.92441565,-0.0,nan,nan,-0.06984758,0.0,0.0,0.0,0.0,0.0,0.0,-1.4638299e-20,-1.104473e-20,-0.49850774
87556499,nan,nan,nan,-0.92441565,-0.0,nan,nan,-0.13679591,0.0,0.0,0.0,0.0,0.0,0.0,5.5526735e-22,4.1895428e-22,-0.5054305
87656591,nan,nan,nan,-0.92441565,-0.0,nan,nan,-0.21338113,0.0,0.0,0.0,0.0,0.0,0.0,1.25759574e-23,9.4886746e-24,-0.51063544
87756659,nan,nan,nan,-0.92441565,0.0,nan,nan,-0.33150917,0.0,0.0,0.0,0.0,0.0,0.0,-5.569809e-27,-4.2024766e-27,-0.515225
87856732,nan,nan,nan,-0.92441565,0.0,nan,nan,-0.43178135,0.0,0.0,0.0,0.0,0.0,0.0,-4.6516793e-27,-3.5097346e-27,-0.5134331
87956760,nan,nan,nan,-0.92441565,0.0,nan,nan,-0.4506466,0.0,0.0,0.0,0.0,0.0,0.0,-2.281275e-28,-1.7212428e-28,-0.5007364
88056837,nan,nan,nan,-0.92441565,0.0,nan,nan,-0.45685577,0.0,0.0,0.0,0.0,0.0,0.0,-1.2502457e-30,-9.433218e-31,-0.49626905
88156903,nan,nan,nan,-0.92441565,0.0,nan,nan,-0.4493663,0.0,0.0,0.0,0.0,0.0,0.0,1.97841e-31,1.4927283e-31,-0.49202383
88257022,nan,nan,nan,-0.92441565,0.0,nan,nan,-0.23559579,0.0,0.0,0.0,0.0,0.0,0.0,2.6856347e-33,2.0263357e-33,-0.44514942
88357184,nan,nan,-0.55860466,-0.92441565,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.748374e-35,-5.09171e-35,-0.4270848
88457364,nan,nan,-0.55860466,-0.92441565,0.0,nan,nan,0.009059012,0.0,0.0,0.0,0.0,0.0,0.0,-1.971873e-36,-1.4877961e-36,-0.46973604
88557434,nan,nan,-0.55860466,-0.92441565,0.0,nan,nan,-0.005622804,0.0,0.0,0.0,0.0,0.0,0.0,-1.6260101e-38,-1.2268392e-38,-0.5029822
88677539,nan,nan,-0.55860466,-0.92441565,0.0,nan,nan,-0.028443694,0.0,0.0,0.0,0.0,0.0,0.0,-4.43926e-40,-3.34947e-40,-0.5089399
88777569,nan,nan,-0.55860466,-0.92441565,0.0,nan,nan,-0.044927716,0.0,0.0,0.0,0.0,0.0,0.0,2.0501e-41,1.5468e-41,-0.5033108
88877631,nan,nan,-0.55860466,-0.92441565,0.0,nan,nan,-0.056471944,0.0,0.0,0.0,0.0,0.0,0.0,4.02e-43,3.04e-43,-0.49647826
88977725,nan,nan,-0.55860466,-0.92441565,0.0,nan,nan,-0.065730035,0.0,0.0,0.0,0.0,0.0,0.0,-3e-45,-1e-45,-0.4934715
89077832,nan,nan,nan,-0.92441565,0.0,nan,nan,-0.006604667,0.0,0.0,0.0,0.0,0.0,0.0,-1e-45,-0.0,-0.4770332
89178108,nan,nan,nan,-0.92441565,0.0,nan,nan,-0.18033671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.51742226
89278165,nan,nan,nan,-0.92441565,0.0,nan,nan,-0.2910142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5281326
89378273,nan,nan,nan,-0.92441565,0.0,nan,nan,-0.35398293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.511491
89478432,nan,nan,nan,-0.92441565,0.0,nan,nan,-0.36757594,0.0,0.0,0.0,0.0,0.0,0.0,0.00014426555,0.00010884967,-0.49227884
89578463,nan,nan,nan,-0.92441565,0.0,nan,nan,-0.38436145,0.0,0.0,0.0,0.0,0.0,0.0,0.029695176,0.022405282,-0.4882883
89678495,nan,nan,nan,-0.92441565,0.0,nan,nan,-0.38572875,0.0,0.0,0.0,0.0,0.0,0.0,0.07245378,0.05466704,-0.48797515
89778541,nan,nan,nan,-0.92441565,0.0,nan,nan,-0.3835389,0.0,0.0,0.0,0.0,0.0,0.0,0.1165243,0.08791865,-0.49006954
89878735,nan,nan,nan,-0.92441565,0.0,nan,nan,-0.357022,0.0,0.0,0.0,0.0,0.0,0.0,0.1303477,0.09834852,-0.4800499
89978811,nan,nan,nan,-0.92441565,0.0,nan,nan,-0.3587227,0.0,0.0,0.0,0.0,0.0,0.0,0.14400758,0.108655035,-0.47592717
90079211,nan,nan,nan,-0.92441565,0.0,nan,nan,-0.35865155,0.0,0.0,0.0,0.0,0.0,0.0,0.14951956,0.112813875,-0.4773574
90199320,nan,nan,nan,-0.92441565,0.0,nan,nan,-0.37039763,0.0,0.0,0.0,0.0,0.0,0.0,0.093767576,0.07074849,-0.47901168
90299328,nan,nan,nan,-0.92441565,0.0,nan,nan,-0.37394136,0.0,0.0,0.0,0.0,0.0,0.0,0.04040914,0.030489065,-0.4856479
90399356,nan,nan,nan,-0.92441565,0.0,nan,nan,-0.40400594,0.0,0.0,0.0,0.0,0.0,0.0,0.0008896851,0.0006712756,-0.49739513
90499378,nan,nan,nan,-0.92441565,0.0,nan,nan,-0.40238988,0.0,0.0,0.0,0.0,0.0,0.0,5.563368e-06,4.197612e-06,-0.48978746
90599387,nan,nan,nan,-0.92441565,0.0,nan,nan,-0.4111863,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036248043,-0.002734948,-0.494343
90699553,nan,nan,nan,-0.92441565,0.0,nan,nan,-0.42202443,0.0,0.0,0.0,0.0,0.0,0.0,-0.04928906,-0.037189044,-0.50099146
