timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
187828849,0.016634801,-0.031624023,0.0011914698,-0.04116249,0.060120106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.22164345,0.0,0.0,nan,0.0,0.0,-0.02559799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188028849,-0.0011986489,0.0013029575,0.093015075,-0.03819239,0.06916523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.018110275,0.0,0.0,nan,0.0,0.0,0.0036535263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188228849,0.012916314,-0.028369099,0.02347661,-0.04444313,0.06613207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.20025635,0.0,0.0,nan,0.0,0.0,-0.06503087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188428849,-0.0118776,-0.017449163,0.0039400184,-0.05156815,0.07428551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0036258698,0.0,0.0,nan,0.0,0.0,-0.024819434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188628850,0.012799253,0.010229716,-0.020957002,-0.05409789,0.07997227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.14513016,0.0,0.0,nan,0.0,0.0,-0.014441252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188828849,0.023526348,-0.0036268514,-0.0376057,-0.04731345,0.0806613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.114170074,0.0,0.0,nan,0.0,0.0,0.022689998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189028869,0.01903719,0.016685354,0.010878205,-0.042901874,0.08305836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13287926,0.0,0.0,nan,0.0,0.0,0.0033689141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189228849,0.058281325,-0.041097205,0.04422539,-0.049525023,0.07503986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.18179893,0.0,0.0,nan,0.0,0.0,0.006246388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189428896,-0.014383054,-0.027744787,0.0007121132,-0.048648477,0.06618452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.031661987,0.0,0.0,nan,0.0,0.0,0.042267203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189628849,0.012284104,-0.02644887,0.008758644,-0.05019772,0.06458998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.093502045,0.0,0.0,nan,0.0,0.0,0.03903228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189828849,0.020749807,-0.034377027,-0.04450934,-0.054479003,0.0559268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.024995804,0.0,0.0,nan,0.0,0.0,-0.024147093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190028851,0.011569823,-0.026460694,-0.03232947,-0.04724157,0.055721283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.026590347,0.0,0.0,nan,0.0,0.0,-0.020240963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190228853,0.023135884,-0.03520721,0.011090513,-0.050766468,0.040664196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.38080978,0.0,0.0,nan,0.0,0.0,0.022220194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190428918,0.027400497,-0.0156056015,0.042529784,-0.04412496,0.035997868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.04450035,0.0,0.0,nan,0.0,0.0,0.050427854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190628917,0.0064128153,-0.05660887,-0.0049288785,-0.049257398,0.029203415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08005524,0.0,0.0,nan,0.0,0.0,0.06759763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190828852,0.032039247,-0.017578818,-0.001104089,-0.039152145,0.020792961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10594177,0.0,0.0,nan,0.0,0.0,-0.021769822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191028849,0.031395424,-0.038575858,0.06965845,-0.03405106,0.010055065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.02636528,0.0,0.0,nan,0.0,0.0,-0.038772225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191228849,0.026586238,-0.027225692,-0.0059569734,-0.029227614,0.010444641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.048568726,0.0,0.0,nan,0.0,0.0,-0.038305163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191428852,0.008004345,-0.028928526,0.007174506,-0.024469852,0.0026659966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.015705109,0.0,0.0,nan,0.0,0.0,-0.009652615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191628849,-0.011224516,-0.03538683,0.017695466,-0.018142581,0.0039038658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.056877136,0.0,0.0,nan,0.0,0.0,-0.031665206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191828849,0.006559672,-0.024688495,0.05997394,-0.02109313,-0.0006713867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.16900635,0.0,0.0,nan,0.0,0.0,0.00061279535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192028849,0.0028498806,0.021700079,0.041299067,-0.025869608,0.0020365715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.08351135,0.0,0.0,nan,0.0,0.0,-0.01008755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192228856,0.03645886,0.031471107,-0.030636135,-0.017797112,0.006415844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.015295029,0.0,0.0,nan,0.0,0.0,0.022332191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192428897,0.03960271,0.027931087,-0.04517229,-0.015124798,0.01624775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13767242,0.0,0.0,nan,0.0,0.0,0.0022190213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192628948,0.03614779,0.0022380173,0.0138982395,-0.024645686,0.017761707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.24454117,0.0,0.0,nan,0.0,0.0,0.03686011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192828849,0.04247353,0.006133321,-0.104499824,-0.0221771,0.015002251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18831825,0.0,0.0,nan,0.0,0.0,0.017704308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193028849,0.019402908,0.022773165,-0.033709876,-0.021177411,0.019236565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13945961,0.0,0.0,nan,0.0,0.0,0.044000983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193228851,0.016727222,0.016939469,-0.047663633,-0.028793931,0.02055502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.08916664,0.0,0.0,nan,0.0,0.0,-0.008737445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193428849,0.011371892,-0.002064365,-0.016233835,-0.024452806,0.022239685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10128212,0.0,0.0,nan,0.0,0.0,0.03330791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193628890,-0.015874477,-0.03652874,0.03957159,-0.031169534,0.018742085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.014415741,0.0,0.0,nan,0.0,0.0,-0.07621431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193828859,0.026035074,-0.025482658,0.055365264,-0.03345716,0.020023346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.006046295,0.0,0.0,nan,0.0,0.0,-0.007693112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194028877,0.038028374,0.030551225,-0.012088721,-0.040386915,0.020438671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.07504463,0.0,0.0,nan,0.0,0.0,-0.03868717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194228852,0.013262058,-0.029326899,-0.04254213,-0.03733182,0.021207333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12022591,0.0,0.0,nan,0.0,0.0,0.065916955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194428849,0.020369908,0.009542117,0.004160816,-0.04269898,0.021567822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.048618317,0.0,0.0,nan,0.0,0.0,-0.031392395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194628853,0.037033796,0.023035415,-0.029184457,-0.03758979,0.03178978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.12380409,0.0,0.0,nan,0.0,0.0,-0.010962844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194828849,-0.018367846,-0.032302607,-0.06454903,-0.04624176,0.031712532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.009601593,0.0,0.0,nan,0.0,0.0,-0.005430281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195028849,0.0632047,0.03537211,-0.011991397,-0.036058307,0.045654774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.010410309,0.0,0.0,nan,0.0,0.0,-0.00053316355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195228849,0.031249734,-0.011204859,-0.015980136,-0.037060022,0.04961586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.09828758,0.0,0.0,nan,0.0,0.0,-0.030263722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195428849,0.0139109325,-0.009470407,0.0011607846,-0.045856357,0.05109787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1762352,0.0,0.0,nan,0.0,0.0,-0.022485077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197228849,-0.009263297,-0.03013431,0.0064816074,-0.050940514,0.02624607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.092222214,0.0,0.0,nan,0.0,0.0,-0.03995657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197428853,0.044160224,-0.039311137,-0.013274898,-0.043084264,0.023335457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1510582,0.0,0.0,nan,0.0,0.0,-0.01855129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197628899,-0.028253311,-0.010210953,0.036470264,-0.042451024,0.0143146515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.25020027,0.0,0.0,nan,0.0,0.0,-0.018551886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197828898,-0.012940471,-0.027670253,0.07661818,-0.044088125,0.010374069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2170639,0.0,0.0,nan,0.0,0.0,0.01971054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198028849,0.025212623,-0.033493586,0.0619947,-0.03556478,0.008978844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.027849197,0.0,0.0,nan,0.0,0.0,-0.052960157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198228849,0.0043134373,-0.0078011667,0.029606072,-0.03245616,0.001601696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.051454544,0.0,0.0,nan,0.0,0.0,-0.03217119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198428849,0.030350674,-0.00947099,-0.030856216,-0.02741468,0.007133007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.036064148,0.0,0.0,nan,0.0,0.0,-0.046898484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198628852,0.018608233,-0.00055392645,-0.061740335,-0.014615774,0.0046367645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0071411133,0.0,0.0,nan,0.0,0.0,0.0054083467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198828849,0.0004271986,-0.015983755,-0.045719415,-0.013041496,0.0011277199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07976532,0.0,0.0,nan,0.0,0.0,-0.010226607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199028869,0.01413306,-0.041472394,-0.0014298178,-0.009678602,0.00028419495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11732674,0.0,0.0,nan,0.0,0.0,-0.022779465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199228849,-0.004975212,0.008022716,0.025233556,-0.008497715,-0.004132271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.050769806,0.0,0.0,nan,0.0,0.0,0.0043935776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199428849,-0.043695003,-0.026980838,-0.03716281,-0.016041875,-0.0069947243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.114458084,0.0,0.0,nan,0.0,0.0,0.023011386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199628849,0.012255953,-0.04813553,0.037419863,-0.0066286325,-0.012013435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14707375,0.0,0.0,nan,0.0,0.0,-0.004741907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199828857,0.0137722315,-0.016504144,0.061322883,-0.004929185,-0.02038908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.011520386,0.0,0.0,nan,0.0,0.0,-0.012051702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200028850,0.028839294,0.012221551,-0.075828366,-0.0036131144,-0.01692009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.04873848,0.0,0.0,nan,0.0,0.0,-0.06398326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200228855,0.0055661574,0.013008737,-0.021616736,-0.0048446655,-0.017067432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.04988289,0.0,0.0,nan,0.0,0.0,0.01721251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200428855,0.02104419,-0.015916495,0.0029938305,0.007509589,-0.02438116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13083267,0.0,0.0,nan,0.0,0.0,0.051206052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200628852,0.009399235,0.007963441,-0.036395438,0.0053436756,-0.03477478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12155151,0.0,0.0,nan,0.0,0.0,-0.003608644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200828861,0.029133083,0.03618251,-0.02137137,0.004478097,-0.03218651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.017189026,0.0,0.0,nan,0.0,0.0,0.0009858608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201028858,-0.035345152,-0.045542922,-0.01566932,0.00043141842,-0.0404191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.039670944,0.0,0.0,nan,0.0,0.0,-0.0434891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201228847,-0.012496745,-0.0034780474,0.004593789,0.004942417,-0.03754902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.081401825,0.0,0.0,nan,0.0,0.0,-0.0050734878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201428849,0.016415179,0.022942537,-0.024921872,0.006673217,-0.032304287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23036003,0.0,0.0,nan,0.0,0.0,0.019466639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201628895,0.022727955,0.021039385,-0.011914661,0.015346885,-0.03049612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.020694733,0.0,0.0,nan,0.0,0.0,-0.033094704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201828849,-0.013028236,-0.019833941,0.021594852,0.010705233,-0.035838127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.026489258,0.0,0.0,nan,0.0,0.0,-0.05356258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202028893,-0.03570549,0.015031183,0.031106044,-0.00035870075,-0.028358936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.012783051,0.0,0.0,nan,0.0,0.0,-0.024568737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202228849,-0.012710557,-0.003878357,0.05109103,0.0036811829,-0.025285244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.00095176697,0.0,0.0,nan,0.0,0.0,0.043618083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202428859,0.002519519,0.055742297,-0.043190032,-0.006200075,-0.0129776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.06170273,0.0,0.0,nan,0.0,0.0,-0.012923956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202628898,-0.025253613,0.02645221,-0.060655747,-0.0055123568,-0.010024071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12768173,0.0,0.0,nan,0.0,0.0,-0.018627703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202828849,-0.015257442,0.015340459,-0.041485008,-0.012348533,-0.00436306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.057497025,0.0,0.0,nan,0.0,0.0,0.0017137527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203028851,0.0047271475,0.00705106,-0.015021536,-0.008274794,0.0017571449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11206436,0.0,0.0,nan,0.0,0.0,-0.01496315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203228849,-0.027429858,0.0041899276,-0.016102104,-0.017696261,0.0077753067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15325737,0.0,0.0,nan,0.0,0.0,-0.054953277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203428902,-0.008393653,-0.016708441,-0.072101794,-0.022060752,0.006163597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13792992,0.0,0.0,nan,0.0,0.0,-0.05765611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203628849,-0.004833149,-0.006434873,0.028067697,-0.016796827,0.014799118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10880852,0.0,0.0,nan,0.0,0.0,0.011254251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203828849,0.019196963,-0.020712322,-0.009433001,-0.011875749,0.013804436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.042411804,0.0,0.0,nan,0.0,0.0,-0.038544893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204028864,0.010169601,-0.020701323,-0.018096855,-0.010341048,0.022115707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.16534615,0.0,0.0,nan,0.0,0.0,0.024854362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204228849,0.039896533,0.010034716,0.037692443,0.0030014515,0.030189514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1763897,0.0,0.0,nan,0.0,0.0,-0.045882642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204428849,-0.008397502,-0.028421845,0.026253277,-3.8266182e-05,0.033655643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15724182,0.0,0.0,nan,0.0,0.0,-0.030294538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204628849,-0.0055340584,0.022056665,-0.035010096,0.0030196905,0.034059048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.027208328,0.0,0.0,nan,0.0,0.0,0.004513502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204828867,0.024865279,0.013321156,0.020407522,0.0054825544,0.042859554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.15000725,0.0,0.0,nan,0.0,0.0,-0.021915555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205028849,-0.005218991,0.017522331,-0.034867685,0.0038520098,0.03670883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.16801643,0.0,0.0,nan,0.0,0.0,-0.044866562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205228849,-0.034502298,-0.039464317,0.050181545,0.00602901,0.037453175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07611656,0.0,0.0,nan,0.0,0.0,0.020632863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205428871,0.012250814,-0.012814581,-0.046141405,0.0008996725,0.037878513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.20957375,0.0,0.0,nan,0.0,0.0,-0.024689019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205628852,0.022472128,0.010059935,-0.011671045,0.0018798113,0.035357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10372734,0.0,0.0,nan,0.0,0.0,-0.011404157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205828849,0.032982178,-0.014868847,-0.016007708,0.012329459,0.037262917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.024652481,0.0,0.0,nan,0.0,0.0,-0.039644897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206028849,-0.015168315,-0.0067358576,-0.05614405,0.008801818,0.034439087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.033411026,0.0,0.0,nan,0.0,0.0,-0.04894501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206228885,-0.008564765,0.005057921,0.03135067,0.0109318495,0.03825569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.11067009,0.0,0.0,nan,0.0,0.0,0.03071028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206428851,0.027881447,0.017526265,0.0004754744,0.012294173,0.032577515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.23546791,0.0,0.0,nan,0.0,0.0,-0.036073685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206628857,-0.01539615,-0.0021158177,0.042206217,0.01988089,0.032844543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.07006836,0.0,0.0,nan,0.0,0.0,0.0022604465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206828855,-0.029394077,-0.02086211,0.039384928,0.009300232,0.020754814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.050325394,0.0,0.0,nan,0.0,0.0,-0.012273967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207028849,0.015468104,-0.03043272,-0.038320154,0.012976646,0.0122151375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.018068314,0.0,0.0,nan,0.0,0.0,0.02017939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207228849,0.017976016,0.016131386,-0.033125207,0.022013068,0.013431072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.065301895,0.0,0.0,nan,0.0,0.0,-0.03052181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
