timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
442834708,0.06465747,0.110834785,-0.09554723,-0.0,0.0,0.0
442839765,0.06465747,0.110834785,-0.09554723,-0.0,0.0,0.0
442844741,0.06465747,0.110834785,-0.09554723,-0.0,0.0,0.0
442849758,0.06465747,0.103191,-0.09745817,-0.0,0.0,0.0
442854687,0.06465747,0.103191,-0.09745817,-0.0,0.0,0.0
442859867,0.06465747,0.103191,-0.09745817,-0.0,0.0,0.0
442864807,0.06465747,0.103191,-0.09745817,-0.0,0.0,0.0
442869911,0.07606762,0.09936911,-0.09554723,-0.0,0.0,0.0
442874740,0.07606762,0.09936911,-0.09554723,-0.0,0.0,0.0
442879781,0.07606762,0.09936911,-0.09554723,-0.0,0.0,0.0
442884763,0.07606762,0.09936911,-0.09554723,-0.0,0.0,0.0
442889750,0.07606762,0.09936911,-0.09554723,-0.0,0.0,0.0
442894797,0.091281146,0.09936911,-0.09363628,-0.0,0.0,0.0
442899825,0.091281146,0.09936911,-0.09363628,-0.0,0.0,0.0
442904748,0.091281146,0.09936911,-0.09363628,-0.0,0.0,0.0
442909774,0.091281146,0.09936911,-0.09363628,-0.0,0.0,0.0
442914739,0.098887905,0.09936911,-0.091725335,-0.0,0.0,0.0
442919810,0.098887905,0.09936911,-0.091725335,-0.0,0.0,0.0
442924742,0.098887905,0.09936911,-0.091725335,-0.0,0.0,0.0
442929741,0.098887905,0.09936911,-0.091725335,-0.0,0.0,0.0
442934773,0.098887905,0.09936911,-0.091725335,-0.0,0.0,0.0
442939728,0.098887905,0.09936911,-0.091725335,-0.0,0.0,0.0
442944750,0.11410143,0.09936911,-0.091725335,-0.0,0.0,0.0
442949724,0.11410143,0.09936911,-0.091725335,-0.0,0.0,0.0
442954763,0.11410143,0.09936911,-0.091725335,-0.0,0.0,0.0
442959828,0.11410143,0.09936911,-0.091725335,-0.0,0.0,0.0
442964742,0.15593863,0.09936911,-0.091725335,-0.0,0.0,0.0
442969738,0.15593863,0.09936911,-0.091725335,-0.0,0.0,0.0
442974782,0.15593863,0.09936911,-0.091725335,-0.0,0.0,0.0
442979865,0.15593863,0.09936911,-0.091725335,-0.0,0.0,0.0
442984757,0.15593863,0.09936911,-0.091725335,-0.0,0.0,0.0
442989852,0.18636566,0.09554723,-0.091725335,-0.0,0.0,0.0
442994740,0.18636566,0.09554723,-0.091725335,-0.0,0.0,0.0
442999921,0.18636566,0.09554723,-0.091725335,-0.0,0.0,0.0
443004666,0.18636566,0.09554723,-0.091725335,-0.0,0.0,0.0
443009862,0.19397244,0.09554723,-0.091725335,-0.0,0.0,0.0
443014825,0.19397244,0.09554723,-0.091725335,-0.0,0.0,0.0
443020025,0.19397244,0.09554723,-0.091725335,-0.0,0.0,0.0
443024766,0.19397244,0.09554723,-0.091725335,-0.0,0.0,0.0
443029907,0.19397244,0.09554723,-0.091725335,-0.0,0.0,0.0
443034803,0.23580962,0.09554723,-0.091725335,-0.0,0.0,0.0
443039983,0.23580962,0.09554723,-0.091725335,-0.0,0.0,0.0
443044629,0.23580962,0.09554723,-0.091725335,-0.0,0.0,0.0
443049802,0.23580962,0.09554723,-0.091725335,-0.0,0.0,0.0
443054679,0.23580962,0.09554723,-0.091725335,-0.0,0.0,0.0
443059995,0.27004007,0.09554723,-0.091725335,-0.0,0.0,0.0
443064708,0.27004007,0.09554723,-0.091725335,-0.0,0.0,0.0
443069928,0.27004007,0.09554723,-0.091725335,-0.0,0.0,0.0
443074829,0.27004007,0.09554723,-0.091725335,-0.0,0.0,0.0
443079955,0.28905696,0.09554723,-0.09363628,-0.0,0.0,0.0
443084835,0.28905696,0.09554723,-0.09363628,-0.0,0.0,0.0
443089651,0.28905696,0.09554723,-0.09363628,-0.0,0.0,0.0
443094713,0.28905696,0.09554723,-0.09363628,-0.0,0.0,0.0
443099695,0.28905696,0.09554723,-0.09363628,-0.0,0.0,0.0
443104918,0.29286033,0.091725335,-0.09554723,-0.0,0.0,0.0
443109831,0.29286033,0.091725335,-0.09554723,-0.0,0.0,0.0
443114767,0.29286033,0.091725335,-0.09554723,-0.0,0.0,0.0
443119861,0.29286033,0.091725335,-0.09554723,-0.0,0.0,0.0
443124844,0.29286033,0.091725335,-0.09554723,-0.0,0.0,0.0
443129732,0.3004671,0.07643778,-0.101280056,-0.0,0.0,0.0
443134689,0.3004671,0.07643778,-0.101280056,-0.0,0.0,0.0
443139683,0.3004671,0.07643778,-0.101280056,-0.0,0.0,0.0
443144709,0.3004671,0.07643778,-0.101280056,-0.0,0.0,0.0
443149658,0.3004671,0.07643778,-0.101280056,-0.0,0.0,0.0
443154670,0.3004671,0.07643778,-0.101280056,-0.0,0.0,0.0
443159701,0.3004671,0.07643778,-0.101280056,-0.0,0.0,0.0
443164708,0.3004671,0.07643778,-0.101280056,-0.0,0.0,0.0
443169660,0.3004671,0.07643778,-0.101280056,-0.0,0.0,0.0
443174686,0.33089414,0.07643778,-0.10510195,-0.0,0.0,0.0
443179748,0.33089414,0.07643778,-0.10510195,-0.0,0.0,0.0
443184713,0.33089414,0.07643778,-0.10510195,-0.0,0.0,0.0
443189744,0.33089414,0.07643778,-0.10510195,-0.0,0.0,0.0
443194700,0.33089414,0.07643778,-0.10510195,-0.0,0.0,0.0
443199788,0.34991106,0.07643778,-0.10510195,-0.0,0.0,0.0
443204683,0.34991106,0.07643778,-0.10510195,-0.0,0.0,0.0
443209794,0.34991106,0.07643778,-0.10510195,-0.0,0.0,0.0
443214697,0.34991106,0.07643778,-0.10510195,-0.0,0.0,0.0
443219788,0.34991106,0.07643778,-0.10510195,-0.0,0.0,0.0
443224719,0.36512458,0.07261589,-0.10701289,-0.0,0.0,0.0
443229678,0.36512458,0.07261589,-0.10701289,-0.0,0.0,0.0
443234675,0.36512458,0.07261589,-0.10701289,-0.0,0.0,0.0
443239693,0.36512458,0.07261589,-0.10701289,-0.0,0.0,0.0
443244700,0.36512458,0.07261589,-0.10701289,-0.0,0.0,0.0
443249694,0.35371444,0.06497212,-0.10892384,-0.0,0.0,0.0
443254670,0.35371444,0.06497212,-0.10892384,-0.0,0.0,0.0
443259688,0.35371444,0.06497212,-0.10892384,-0.0,0.0,0.0
443264705,0.35371444,0.06497212,-0.10892384,-0.0,0.0,0.0
443269690,0.35371444,0.06497212,-0.10892384,-0.0,0.0,0.0
443274654,0.3461077,0.053506445,-0.11656761,-0.0,0.0,0.0
443279788,0.3461077,0.053506445,-0.11656761,-0.0,0.0,0.0
443284819,0.3461077,0.053506445,-0.11656761,-0.0,0.0,0.0
443289779,0.3461077,0.053506445,-0.11656761,-0.0,0.0,0.0
443294838,0.3423043,0.053506445,-0.11656761,-0.0,0.0,0.0
443299811,0.3423043,0.053506445,-0.11656761,-0.0,0.0,0.0
443304792,0.3423043,0.053506445,-0.11656761,-0.0,0.0,0.0
443309667,0.3423043,0.053506445,-0.11656761,-0.0,0.0,0.0
443314735,0.3423043,0.053506445,-0.11656761,-0.0,0.0,0.0
443319715,0.33089414,0.053506445,-0.11656761,-0.0,0.0,0.0
443324672,0.33089414,0.053506445,-0.11656761,-0.0,0.0,0.0
443329690,0.33089414,0.053506445,-0.11656761,-0.0,0.0,0.0
443334719,0.33089414,0.053506445,-0.11656761,-0.0,0.0,0.0
443339698,0.33089414,0.053506445,-0.11656761,-0.0,0.0,0.0
443344674,0.33089414,0.049684554,-0.11274573,-0.0,0.0,0.0
443349699,0.33089414,0.049684554,-0.11274573,-0.0,0.0,0.0
443354716,0.33089414,0.049684554,-0.11274573,-0.0,0.0,0.0
443359704,0.33089414,0.049684554,-0.11274573,-0.0,0.0,0.0
443364683,0.33089414,0.049684554,-0.110834785,-0.0,0.0,0.0
443369721,0.33089414,0.049684554,-0.110834785,-0.0,0.0,0.0
443374728,0.33089414,0.049684554,-0.110834785,-0.0,0.0,0.0
443379813,0.33089414,0.049684554,-0.110834785,-0.0,0.0,0.0
443384701,0.33089414,0.049684554,-0.110834785,-0.0,0.0,0.0
443389752,0.31568062,0.034397,-0.11656761,-0.0,0.0,0.0
443394735,0.31568062,0.034397,-0.11656761,-0.0,0.0,0.0
443399822,0.31568062,0.034397,-0.11656761,-0.0,0.0,0.0
443404696,0.31568062,0.034397,-0.11656761,-0.0,0.0,0.0
443409756,0.30807388,0.026753223,-0.11656761,-0.0,0.0,0.0
443414692,0.30807388,0.026753223,-0.11656761,-0.0,0.0,0.0
443419833,0.30807388,0.026753223,-0.11656761,-0.0,0.0,0.0
443424702,0.30807388,0.026753223,-0.11656761,-0.0,0.0,0.0
443429746,0.3004671,0.015287556,-0.11656761,-0.0,0.0,0.0
443434766,0.3004671,0.015287556,-0.11656761,-0.0,0.0,0.0
443439826,0.3004671,0.015287556,-0.11656761,-0.0,0.0,0.0
443444667,0.3004671,0.015287556,-0.11656761,-0.0,0.0,0.0
443449687,0.3004671,0.007643778,-0.11656761,-0.0,0.0,0.0
443454700,0.3004671,0.007643778,-0.11656761,-0.0,0.0,0.0
443459856,0.3004671,0.007643778,-0.11656761,-0.0,0.0,0.0
443464711,0.3004671,0.007643778,-0.11656761,-0.0,0.0,0.0
443469719,0.3004671,0.007643778,-0.11656761,-0.0,0.0,0.0
443474721,0.31568062,0.007643778,-0.11656761,-0.0,0.0,0.0
443479808,0.31568062,0.007643778,-0.11656761,-0.0,0.0,0.0
443484700,0.31568062,0.007643778,-0.11656761,-0.0,0.0,0.0
443489722,0.31568062,0.007643778,-0.11656761,-0.0,0.0,0.0
443494746,0.31568062,0.007643778,-0.11656761,-0.0,0.0,0.0
443499847,0.32709077,0.003821889,-0.11656761,-0.0,0.0,0.0
443504747,0.32709077,0.003821889,-0.11656761,-0.0,0.0,0.0
443509822,0.32709077,0.003821889,-0.11656761,-0.0,0.0,0.0
443514792,0.32709077,0.003821889,-0.11656761,-0.0,0.0,0.0
443519801,0.3346975,0.003821889,-0.11656761,-0.0,0.0,0.0
443524803,0.3346975,0.003821889,-0.11656761,-0.0,0.0,0.0
443529724,0.3346975,0.003821889,-0.11656761,-0.0,0.0,0.0
443534738,0.3346975,0.003821889,-0.11656761,-0.0,0.0,0.0
443539794,0.3346975,0.003821889,-0.11656761,-0.0,0.0,0.0
443544761,0.3461077,0.003821889,-0.114656664,-0.0,0.0,0.0
443549733,0.3461077,0.003821889,-0.114656664,-0.0,0.0,0.0
443554807,0.3461077,0.003821889,-0.114656664,-0.0,0.0,0.0
443559872,0.3461077,0.003821889,-0.114656664,-0.0,0.0,0.0
443564803,0.35371444,0.003821889,-0.10892384,-0.0,0.0,0.0
443569849,0.35371444,0.003821889,-0.10892384,-0.0,0.0,0.0
443574815,0.35371444,0.003821889,-0.10892384,-0.0,0.0,0.0
443579821,0.35371444,0.003821889,-0.10892384,-0.0,0.0,0.0
443584846,0.35371444,0.003821889,-0.10892384,-0.0,0.0,0.0
443589748,0.3461077,0.0,-0.10892384,-0.0,0.0,0.0
443594771,0.3461077,0.0,-0.10892384,-0.0,0.0,0.0
443599855,0.3461077,0.0,-0.10892384,-0.0,0.0,0.0
443604793,0.3461077,0.0,-0.10892384,-0.0,0.0,0.0
443609827,0.3461077,0.0,-0.10892384,-0.0,0.0,0.0
443614778,0.3232874,0.0,-0.09936911,-0.0,0.0,0.0
443619904,0.3232874,0.0,-0.09936911,-0.0,0.0,0.0
443624777,0.3232874,0.0,-0.09936911,-0.0,0.0,0.0
443629864,0.3232874,0.0,-0.09936911,-0.0,0.0,0.0
443634756,0.28905696,0.0,-0.101280056,-0.0,0.0,0.0
443639863,0.28905696,0.0,-0.101280056,-0.0,0.0,0.0
443644812,0.28905696,0.0,-0.101280056,-0.0,0.0,0.0
443649832,0.28905696,0.0,-0.101280056,-0.0,0.0,0.0
443654788,0.2776468,0.0,-0.101280056,-0.0,0.0,0.0
443659997,0.2776468,0.0,-0.101280056,-0.0,0.0,0.0
443664893,0.2776468,0.0,-0.101280056,-0.0,0.0,0.0
443669929,0.2776468,0.0,-0.101280056,-0.0,0.0,0.0
443674954,0.27004007,0.0,-0.10510195,-0.0,0.0,0.0
443679947,0.27004007,0.0,-0.10510195,-0.0,0.0,0.0
443684919,0.27004007,0.0,-0.10510195,-0.0,0.0,0.0
443689896,0.27004007,0.0,-0.10510195,-0.0,0.0,0.0
443694913,0.27004007,0.0,-0.10510195,-0.0,0.0,0.0
443699939,0.25482652,0.0,-0.110834785,-0.0,0.0,0.0
443704873,0.25482652,0.0,-0.110834785,-0.0,0.0,0.0
443709872,0.25482652,0.0,-0.110834785,-0.0,0.0,0.0
443714903,0.25482652,0.0,-0.110834785,-0.0,0.0,0.0
443720004,0.25482652,0.0,-0.110834785,-0.0,0.0,0.0
443724980,0.25482652,0.0,-0.10892384,-0.0,0.0,0.0
443729887,0.25482652,0.0,-0.10892384,-0.0,0.0,0.0
443734943,0.25482652,0.0,-0.10892384,-0.0,0.0,0.0
443739986,0.25482652,0.0,-0.10892384,-0.0,0.0,0.0
443744893,0.25482652,0.0,-0.10892384,-0.0,0.0,0.0
443749835,0.2586299,0.0,-0.10510195,-0.0,0.0,0.0
443754890,0.2586299,0.0,-0.10510195,-0.0,0.0,0.0
443759961,0.2586299,0.0,-0.10510195,-0.0,0.0,0.0
443764981,0.2586299,0.0,-0.10510195,-0.0,0.0,0.0
443769912,0.2624333,0.0,-0.103191,-0.0,0.0,0.0
443774927,0.2624333,0.0,-0.103191,-0.0,0.0,0.0
443779966,0.2624333,0.0,-0.103191,-0.0,0.0,0.0
443785086,0.2624333,0.0,-0.103191,-0.0,0.0,0.0
443789754,0.27004007,0.0,-0.09936911,-0.0,0.0,0.0
443794970,0.27004007,0.0,-0.09936911,-0.0,0.0,0.0
443800032,0.27004007,0.0,-0.09936911,-0.0,0.0,0.0
443805019,0.27004007,0.0,-0.09936911,-0.0,0.0,0.0
443809855,0.27004007,0.0,-0.09936911,-0.0,0.0,0.0
443814942,0.27004007,0.0,-0.09936911,-0.0,0.0,0.0
443819955,0.27004007,0.0,-0.09936911,-0.0,0.0,0.0
443825026,0.2776468,0.0,-0.09745817,-0.0,0.0,0.0
443829909,0.2776468,0.0,-0.09745817,-0.0,0.0,0.0
443834856,0.2776468,0.0,-0.09745817,-0.0,0.0,0.0
443839898,0.2776468,0.0,-0.09745817,-0.0,0.0,0.0
443845065,0.2776468,0.0,-0.09745817,-0.0,0.0,0.0
443849863,0.2776468,0.0,-0.09745817,-0.0,0.0,0.0
443854755,0.2776468,0.0,-0.09745817,-0.0,0.0,0.0
443859944,0.24721977,0.0,-0.09936911,-0.0,0.0,0.0
443864971,0.24721977,0.0,-0.09936911,-0.0,0.0,0.0
443869799,0.24721977,0.0,-0.09936911,-0.0,0.0,0.0
443875017,0.24721977,0.0,-0.09936911,-0.0,0.0,0.0
443879823,0.23200625,0.0,-0.09936911,-0.0,0.0,0.0
443884721,0.23200625,0.0,-0.09936911,-0.0,0.0,0.0
443889757,0.23200625,0.0,-0.09936911,-0.0,0.0,0.0
443894825,0.23200625,0.0,-0.09936911,-0.0,0.0,0.0
443899946,0.23200625,0.0,-0.09936911,-0.0,0.0,0.0
443904694,0.13692172,0.0,-0.114656664,-0.0,0.0,0.0
443909821,0.13692172,0.0,-0.114656664,-0.0,0.0,0.0
443914809,0.13692172,0.0,-0.114656664,-0.0,0.0,0.0
443919780,0.13692172,0.0,-0.114656664,-0.0,0.0,0.0
443924786,0.13692172,0.0,-0.114656664,-0.0,0.0,0.0
443929756,0.091281146,0.0,-0.11656761,-0.0,0.0,0.0
443934778,0.091281146,0.0,-0.11656761,-0.0,0.0,0.0
443939866,0.091281146,0.0,-0.11656761,-0.0,0.0,0.0
443944741,0.091281146,0.0,-0.11656761,-0.0,0.0,0.0
443949926,0.091281146,0.0,-0.11656761,-0.0,0.0,0.0
443954795,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
443959886,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
443964758,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
443969692,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
443974800,0.07226424,0.0,-0.11656761,-0.0,0.0,0.0
443979812,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
443984782,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
443989725,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
443994771,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
443999765,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
444004770,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
444009712,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
444014810,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
444019840,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
444024748,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
444029795,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
444034755,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
444039861,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
444044765,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
444049821,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
444054759,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
444059826,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
444064794,0.06846086,0.0,-0.11656761,-0.0,0.0,0.0
444069817,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444074768,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444079818,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444084771,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444089815,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444094732,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444099791,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444104773,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444109765,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444114778,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444119805,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444124761,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444129781,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444134790,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444139808,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444144787,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444149778,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444154953,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444159813,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444164837,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444169786,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444174811,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444179880,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444184814,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444189785,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444194771,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444199868,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444204840,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444209793,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444214804,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444219857,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444224823,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444229840,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444234850,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444239899,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444244770,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444249797,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444254782,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444259938,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444264836,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444269784,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444274801,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444279903,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444284771,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444289835,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444294911,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444299961,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444305011,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444309827,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444314927,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444319860,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444324912,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444329890,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444334833,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444339930,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444344923,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444349911,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444354871,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444359957,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444364924,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444370003,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444374858,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444380006,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444384860,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444389953,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444394841,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444399914,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444404887,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444409901,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444414835,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444419956,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444424864,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444429900,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444434859,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444439932,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444444899,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444449827,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444454899,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444459977,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444464876,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444469930,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444475020,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444479949,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444484796,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444489843,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444494802,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444499883,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444504869,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444509909,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444514804,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444519978,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444524870,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444529838,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444534775,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444539841,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444544842,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444549868,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444554780,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444560012,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444564786,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444569752,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444574807,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444579804,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444584759,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444589753,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444594824,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444599785,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444604809,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444609794,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444614781,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444619932,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444624754,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444629807,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444634810,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444639983,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444644774,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444649782,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444654781,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444659859,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444664772,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444669840,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444674882,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444680157,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444684855,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444689852,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444694875,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444700001,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444704766,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444709776,0.06465747,0.0,-0.11656761,-0.0,0.0,0.0
444714791,0.098887905,0.0,-0.11656761,-0.0,0.0,0.0
444719888,0.098887905,0.0,-0.11656761,-0.0,0.0,0.0
444724839,0.098887905,0.0,-0.11656761,-0.0,0.0,0.0
444729784,0.098887905,0.0,-0.11656761,-0.0,0.0,0.0
444734788,0.11790481,0.0,-0.11656761,-0.0,0.0,0.0
444739732,0.11790481,0.0,-0.11656761,-0.0,0.0,0.0
444744897,0.11790481,0.0,-0.11656761,-0.0,0.0,0.0
444749806,0.11790481,0.0,-0.11656761,-0.0,0.0,0.0
444754807,0.20157918,0.0,-0.11656761,-0.0,0.0,0.0
444759877,0.20157918,0.0,-0.11656761,-0.0,0.0,0.0
444764831,0.20157918,0.0,-0.11656761,-0.0,0.0,0.0
444769799,0.20157918,0.0,-0.11656761,-0.0,0.0,0.0
444774825,0.23580962,0.0,-0.11656761,-0.0,0.0,0.0
444779871,0.23580962,0.0,-0.11656761,-0.0,0.0,0.0
444784858,0.23580962,0.0,-0.11656761,-0.0,0.0,0.0
444789821,0.23580962,0.0,-0.11656761,-0.0,0.0,0.0
444794675,0.2624333,0.0,-0.11656761,-0.0,0.0,0.0
444799855,0.2624333,0.0,-0.11656761,-0.0,0.0,0.0
444804845,0.2624333,0.0,-0.11656761,-0.0,0.0,0.0
444809796,0.2624333,0.0,-0.11656761,-0.0,0.0,0.0
444814680,0.2624333,0.0,-0.11656761,-0.0,0.0,0.0
444819955,0.32709077,0.0,-0.11656761,-0.0,0.0,0.0
444824821,0.32709077,0.0,-0.11656761,-0.0,0.0,0.0
444829874,0.32709077,0.0,-0.11656761,-0.0,0.0,0.0
444834697,0.32709077,0.0,-0.11656761,-0.0,0.0,0.0
444839860,0.32709077,0.0,-0.11656761,-0.0,0.0,0.0
